Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-04-15,28.25,31.69,26.5,31.0,14524200,0.0973,,450250200.0,
2021-04-16,30.25,33.94,28.72,30.0,2057800,-0.0083,-0.0323,61734000.0,
2021-04-19,30.71,32.62,29.74,32.54,1614000,0.0596,0.0847,52519560.0,
2021-04-20,32.31,34.13,30.91,32.58,1587000,0.0084,0.0012,51704460.0,
2021-04-21,32.58,33.56,30.2,32.5,3798200,-0.0025,-0.0025,123441500.0,
2021-04-22,31.79,33.1,30.41,30.75,1015800,-0.0327,-0.0538,31235850.0,
2021-04-23,30.57,31.72,30.55,31.4,473200,0.0272,0.0211,14858480.0,
2021-04-26,31.84,32.74,31.66,32.13,276300,0.0091,0.0232,8877519.0,
2021-04-27,31.99,32.68,31.83,32.15,292700,0.005,0.0006,9410305.0,
2021-04-28,32.25,32.47,30.55,32.06,455300,-0.0059,-0.0028,14596918.0,
2021-04-29,32.06,32.11,29.95,31.24,795700,-0.0256,-0.0256,24857668.0,81862879.2
2021-04-30,30.72,32.4,30.15,31.53,254500,0.0264,0.0093,8024385.0,39323626.0
2021-05-03,32.29,32.8,30.72,32.48,560500,0.0059,0.0301,18205040.0,33952664.5
2021-05-04,32.27,33.54,31.49,32.27,739500,0.0,-0.0065,23863665.0,30521212.5
2021-05-05,32.5,33.45,31.78,32.82,643200,0.0098,0.017,21109824.0,27737133.0
2021-05-06,32.55,32.85,31.19,32.07,624400,-0.0147,-0.0229,20024508.0,17503965.4
2021-05-07,31.83,33.85,31.2,33.49,222700,0.0522,0.0443,7458223.0,16382831.2
2021-05-10,33.85,34.47,32.98,33.48,670300,-0.0109,-0.0003,22441644.0,15642805.5
2021-05-11,33.07,34.16,31.51,31.83,226900,-0.0375,-0.0493,7222227.0,16999218.0
2021-05-12,31.24,31.97,30.33,31.11,694900,-0.0042,-0.0226,21618339.0,16780410.2
2021-05-13,31.14,31.77,28.73,29.14,1255600,-0.0642,-0.0633,36588184.0,17482552.3
2021-05-14,29.59,30.82,29.26,29.96,251900,0.0125,0.0281,7546924.0,18655603.9
2021-05-17,29.6,30.82,29.52,30.11,250300,0.0172,0.005,7536533.0,18607857.8
2021-05-18,30.13,32.16,29.94,31.19,235200,0.0352,0.0359,7335888.0,17541007.1
2021-05-19,31.07,31.35,30.26,30.66,175100,-0.0132,-0.017,5368566.0,15888229.4
2021-05-20,30.67,33.75,30.45,31.78,454800,0.0362,0.0365,14453544.0,14314103.6
2021-05-21,32.06,34.59,31.82,34.03,474500,0.0614,0.0708,16147235.0,13757007.2
2021-05-24,34.08,34.59,33.38,33.93,330100,-0.0044,-0.0029,11200293.0,14625908.4
2021-05-25,33.83,35.17,33.44,34.56,485600,0.0216,0.0186,16782336.0,13501773.3
2021-05-26,34.73,34.82,33.28,33.85,574800,-0.0253,-0.0205,19456980.0,14457784.2
2021-05-27,34.01,36.99,33.86,36.75,370400,0.0806,0.0857,13612200.0,14241648.3
2021-05-28,37.07,38.88,35.6,35.94,294000,-0.0305,-0.022,10566360.0,11944049.9
2021-06-01,36.39,39.16,36.09,38.4,447000,0.0552,0.0684,17164800.0,12245993.5
2021-06-02,38.65,38.81,37.26,37.67,349600,-0.0254,-0.019,13169432.0,13208820.2
2021-06-03,37.56,37.82,36.54,36.65,329200,-0.0242,-0.0271,12065180.0,13792174.6
2021-06-04,36.62,37.0,35.16,35.2,447200,-0.0388,-0.0396,15741440.0,14461836.0
2021-06-07,35.58,36.05,34.38,34.73,1866300,-0.0239,-0.0134,64816599.0,14590625.6
2021-06-08,34.9,36.81,34.28,36.5,2198000,0.0458,0.051,80227000.0,19457562.0
2021-06-09,37.01,37.98,36.59,36.99,1216200,-0.0005,0.0134,44987238.0,26360232.7
2021-06-10,37.75,38.0,36.9,37.0,695600,-0.0199,0.0003,25737200.0,29180722.9
2021-06-11,37.0,37.34,35.5,36.8,727800,-0.0054,-0.0054,26783040.0,29808744.9
2021-06-14,37.36,38.66,36.95,38.25,1209400,0.0238,0.0394,46259550.0,31125828.9
2021-06-15,38.53,39.93,37.6,39.52,886900,0.0257,0.0332,35050288.0,34695147.9
2021-06-16,39.52,42.06,39.3,41.42,1250800,0.0481,0.0481,51808136.0,36483696.7
2021-06-17,40.57,43.66,39.72,42.68,1205500,0.052,0.0304,51450740.0,40347567.1
2021-06-18,42.47,44.83,42.17,43.25,3784400,0.0184,0.0134,163675300.0,44286123.1
2021-06-21,43.23,44.33,40.78,42.1,1045500,-0.0261,-0.0266,44015550.0,59079509.1
2021-06-22,41.55,43.28,41.55,41.98,874500,0.0103,-0.0029,36711510.0,56999404.2
2021-06-23,41.98,42.55,41.45,41.78,822600,-0.0048,-0.0048,34368228.0,52647855.2
2021-06-24,41.84,42.98,40.67,40.83,1007400,-0.0241,-0.0227,41132142.0,51585954.2
2021-06-25,40.83,41.06,38.84,39.4,4177200,-0.035,-0.035,164581680.0,53125448.4
2021-06-28,39.66,40.44,38.98,39.92,452000,0.0066,0.0132,18043840.0,66905312.4
2021-06-29,39.72,40.5,38.52,39.19,393900,-0.0133,-0.0183,15436941.0,64083741.4
2021-06-30,39.12,40.75,38.61,40.57,600300,0.0371,0.0352,24354171.0,62122406.7
2021-07-01,40.22,40.57,38.45,38.72,851900,-0.0373,-0.0456,32985568.0,59377010.2
2021-07-02,38.58,38.93,38.09,38.65,304900,0.0018,-0.0018,11784385.0,57530493.0
2021-07-06,38.64,38.94,36.93,37.27,467100,-0.0355,-0.0357,17408817.0,42341401.5
2021-07-07,37.25,37.39,36.71,37.0,287700,-0.0067,-0.0072,10644900.0,39680728.2
2021-07-08,36.47,36.77,35.78,35.91,236500,-0.0154,-0.0295,8492715.0,37074067.2
2021-07-09,35.97,36.57,35.42,35.71,246800,-0.0072,-0.0056,8813228.0,34486515.9
2021-07-12,35.77,36.44,35.11,36.22,217100,0.0126,0.0143,7863362.0,31254624.5
2021-07-13,35.9,36.96,35.61,35.69,250100,-0.0058,-0.0146,8926069.0,15582792.7
2021-07-14,35.86,36.4,34.42,34.67,307900,-0.0332,-0.0286,10674893.0,14671015.6
2021-07-15,34.41,34.86,33.84,34.6,417700,0.0055,-0.002,14452420.0,14194810.8
2021-07-16,34.6,34.99,34.04,34.1,394300,-0.0145,-0.0145,13445630.0,13204635.7
2021-07-19,33.49,34.98,33.49,34.66,521200,0.0349,0.0164,18064792.0,11250641.9
2021-07-20,34.65,35.35,34.55,34.8,341900,0.0043,0.004,11898120.0,11878682.6
2021-07-21,34.81,35.81,34.56,35.75,222000,0.027,0.0273,7936500.0,11327612.9
2021-07-22,35.69,35.7,34.83,35.42,268500,-0.0076,-0.0092,9510270.0,11056772.9
2021-07-23,35.43,37.08,35.22,36.88,265000,0.0409,0.0412,9773200.0,11158528.4
2021-07-26,36.73,37.08,36.42,36.65,397600,-0.0022,-0.0062,14572040.0,11254525.6
2021-07-27,36.46,37.01,35.46,36.95,361500,0.0134,0.0082,13357425.0,11925393.4
2021-07-28,36.8,38.19,36.42,37.96,224500,0.0315,0.0273,8522020.0,12368529.0
2021-07-29,38.02,38.15,37.33,37.49,283500,-0.0139,-0.0124,10628415.0,12153241.7
