Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-08-31,28.75,64.95,25.75,58.0,1512320,1.0174,,87714560.0,
2020-09-01,54.4,55.0,40.05,43.0,351220,-0.2096,-0.2586,15102460.0,
2020-09-02,38.6,42.0,35.05,36.25,112180,-0.0609,-0.157,4066525.0,
2020-09-03,36.75,38.35,31.55,31.75,77320,-0.1361,-0.1241,2454910.0,
2020-09-04,31.9,33.35,25.68,28.5,80980,-0.1066,-0.1024,2307930.0,
2020-09-08,26.5,41.8,26.25,37.45,724900,0.4132,0.314,27147505.0,
2020-09-09,33.5,35.5,31.25,31.95,94600,-0.0463,-0.1469,3022470.0,
2020-09-10,31.5,32.05,29.42,29.7,39760,-0.0571,-0.0704,1180872.0,
2020-09-11,30.5,30.6,29.6,29.8,18500,-0.023,0.0034,551300.0,
2020-09-14,29.9,32.45,29.2,31.1,53300,0.0401,0.0436,1657630.0,
2020-09-15,31.5,35.05,30.4,32.3,91060,0.0254,0.0386,2941238.0,14520616.2
2020-09-16,32.5,33.75,30.55,31.25,33900,-0.0385,-0.0325,1059375.0,6043284.0
2020-09-17,31.25,34.25,30.65,30.95,40840,-0.0096,-0.0096,1263998.0,4638975.5
2020-09-18,31.3,32.45,29.8,31.0,27240,-0.0096,0.0016,844440.0,4358722.8
2020-09-21,31.9,37.25,31.75,34.0,374840,0.0658,0.0968,12744560.0,4197675.8
2020-09-22,34.15,41.5,34.15,41.2,172940,0.2064,0.2118,7125128.0,5241338.8
2020-09-23,40.15,42.35,35.0,35.5,115580,-0.1158,-0.1383,4103090.0,3239101.1
2020-09-24,35.6,39.28,34.8,38.05,67400,0.0688,0.0718,2564570.0,3347163.1
2020-09-25,37.4,39.8,35.9,37.0,31480,-0.0107,-0.0276,1164760.0,3485532.9
2020-09-28,37.85,38.9,34.15,36.8,53480,-0.0277,-0.0054,1968064.0,3546878.9
2020-09-29,37.55,38.8,35.35,36.5,47960,-0.028,-0.0082,1750540.0,3577922.3
2020-09-30,36.5,37.62,35.4,36.35,16300,-0.0041,-0.0041,592505.0,3458852.5
2020-10-01,35.9,37.0,35.0,35.7,8700,-0.0056,-0.0179,310590.0,3412165.5
2020-10-02,35.25,36.3,35.25,35.5,11140,0.0071,-0.0056,395470.0,3316824.7
2020-10-05,35.5,37.5,34.5,35.65,33420,0.0042,0.0042,1191423.0,3271927.7
2020-10-06,35.25,35.9,33.3,33.4,32000,-0.0525,-0.0631,1068800.0,2116614.0
2020-10-07,33.75,35.0,33.45,34.5,8400,0.0222,0.0329,289800.0,1510981.2
2020-10-08,34.45,35.0,33.75,34.05,11140,-0.0116,-0.013,379317.0,1129652.2
2020-10-09,34.0,34.32,32.5,33.1,12240,-0.0265,-0.0279,405144.0,911126.9
2020-10-12,33.6,34.0,32.78,32.8,11160,-0.0238,-0.0091,366048.0,835165.3
2020-10-13,32.8,33.65,32.75,33.0,6160,0.0061,0.0061,203280.0,674963.7
2020-10-14,34.0,36.0,33.5,35.3,44820,0.0382,0.0697,1582146.0,520237.7
2020-10-15,34.0,38.3,33.5,37.47,50720,0.1021,0.0615,1900478.4,619201.8
2020-10-16,38.15,38.42,34.75,35.7,13300,-0.0642,-0.0472,474810.0,778190.64
2020-10-19,35.7,38.25,34.5,35.55,44940,-0.0042,-0.0042,1597617.0,786124.64
2020-10-20,35.6,37.2,35.1,35.4,36240,-0.0056,-0.0042,1282896.0,826744.04
2020-10-21,35.45,36.95,33.35,33.75,33660,-0.048,-0.0466,1136025.0,848153.64
2020-10-22,33.65,34.6,32.65,33.05,6480,-0.0178,-0.0207,214164.0,932776.14
2020-10-23,33.55,35.75,33.0,33.75,23700,0.006,0.0212,799875.0,916260.84
2020-10-26,33.95,35.55,33.55,33.8,23460,-0.0044,0.0015,792948.0,955733.94
2020-10-27,33.8,33.95,31.8,31.85,22580,-0.0577,-0.0577,719173.0,998423.94
2020-10-28,51.85,53.75,37.9,40.7,3688360,-0.215,0.2779,150116252.0,1050013.24
2020-10-29,40.4,40.4,32.8,35.2,151760,-0.1287,-0.1351,5341952.0,15903423.84
2020-10-30,34.95,34.95,32.15,32.3,43300,-0.0758,-0.0824,1398590.0,16247571.2
2020-11-02,33.2,34.19,30.2,30.4,54760,-0.0843,-0.0588,1664704.0,16339949.2
2020-11-03,30.5,32.15,29.55,30.0,59620,-0.0164,-0.0132,1788600.0,16346657.9
2020-11-04,31.85,31.85,27.55,30.3,93720,-0.0487,0.01,2839716.0,16397228.3
2020-11-05,29.5,29.5,26.5,26.8,139940,-0.0915,-0.1155,3750392.0,16567597.4
2020-11-06,31.55,38.3,28.0,31.55,425560,0.0,0.1772,13426418.0,16921220.2
2020-11-09,31.5,34.1,27.9,31.95,125920,0.0143,0.0127,4023144.0,18183874.5
2020-11-10,27.5,28.35,25.55,26.0,218400,-0.0545,-0.1862,5678400.0,18506894.1
2020-11-11,26.55,26.55,25.7,26.1,35000,-0.0169,0.0038,913500.0,19002816.8
2020-11-12,26.25,26.25,24.95,26.1,34240,-0.0057,0.0,893664.0,4082541.6
2020-11-13,26.2,26.5,25.06,25.8,38480,-0.0153,-0.0115,992784.0,3637712.8
2020-11-16,25.5,26.0,24.4,24.75,76000,-0.0294,-0.0407,1881000.0,3597132.2
2020-11-17,25.5,25.52,24.4,25.2,25540,-0.0118,0.0182,643608.0,3618761.8
2020-11-18,25.05,26.25,25.05,25.25,29380,0.008,0.002,741845.0,3504262.6
2020-11-19,26.15,26.45,25.1,25.95,37620,-0.0076,0.0277,976239.0,3294475.5
2020-11-20,26.15,26.25,25.35,25.5,17500,-0.0249,-0.0173,446250.0,3017060.2
2020-11-23,26.0,26.0,25.0,25.5,33560,-0.0192,0.0,855780.0,1719043.4
2020-11-24,25.25,25.7,24.8,24.95,34440,-0.0119,-0.0216,859278.0,1402307.0
2020-11-25,25.0,25.35,24.8,25.2,13360,0.008,0.01,336672.0,920394.8
2020-11-27,25.7,25.75,25.1,25.4,15100,-0.0117,0.0079,383540.0,862712.0
2020-11-30,25.65,26.0,25.25,25.9,18820,0.0097,0.0197,487438.0,811699.6
2020-12-01,26.45,26.55,25.1,25.45,43400,-0.0378,-0.0174,1104530.0,761165.0
