Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2023-03-21,7.5,7.83,5.4,7.57,165400,0.0093,,1252078.0,
2023-03-22,7.78,7.78,6.91,7.28,208700,-0.0643,-0.0383,1519336.0,
2023-03-23,7.66,7.66,6.51,6.65,108900,-0.1319,-0.0865,724185.0,
2023-03-24,6.48,7.02,6.35,6.95,155800,0.0725,0.0451,1082810.0,
2023-03-27,7.26,7.26,6.54,6.69,63100,-0.0785,-0.0374,422139.0,
2023-03-28,6.71,6.77,6.29,6.31,44700,-0.0596,-0.0568,282057.0,
2023-03-29,6.75,6.85,6.35,6.85,38100,0.0148,0.0856,260985.0,
2023-03-30,7.0,7.39,6.49,6.57,87600,-0.0614,-0.0409,575532.0,
2023-03-31,6.58,6.78,6.26,6.36,78100,-0.0334,-0.032,496716.0,
2023-04-03,6.5,6.87,6.5,6.71,33400,0.0323,0.055,224114.0,
2023-04-04,6.93,7.15,6.7,7.15,45500,0.0317,0.0656,325325.0,683995.2
2023-04-05,7.15,7.15,6.72,6.73,48100,-0.0587,-0.0587,323713.0,591319.9
2023-04-06,6.61,6.75,6.6,6.7,23100,0.0136,-0.0045,154770.0,471757.6
2023-04-10,6.76,6.78,6.6,6.67,31000,-0.0133,-0.0045,206770.0,414816.1
2023-04-11,6.83,6.83,6.6,6.73,37200,-0.0146,0.009,250356.0,327212.1
2023-04-12,6.76,7.15,6.65,6.89,35900,0.0192,0.0238,247351.0,310033.8
2023-04-13,6.98,7.09,6.82,6.99,52400,0.0014,0.0145,366276.0,306563.2
2023-04-14,7.14,7.18,6.95,7.13,45900,-0.0014,0.02,327267.0,317092.3
2023-04-17,7.13,7.13,6.8,6.86,44500,-0.0379,-0.0379,305270.0,292265.8
2023-04-18,6.9,6.9,6.71,6.84,52700,-0.0087,-0.0029,360468.0,273121.2
2023-04-19,6.84,6.84,6.4,6.48,94500,-0.0526,-0.0526,612360.0,286756.6
2023-04-20,6.31,6.47,6.25,6.32,57900,0.0016,-0.0247,365928.0,315460.1
2023-04-21,6.26,6.5,6.16,6.41,63400,0.024,0.0142,406394.0,319681.6
2023-04-24,6.31,6.49,6.26,6.44,16000,0.0206,0.0047,103040.0,344844.0
2023-04-25,6.38,6.53,6.3,6.36,38200,-0.0031,-0.0124,242952.0,334471.0
2023-04-26,6.33,6.38,6.2,6.27,42300,-0.0095,-0.0142,265221.0,333730.6
2023-04-27,6.39,6.39,6.01,6.22,47600,-0.0266,-0.008,296072.0,335517.6
2023-04-28,6.22,6.25,5.83,5.87,60700,-0.0563,-0.0563,356309.0,328497.2
2023-05-01,5.98,6.14,5.98,6.1,32200,0.0201,0.0392,196420.0,331401.4
2023-05-02,6.11,6.11,5.9,6.03,41200,-0.0131,-0.0115,248436.0,320516.4
2023-05-03,5.92,6.1,5.92,6.04,34000,0.0203,0.0017,205360.0,309313.2
2023-05-04,6.1,6.1,6.0,6.09,34300,-0.0016,0.0083,208887.0,268613.2
2023-05-05,6.09,6.1,5.96,5.96,27900,-0.0213,-0.0213,166284.0,252909.1
2023-05-08,6.05,6.1,6.0,6.0,25100,-0.0083,0.0067,150600.0,228898.1
2023-05-09,6.07,6.38,6.03,6.37,47200,0.0494,0.0617,300664.0,233654.1
2023-05-10,6.39,6.39,6.01,6.09,39500,-0.0469,-0.044,240555.0,239425.3
2023-05-11,6.0,6.06,5.75,5.77,64600,-0.0383,-0.0525,372742.0,236958.7
2023-05-12,5.8,5.84,5.5,5.5,66800,-0.0517,-0.0468,367400.0,244625.7
2023-05-15,5.5,5.6,5.23,5.23,63700,-0.0491,-0.0491,333151.0,245734.8
2023-05-16,5.0,5.22,4.77,4.82,179500,-0.036,-0.0784,865190.0,259407.9
2023-05-17,4.96,4.98,4.75,4.92,98000,-0.0081,0.0207,482160.0,321083.3
2023-05-18,5.0,5.0,4.82,4.86,55500,-0.028,-0.0122,269730.0,348763.3
2023-05-19,4.99,5.1,4.87,4.95,123000,-0.008,0.0185,608850.0,354847.6
2023-05-22,5.06,5.06,4.95,5.03,85300,-0.0059,0.0162,429059.0,399104.2
2023-05-23,5.08,5.25,4.97,5.05,126000,-0.0059,0.004,636300.0,426950.1
2023-05-24,4.96,5.46,4.85,5.44,76700,0.0968,0.0772,417248.0,460513.7
2023-05-25,5.5,5.56,5.0,5.11,114900,-0.0709,-0.0607,587139.0,478183.0
2023-05-26,5.18,5.34,5.05,5.19,110700,0.0019,0.0157,574533.0,499622.7
2023-05-30,5.46,5.52,5.22,5.27,143600,-0.0348,0.0154,756772.0,520336.0
2023-05-31,5.27,5.42,5.25,5.39,61600,0.0228,0.0228,332024.0,562698.1
2023-06-01,5.45,5.7,5.3,5.37,93500,-0.0147,-0.0037,502095.0,509381.5
2023-06-02,5.37,5.46,5.22,5.26,113500,-0.0205,-0.0205,597010.0,511375.0
2023-06-05,5.25,5.25,5.1,5.14,89600,-0.021,-0.0228,460544.0,544103.0
2023-06-06,5.14,5.18,4.91,5.11,151700,-0.0058,-0.0058,775187.0,529272.4
2023-06-07,5.1,5.21,4.92,5.02,103800,-0.0157,-0.0176,521076.0,563885.2
2023-06-08,5.14,5.14,4.96,5.01,97600,-0.0253,-0.002,488976.0,552362.8
2023-06-09,5.21,5.21,4.95,5.0,64700,-0.0403,-0.002,323500.0,559535.6
2023-06-12,5.02,5.05,4.9,5.0,126900,-0.004,0.0,634500.0,533171.7
2023-06-13,5.0,5.27,5.0,5.1,213200,0.02,0.02,1087320.0,539168.4
2023-06-14,5.15,5.32,5.0,5.06,106000,-0.0175,-0.0078,536360.0,572223.2
2023-06-15,5.1,5.12,4.97,5.06,93000,-0.0078,0.0,470580.0,592656.8
2023-06-16,5.1,5.18,5.0,5.07,73900,-0.0059,0.002,374673.0,589505.3
2023-06-20,5.01,5.25,4.98,5.19,211000,0.0359,0.0237,1095090.0,567271.6
2023-06-21,5.17,5.4,5.1,5.25,199900,0.0155,0.0116,1049475.0,630726.2
2023-06-22,5.31,5.31,5.01,5.09,119900,-0.0414,-0.0305,610291.0,658155.0
2023-06-23,5.08,5.18,4.96,5.05,289600,-0.0059,-0.0079,1462480.0,667076.5
2023-06-26,5.16,5.16,4.97,5.0,75200,-0.031,-0.0099,376000.0,764426.9
2023-06-27,5.12,5.12,4.9,4.99,139500,-0.0254,-0.002,696105.0,769676.9
2023-06-28,5.0,5.08,4.87,5.0,110600,0.0,0.002,553000.0,775837.4
