Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-03-24,8.0,8.0,8.0,8.0,100,0.0,,800.0,
2021-03-25,4.0,4.25,3.58,4.0,325600,0.0,-0.5,1302400.0,
2021-03-26,17.86,35.2,13.5,15.5,16621000,-0.1321,2.875,257625500.0,
2021-03-29,22.4,28.0,17.3,18.54,5168900,-0.1723,0.1961,95831406.0,
2021-03-30,15.5,16.1,11.82,11.95,2000500,-0.229,-0.3554,23905975.0,
2021-03-31,11.25,15.5,11.12,12.5,5929500,0.1111,0.046,74118750.0,
2021-04-01,12.36,13.28,11.53,11.91,2475800,-0.0364,-0.0472,29486778.0,
2021-04-05,11.83,11.87,8.54,8.8,845900,-0.2561,-0.2611,7443920.0,
2021-04-06,9.72,10.33,8.32,8.51,1885900,-0.1245,-0.033,16049009.0,
2021-04-07,7.97,7.99,6.81,7.58,1158200,-0.0489,-0.1093,8779156.0,
2021-04-08,7.17,10.28,6.92,7.99,5721700,0.1144,0.0541,45716383.0,51454369.4
2021-04-09,7.99,8.16,7.41,7.68,770200,-0.0388,-0.0388,5915136.0,56025927.7
2021-04-12,7.35,7.5,6.43,6.53,612400,-0.1116,-0.1497,3998972.0,56487201.3
2021-04-13,6.31,6.54,5.88,6.07,440300,-0.038,-0.0704,2672621.0,31124548.5
2021-04-14,5.86,6.2,5.58,5.78,807400,-0.0137,-0.0478,4666772.0,21808670.0
2021-04-15,5.55,7.62,5.55,6.6,4954900,0.1892,0.1419,32702340.0,19884749.7
2021-04-16,6.05,6.81,5.85,6.18,820500,0.0215,-0.0636,5070690.0,15743108.7
2021-04-19,6.03,6.38,5.7,5.89,684400,-0.0232,-0.0469,4031116.0,13301499.9
2021-04-20,5.7,5.83,5.2,5.28,507800,-0.0737,-0.1036,2681184.0,12960219.5
2021-04-21,5.15,5.52,5.14,5.42,434600,0.0524,0.0265,2355532.0,11623437.0
2021-04-22,5.4,5.74,5.19,5.28,452500,-0.0222,-0.0258,2389200.0,10981074.6
2021-04-23,5.19,5.48,5.13,5.3,572400,0.0212,0.0038,3033720.0,6648356.3
2021-04-26,5.3,6.0,5.14,5.7,1029000,0.0755,0.0755,5865300.0,6360214.7
2021-04-27,5.62,8.72,5.41,6.91,5490400,0.2295,0.2123,37938664.0,6546847.5
2021-04-28,6.79,7.29,6.11,6.32,1325700,-0.0692,-0.0854,8378424.0,10073451.8
2021-04-29,6.17,7.45,6.17,6.47,3221100,0.0486,0.0237,20840517.0,10444617.0
2021-04-30,6.3,6.48,6.08,6.19,516800,-0.0175,-0.0433,3198992.0,9258434.7
2021-05-03,6.1,6.93,5.73,6.41,1221400,0.0508,0.0355,7829174.0,9071264.9
2021-05-04,6.05,6.14,5.75,5.93,360500,-0.0198,-0.0749,2137765.0,9451070.7
2021-05-05,5.75,6.29,5.71,5.87,550000,0.0209,-0.0101,3228500.0,9396728.8
2021-05-06,5.75,6.09,5.31,5.48,344900,-0.047,-0.0664,1890052.0,9484025.6
2021-05-07,5.39,5.79,5.31,5.43,313100,0.0074,-0.0091,1700133.0,9434110.8
2021-05-10,5.45,5.54,5.01,5.22,290300,-0.0422,-0.0387,1515366.0,9300752.1
2021-05-11,4.8,5.46,4.72,5.27,355000,0.0979,0.0096,1870850.0,8865758.7
2021-05-12,5.08,5.26,4.92,5.08,327300,0.0,-0.0361,1662684.0,5258977.3
2021-05-13,5.01,5.2,4.73,4.93,203500,-0.016,-0.0295,1003255.0,4587403.3
2021-05-14,4.87,5.23,4.82,5.03,281700,0.0329,0.0203,1416951.0,2603677.1
2021-05-17,4.97,5.47,4.97,5.35,303700,0.0765,0.0636,1624795.0,2425473.0
2021-05-18,5.12,5.35,5.01,5.25,161800,0.0254,-0.0187,849450.0,1805035.1
2021-05-19,5.01,5.24,4.8,4.95,178600,-0.012,-0.0571,884070.0,1676203.6
2021-05-20,4.89,5.03,4.73,4.87,367900,-0.0041,-0.0162,1791673.0,1441760.6
2021-05-21,4.9,5.75,4.9,5.06,3029700,0.0327,0.039,15330282.0,1431922.7
2021-05-24,4.95,5.25,4.9,4.98,469000,0.0061,-0.0158,2335620.0,2794937.6
2021-05-25,5.01,5.19,4.9,4.93,255500,-0.016,-0.01,1259615.0,2876963.0
2021-05-26,4.92,5.07,4.82,4.89,462000,-0.0061,-0.0081,2259180.0,2815839.5
2021-05-27,4.92,5.18,4.84,4.92,352500,0.0,0.0061,1734300.0,2875489.1
2021-05-28,4.87,5.08,4.81,4.81,808800,-0.0123,-0.0224,3890328.0,2948593.6
2021-06-01,4.96,5.0,4.74,4.77,355300,-0.0383,-0.0083,1694781.0,3195931.3
2021-06-02,4.9,4.99,4.74,4.8,500600,-0.0204,0.0063,2402880.0,3202929.9
2021-06-03,4.72,4.9,4.65,4.78,595200,0.0127,-0.0042,2845056.0,3358272.9
