Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-01-13,9.9,9.9,9.9,9.9,725000,0.0,,7177500.0,
2020-01-14,9.9,9.9,9.9,9.9,1000,0.0,0.0,9900.0,
2020-01-15,9.9,9.9,9.9,9.9,125000,0.0,0.0,1237500.0,
2020-01-16,10.38,10.38,9.88,10.02,500,-0.0347,0.0121,5010.0,
2020-01-17,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,
2020-01-21,9.94,9.94,9.94,9.94,200000,0.0,-0.008,1988000.0,
2020-01-22,9.94,9.94,9.94,9.94,1000,0.0,0.0,9940.0,
2020-01-23,9.95,9.95,9.95,9.95,400,0.0,0.001,3980.0,
2020-01-24,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,
2020-01-27,9.84,9.99,9.84,9.9,400,0.0061,-0.005,3960.0,
2020-01-28,9.95,9.95,9.92,9.92,243000,-0.003,0.002,2410560.0,1043579.0
2020-01-29,9.92,10.05,9.91,9.92,343700,0.0,0.0,3409504.0,566885.0
2020-01-30,9.92,9.94,9.92,9.92,97700,0.0,0.0,969184.0,906845.4
2020-01-31,9.92,9.92,9.92,9.92,12500,0.0,0.0,124000.0,880013.8
2020-02-03,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,891912.8
2020-02-04,9.9,9.9,9.9,9.9,6400,0.0,-0.002,63360.0,891912.8
2020-02-05,9.92,10.05,9.92,9.92,33000,0.0,0.002,327360.0,699448.8
2020-02-06,9.92,10.05,9.92,10.0,97700,0.0081,0.0081,977000.0,731190.8
2020-02-07,10.02,10.02,10.0,10.0,2100,-0.002,0.0,21000.0,828492.8
2020-02-10,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,830592.8
2020-02-11,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,830196.8
2020-02-12,10.05,10.05,10.05,10.05,1000,0.0,0.005,10050.0,589140.8
2020-02-13,9.96,9.96,9.96,9.96,50000,0.0,-0.009,498000.0,249195.4
2020-02-14,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,202077.0
