Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-11-03,16.14,17.13,16.14,17.0,3241700,0.0533,,55108900.0,
2021-11-04,16.83,17.29,16.53,17.0,681600,0.0101,0.0,11587200.0,
2021-11-05,16.95,17.72,16.85,17.04,334300,0.0053,0.0024,5696472.0,
2021-11-08,17.02,17.15,16.94,16.95,239300,-0.0041,-0.0053,4056135.0,
2021-11-09,17.0,17.06,16.38,16.95,374500,-0.0029,0.0,6347775.0,
2021-11-10,16.95,17.26,16.84,16.95,241000,0.0,0.0,4084950.0,
2021-11-11,16.95,17.01,16.5,16.64,158500,-0.0183,-0.0183,2637440.0,
2021-11-12,16.57,16.95,16.55,16.6,91200,0.0018,-0.0024,1513920.0,
2021-11-15,16.55,17.42,16.55,17.04,255300,0.0296,0.0265,4350312.0,
2021-11-16,16.85,17.14,16.8,17.05,129200,0.0119,0.0006,2202860.0,
2021-11-17,17.0,17.5,16.8,17.42,149200,0.0247,0.0217,2599064.0,9758596.4
2021-11-18,17.4,18.0,17.27,17.85,141900,0.0259,0.0247,2532915.0,4507612.8
2021-11-19,17.7,17.95,17.4,17.55,93000,-0.0085,-0.0168,1632150.0,3602184.3
2021-11-22,17.5,17.83,17.5,17.53,91700,0.0017,-0.0011,1607501.0,3195752.1
2021-11-23,17.4,17.55,17.2,17.34,51200,-0.0034,-0.0108,887808.0,2950888.7
2021-11-24,17.3,18.0,16.94,17.04,122600,-0.015,-0.0173,2089104.0,2404892.0
2021-11-26,16.89,17.92,16.78,17.06,33000,0.0101,0.0012,562980.0,2205307.4
2021-11-29,16.86,17.7,16.5,16.9,175400,0.0024,-0.0094,2964260.0,1997861.4
2021-11-30,17.0,17.16,16.92,17.06,144800,0.0035,0.0095,2470288.0,2142895.4
2021-12-01,17.06,17.48,17.05,17.4,138000,0.0199,0.0199,2401200.0,1954893.0
2021-12-02,17.3,18.36,17.3,18.32,89300,0.059,0.0529,1635976.0,1974727.0
2021-12-03,18.32,18.59,17.65,18.35,91800,0.0016,0.0016,1684530.0,1878418.2
2021-12-06,18.3,18.33,17.43,17.6,96600,-0.0383,-0.0409,1700160.0,1793579.7
2021-12-07,17.55,17.84,17.11,17.11,51500,-0.0251,-0.0278,881165.0,1800380.7
2021-12-08,17.11,17.3,16.89,16.94,59200,-0.0099,-0.0099,1002848.0,1727747.1
2021-12-09,16.7,17.13,16.7,16.79,40300,0.0054,-0.0089,676637.0,1739251.1
2021-12-10,17.02,17.4,16.85,17.21,51300,0.0112,0.025,882873.0,1598004.4
2021-12-13,17.3,17.33,16.37,16.45,72600,-0.0491,-0.0442,1194270.0,1629993.7
2021-12-14,16.2,16.9,16.2,16.57,42600,0.0228,0.0073,705882.0,1452994.7
2021-12-15,16.7,17.2,14.96,15.5,158600,-0.0719,-0.0646,2458300.0,1276554.1
2021-12-16,15.5,16.37,15.5,16.11,197300,0.0394,0.0394,3178503.0,1282264.1
2021-12-17,16.15,17.51,16.05,16.77,129600,0.0384,0.041,2173392.0,1436516.8
2021-12-20,16.43,17.06,15.96,15.96,85400,-0.0286,-0.0483,1362984.0,1485403.0
2021-12-21,16.42,16.88,16.1,16.1,63800,-0.0195,0.0088,1027180.0,1451685.4
2021-12-22,16.36,16.36,15.9,16.08,61300,-0.0171,-0.0012,985704.0,1466286.9
2021-12-23,15.91,16.29,15.91,16.18,27000,0.017,0.0062,436860.0,1464572.5
2021-12-27,16.0,16.46,15.9,16.15,116600,0.0094,-0.0019,1883090.0,1440594.8
2021-12-28,16.15,16.45,16.15,16.18,37800,0.0019,0.0019,611604.0,1540616.5
2021-12-29,16.18,16.44,15.72,16.0,84900,-0.0111,-0.0111,1358400.0,1482349.9
2021-12-30,15.75,16.06,15.56,15.74,57400,-0.0006,-0.0162,903476.0,1547601.7
2021-12-31,15.51,16.63,15.51,16.39,51500,0.0567,0.0413,844085.0,1392119.3
2022-01-03,16.35,16.85,16.35,16.54,22300,0.0116,0.0092,368842.0,1158677.5
