Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-02-02,10.69,11.2,10.5,10.76,6900,0.0065,,74244.0,
2021-02-03,11.39,11.44,10.63,10.83,32300,-0.0492,0.0065,349809.0,
2021-02-04,10.85,11.0,10.63,10.75,37800,-0.0092,-0.0074,406350.0,
2021-02-05,11.26,12.7,10.57,12.26,1946700,0.0888,0.1405,23866542.0,
2021-02-08,13.25,13.5,12.38,13.48,10671000,0.0174,0.0995,143845080.0,
2021-02-09,13.83,17.57,13.75,16.69,8282600,0.2068,0.2381,138236594.0,
2021-02-10,18.83,19.11,15.92,17.33,7838800,-0.0797,0.0383,135846404.0,
2021-02-11,17.58,17.59,16.1,16.61,2021600,-0.0552,-0.0415,33578776.0,
2021-02-12,18.75,18.75,16.08,16.4,2936600,-0.1253,-0.0126,48160240.0,
2021-02-16,18.82,19.2,17.16,17.6,5234500,-0.0648,0.0732,92127200.0,
2021-02-17,18.16,20.8,16.86,20.1,8794200,0.1068,0.142,176763420.0,61649123.9
2021-02-18,19.47,21.1,19.0,19.97,2961400,0.0257,-0.0065,59139158.0,79318041.5
2021-02-19,19.57,25.02,18.31,24.46,17000000,0.2499,0.2248,415820000.0,85196976.4
2021-02-22,23.83,28.0,21.61,21.95,9193700,-0.0789,-0.1026,201801715.0,126738341.4
2021-02-23,19.45,20.01,15.8,19.6,7631300,0.0077,-0.1071,149573480.0,144531858.7
2021-02-24,19.64,20.9,18.05,18.55,3291900,-0.0555,-0.0536,61064745.0,145104698.7
2021-02-25,19.4,19.98,16.51,16.86,4721600,-0.1309,-0.0911,79606176.0,137387513.8
2021-02-26,17.19,18.28,16.0,17.76,3625400,0.0332,0.0534,64387104.0,131763491.0
2021-03-01,19.0,19.43,16.9,18.11,2965600,-0.0468,0.0197,53707016.0,134844323.8
2021-03-02,17.57,17.85,16.9,17.25,3236700,-0.0182,-0.0475,55833075.0,135399001.4
2021-03-03,16.96,17.42,14.7,14.86,4340800,-0.1238,-0.1386,64504288.0,131769588.9
