Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-04-21,35.0,38.28,33.04,36.0,10062400,0.0286,,362246400.0,
2021-04-22,35.04,37.5,34.21,35.77,994000,0.0208,-0.0064,35555380.0,
2021-04-23,35.01,35.65,33.2,34.24,916700,-0.022,-0.0428,31387808.0,
2021-04-26,34.4,35.34,34.09,34.86,342600,0.0134,0.0181,11943036.0,
2021-04-27,35.31,35.51,34.17,34.59,208000,-0.0204,-0.0077,7194720.0,
2021-04-28,34.3,34.9,34.01,34.24,339300,-0.0017,-0.0101,11617632.0,
2021-04-29,34.26,34.5,31.43,34.27,534400,0.0003,0.0009,18313888.0,
2021-04-30,33.59,35.48,33.32,35.21,702300,0.0482,0.0274,24727983.0,
2021-05-03,35.63,36.92,35.54,35.76,198300,0.0036,0.0156,7091208.0,
2021-05-04,35.53,35.75,34.08,34.63,239200,-0.0253,-0.0316,8283496.0,
2021-05-05,34.09,34.81,34.09,34.56,141600,0.0138,-0.002,4893696.0,51836155.1
2021-05-06,34.65,34.7,34.0,34.21,340700,-0.0127,-0.0101,11655347.0,16100884.7
2021-05-07,34.0,36.6,34.0,36.42,296200,0.0712,0.0646,10787604.0,13710881.4
2021-05-10,36.42,36.97,32.07,32.98,460100,-0.0945,-0.0945,15174098.0,11650861.0
2021-05-11,32.77,35.66,31.5,33.94,467000,0.0357,0.0291,15849980.0,11973967.2
2021-05-12,33.84,34.25,32.93,33.53,230800,-0.0092,-0.0121,7738724.0,12839493.2
2021-05-13,33.59,33.65,28.52,29.71,626300,-0.1155,-0.1139,18607373.0,12451602.4
2021-05-14,30.34,31.62,30.06,30.86,533500,0.0171,0.0387,16463810.0,12480950.9
2021-05-17,30.38,31.08,29.02,29.82,442400,-0.0184,-0.0337,13192368.0,11654533.6
2021-05-18,29.54,30.3,28.67,28.7,417100,-0.0284,-0.0376,11970770.0,12264649.6
2021-05-19,28.5,28.96,27.16,27.33,787600,-0.0411,-0.0477,21525108.0,12633377.0
2021-05-20,27.49,30.54,27.49,29.79,516700,0.0837,0.09,15392493.0,14296518.2
2021-05-21,30.24,32.55,30.09,32.2,418100,0.0648,0.0809,13462820.0,14670232.8
2021-05-24,32.51,33.2,30.75,33.01,266900,0.0154,0.0252,8810369.0,14937754.4
2021-05-25,33.07,34.99,33.07,34.8,449900,0.0523,0.0542,15656520.0,14301381.5
2021-05-26,34.83,36.35,31.33,35.08,704700,0.0072,0.008,24720876.0,14282035.5
