Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-03-09,10.01,10.02,10.0,10.0,3178700,-0.001,,31787000.0,
2022-03-10,10.0,10.01,9.98,9.99,767100,-0.001,-0.001,7663329.0,
2022-03-11,9.99,10.0,9.98,9.99,365300,0.0,0.0,3649347.0,
2022-03-14,9.98,10.1,9.98,10.08,134900,0.01,0.009,1359792.0,
2022-03-15,10.04,10.05,10.01,10.04,2500,0.0,-0.004,25100.0,
2022-03-16,10.02,10.02,10.0,10.02,25900,0.0,-0.002,259518.0,
2022-03-17,10.01,10.03,10.01,10.01,54800,0.0,-0.001,548548.0,
2022-03-18,10.01,10.01,10.01,10.01,500,0.0,0.0,5005.0,
2022-03-21,10.01,10.01,10.01,10.01,900,0.0,0.0,9009.0,
2022-03-22,10.01,10.01,10.01,10.01,800,0.0,0.0,8008.0,
2022-03-23,10.01,10.01,10.01,10.01,300,0.0,0.0,3003.0,4531465.6
2022-03-24,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,1353065.9
2022-03-25,10.01,10.08,10.01,10.08,2300,0.007,0.007,23184.0,586733.0
2022-03-28,10.08,10.08,10.08,10.08,0,0.0,0.0,0.0,224116.7
2022-03-29,10.01,10.01,10.01,10.01,1700,0.0,-0.0069,17017.0,88137.5
2022-03-30,10.05,10.05,10.05,10.05,600,0.0,0.004,6030.0,87329.2
2022-03-31,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,61980.4
2022-04-01,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,7125.6
2022-04-04,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,6625.1
2022-04-05,10.08,10.08,10.08,10.08,400,0.0,0.003,4032.0,5724.2
2022-04-06,10.08,10.08,10.08,10.08,0,0.0,0.0,0.0,5326.6
2022-04-07,10.06,10.07,9.99,9.99,1100,-0.007,-0.0089,10989.0,5026.3
2022-04-08,9.99,9.99,9.99,9.99,500,0.0,0.0,4995.0,6125.2
2022-04-11,9.98,9.98,9.98,9.98,500,0.0,-0.001,4990.0,4306.3
2022-04-12,9.99,9.99,9.99,9.99,600,0.0,0.001,5994.0,4805.3
2022-04-13,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,3703.0
2022-04-14,10.0,10.14,10.0,10.12,15600,0.012,0.013,157872.0,3100.0
2022-04-18,10.03,10.16,10.03,10.15,13000,0.012,0.003,131950.0,18887.2
2022-04-19,10.18,10.24,10.18,10.24,5400,0.0059,0.0089,55296.0,32082.2
2022-04-20,10.23,10.24,10.2,10.2,34600,-0.0029,-0.0039,352920.0,37611.8
2022-04-21,10.18,10.19,10.16,10.19,10800,0.001,-0.001,110052.0,72500.6
2022-04-22,10.31,10.61,10.11,10.11,3100,-0.0194,-0.0079,31341.0,83505.8
2022-04-25,10.14,10.66,10.09,10.18,12200,0.0039,0.0069,124196.0,85541.0
