Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-06-15,16.15,17.71,15.61,16.0,12288000,-0.0093,,196608000.0,
2020-06-16,16.0,16.0,16.0,16.0,0,0.0,0.0,0.0,
2020-06-17,16.0,16.0,16.0,16.0,0,0.0,0.0,0.0,
2020-06-18,16.0,16.0,16.0,16.0,0,0.0,0.0,0.0,
2020-06-19,16.15,17.71,15.61,16.0,12288000,-0.0093,0.0,196608000.0,
2020-06-22,16.5,16.55,15.15,15.64,2119000,-0.0521,-0.0225,33141160.0,
2020-06-23,15.64,15.85,14.21,14.36,1494900,-0.0818,-0.0818,21466764.0,
2020-06-24,14.38,14.65,11.7,12.48,1925700,-0.1321,-0.1309,24032736.0,
2020-06-25,12.48,13.71,12.48,13.44,484700,0.0769,0.0769,6514368.0,
2020-06-26,13.6,13.96,12.53,12.81,1265100,-0.0581,-0.0469,16205931.0,
2020-06-29,12.84,13.04,11.09,11.29,804000,-0.1207,-0.1187,9077160.0,49457695.9
2020-06-30,11.3,12.2,11.27,12.07,680000,0.0681,0.0691,8207600.0,30704611.9
2020-07-01,11.75,12.04,11.52,11.84,239900,0.0077,-0.0191,2840416.0,31525371.9
2020-07-02,11.91,13.38,11.91,13.01,574500,0.0924,0.0988,7474245.0,31809413.5
2020-07-06,13.36,14.02,13.27,13.81,653300,0.0337,0.0615,9022073.0,32556838.0
2020-07-07,13.5,13.87,13.2,13.81,260500,0.023,0.0,3597505.0,13798245.3
2020-07-08,13.59,14.01,13.27,13.9,319000,0.0228,0.0065,4434100.0,10843879.8
2020-07-09,13.75,13.99,12.81,13.04,846300,-0.0516,-0.0619,11035752.0,9140613.4
2020-07-10,12.73,13.86,12.67,13.78,481700,0.0825,0.0567,6637826.0,7840915.0
2020-07-13,14.0,14.28,13.85,14.05,884000,0.0036,0.0196,12420200.0,7853260.8
2020-07-14,13.5,15.0,13.24,14.8,330800,0.0963,0.0534,4895840.0,7474687.7
2020-07-15,14.8,15.84,14.05,15.69,511800,0.0601,0.0601,8030142.0,7056555.7
2020-07-16,14.65,15.65,14.35,15.39,404100,0.0505,-0.0191,6219099.0,7038809.9
2020-07-17,15.02,16.0,15.02,15.81,520400,0.0526,0.0273,8227524.0,7376678.2
2020-07-20,15.66,15.66,14.56,14.84,253900,-0.0524,-0.0614,3767876.0,7452006.1
2020-07-21,14.97,15.39,14.5,15.06,358700,0.006,0.0148,5402022.0,6926586.4
2020-07-22,14.92,14.92,13.46,13.56,262700,-0.0912,-0.0996,3562212.0,7107038.1
2020-07-23,14.0,14.3,13.77,14.29,137500,0.0207,0.0538,1964875.0,7019849.3
2020-07-24,14.18,14.18,13.35,13.9,97300,-0.0197,-0.0273,1352470.0,6112761.6
2020-07-27,13.84,14.28,13.57,13.9,100700,0.0043,0.0,1399730.0,5584226.0
2020-07-28,14.17,14.17,13.5,13.52,160400,-0.0459,-0.0273,2168608.0,4482179.0
2020-07-29,13.8,14.0,13.61,13.9,95500,0.0072,0.0281,1327450.0,4209455.8
2020-07-30,14.42,14.42,13.57,13.9,135200,-0.0361,0.0,1879280.0,3539186.6
2020-07-31,13.89,14.3,13.71,14.3,95400,0.0295,0.0288,1364220.0,3105204.7
2020-08-03,14.39,14.39,13.63,13.91,43600,-0.0334,-0.0273,606476.0,2418874.3
2020-08-04,14.0,14.33,13.57,13.74,34800,-0.0186,-0.0122,478152.0,2102734.3
2020-08-05,13.81,13.85,13.61,13.82,50700,0.0007,0.0058,700674.0,1610347.3
2020-08-06,14.35,14.35,13.63,13.77,79700,-0.0404,-0.0036,1097469.0,1324193.5
2020-08-07,13.9,13.97,13.25,13.51,107400,-0.0281,-0.0189,1450974.0,1237452.9
2020-08-10,13.6,14.09,13.49,14.08,108800,0.0353,0.0422,1531904.0,1247303.3
2020-08-11,14.1,14.1,13.54,13.95,99100,-0.0106,-0.0092,1382445.0,1260520.7
2020-08-12,13.73,13.87,12.75,13.03,251900,-0.051,-0.0659,3282257.0,1181904.4
2020-08-13,12.9,13.5,12.9,13.08,260200,0.014,0.0038,3403416.0,1377385.1
2020-08-14,12.81,13.56,12.77,13.46,155400,0.0507,0.0291,2091684.0,1529798.7
