Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-11-03,13.77,13.77,13.77,13.77,100,0.0,,1377.0,
2021-11-04,17.25,64.0,17.25,26.65,43900,0.5449,0.9354,1169935.0,
2021-11-05,26.13,36.05,26.02,33.62,1762000,0.2866,0.2615,59238440.0,
2021-11-08,32.0,42.0,31.51,40.0,547300,0.25,0.1898,21892000.0,
2021-11-09,40.1,44.34,39.22,42.56,404200,0.0613,0.064,17202752.0,
2021-11-10,41.0,42.0,39.51,40.4,815000,-0.0146,-0.0508,32926000.0,
2021-11-11,40.43,41.5,36.69,40.0,344100,-0.0106,-0.0099,13764000.0,
2021-11-12,38.53,39.99,34.75,38.37,511100,-0.0042,-0.0408,19610907.0,
2021-11-15,38.02,38.18,33.6,37.25,429800,-0.0203,-0.0292,16010050.0,
2021-11-16,36.12,38.41,35.69,37.27,434000,0.0318,0.0005,16175180.0,
2021-11-17,37.2,37.37,34.81,35.53,360800,-0.0449,-0.0467,12819224.0,19799064.1
2021-11-18,35.42,37.14,32.01,34.76,547700,-0.0186,-0.0217,19038052.0,21080848.8
2021-11-19,35.33,37.69,34.72,36.14,345500,0.0229,0.0397,12486370.0,22867660.5
2021-11-22,36.14,36.15,33.09,33.35,391800,-0.0772,-0.0772,13066530.0,18192453.5
2021-11-23,33.0,33.6,30.12,32.4,640500,-0.0182,-0.0285,20752200.0,17309906.5
2021-11-24,32.0,32.0,29.25,30.78,331800,-0.0381,-0.05,10212804.0,17664851.3
2021-11-26,29.5,29.95,28.41,28.63,262000,-0.0295,-0.0699,7501060.0,15393531.7
2021-11-29,28.74,29.5,26.64,26.76,482300,-0.0689,-0.0653,12906348.0,14767237.7
2021-11-30,26.15,27.42,25.6,26.34,633600,0.0073,-0.0157,16689024.0,14096781.8
2021-12-01,26.17,28.91,25.73,26.5,716200,0.0126,0.0061,18979300.0,14164679.2
2021-12-02,26.25,28.73,25.0,28.43,457800,0.083,0.0728,13015254.0,14445091.2
2021-12-03,28.27,28.27,26.06,27.13,495900,-0.0403,-0.0457,13453767.0,14464694.2
