Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-10-15,29.5,37.35,29.05,36.45,33963400,0.2356,,1237965930.0,
2020-10-16,37.45,41.94,36.64,38.95,12251300,0.0401,0.0686,477188135.0,
2020-10-19,38.85,40.5,38.48,38.95,3539600,0.0026,0.0,137867420.0,
2020-10-20,39.28,40.73,37.25,38.5,2853200,-0.0199,-0.0116,109848200.0,
2020-10-21,38.12,42.1,37.36,39.34,8694200,0.032,0.0218,342029828.0,
2020-10-22,38.98,44.44,38.03,43.94,3240000,0.1272,0.1169,142365600.0,
2020-10-23,43.58,44.01,38.84,42.0,3298300,-0.0363,-0.0442,138528600.0,
2020-10-26,41.05,41.73,38.4,39.5,1965100,-0.0378,-0.0595,77621450.0,
2020-10-27,39.5,39.52,37.29,38.0,1637200,-0.038,-0.038,62213600.0,
2020-10-28,36.67,38.75,35.55,37.46,1858900,0.0215,-0.0142,69634394.0,
2020-10-29,37.61,38.2,36.53,37.81,899100,0.0053,0.0093,33994971.0,279526315.7
2020-10-30,36.96,37.25,34.5,36.85,1180200,-0.003,-0.0254,43490370.0,159129219.8
2020-11-02,37.74,38.5,36.46,36.78,992800,-0.0254,-0.0019,36515184.0,115759443.3
2020-11-03,37.14,38.5,36.52,37.57,2321900,0.0116,0.0215,87233783.0,105624219.7
2020-11-04,36.63,37.49,34.13,35.94,2016200,-0.0188,-0.0434,72462228.0,103362778.0
2020-11-05,37.33,42.49,36.67,39.34,2281600,0.0538,0.0946,89758144.0,76406018.0
2020-11-06,38.67,48.88,38.1,44.81,3274700,0.1588,0.139,146739307.0,71145272.4
2020-11-09,44.25,45.7,38.39,42.0,2445000,-0.0508,-0.0627,102690000.0,71966343.1
2020-11-10,41.25,41.83,35.71,39.7,2271200,-0.0376,-0.0548,90166640.0,74473198.1
2020-11-11,40.16,41.19,38.85,39.16,588500,-0.0249,-0.0136,23045660.0,77268502.1
2020-11-12,39.15,39.63,37.07,37.63,692400,-0.0388,-0.0391,26055012.0,72609628.7
2020-11-13,38.55,40.59,37.67,38.47,812800,-0.0021,0.0223,31268416.0,71815632.8
2020-11-16,39.0,40.0,38.56,39.32,789400,0.0082,0.0221,31039208.0,70593437.4
2020-11-17,39.5,40.36,38.71,40.05,854200,0.0139,0.0186,34210710.0,70045839.8
2020-11-18,40.34,44.27,40.25,41.97,1852900,0.0404,0.0479,77766213.0,64743532.5
2020-11-19,41.5,43.96,41.2,42.7,498700,0.0289,0.0174,21294490.0,65273931.0
2020-11-20,42.97,45.9,42.58,45.1,813000,0.0496,0.0562,36666300.0,58427565.6
2020-11-23,45.6,46.89,42.33,45.1,1081700,-0.011,0.0,48784670.0,47420264.9
2020-11-24,45.67,50.99,43.27,46.2,1602500,0.0116,0.0244,74035500.0,42029731.9
2020-11-25,46.05,48.54,45.29,47.43,695000,0.03,0.0266,32963850.0,40416617.9
2020-11-27,48.47,49.69,46.61,47.11,590000,-0.0281,-0.0067,27794900.0,41408436.9
2020-11-30,48.15,48.15,43.65,45.58,1008300,-0.0534,-0.0325,45958314.0,41582425.7
2020-12-01,42.56,43.35,40.27,40.6,2217500,-0.0461,-0.1093,90030500.0,43051415.5
2020-12-02,40.4,40.4,37.19,37.6,3028700,-0.0693,-0.0739,113879120.0,48950544.7
2020-12-03,37.5,38.45,35.65,35.85,12618800,-0.044,-0.0465,452383980.0,56917385.7
2020-12-04,36.17,36.9,33.83,34.09,4500600,-0.0575,-0.0491,153425454.0,94379162.4
2020-12-07,35.0,35.94,33.46,35.18,3078900,0.0051,0.032,108315702.0,107592258.8
2020-12-08,36.03,36.79,35.3,36.57,3813700,0.015,0.0395,139467009.0,114757199.0
2020-12-09,37.75,38.24,35.68,36.12,3931900,-0.0432,-0.0123,142020228.0,123825432.9
2020-12-10,35.35,36.88,35.3,36.1,1867200,0.0212,-0.0006,67405920.0,130623905.7
2020-12-11,36.25,37.0,35.27,36.47,1598000,0.0061,0.0102,58279060.0,134068112.7
2020-12-14,36.8,37.37,36.5,36.95,2398400,0.0041,0.0132,88620880.0,137116528.7
2020-12-15,37.05,38.88,36.04,38.64,2508200,0.0429,0.0457,96916848.0,141382785.3
2020-12-16,38.85,40.89,38.15,40.49,2643800,0.0422,0.0479,107047462.0,142071420.1
2020-12-17,40.9,42.09,39.69,41.91,2126900,0.0247,0.0351,89138379.0,141388254.3
2020-12-18,41.92,43.35,41.25,42.0,9525700,0.0019,0.0021,400079400.0,105063694.2
2020-12-21,41.02,43.74,40.05,43.08,1772600,0.0502,0.0257,76363608.0,129729088.8
2020-12-22,43.73,44.9,42.5,44.27,2444200,0.0123,0.0276,108204734.0,126533879.4
2020-12-23,44.95,46.3,44.77,45.1,2852800,0.0033,0.0187,128661280.0,123407651.9
2020-12-24,44.0,45.15,43.54,44.18,1312000,0.0041,-0.0204,57964160.0,122071757.1
2020-12-28,44.31,46.87,42.95,43.41,2053100,-0.0203,-0.0174,89125071.0,121127581.1
2020-12-29,42.94,43.29,40.34,42.44,1880000,-0.0116,-0.0223,79787200.0,124212182.2
2020-12-30,42.27,43.61,42.07,43.47,2848100,0.0284,0.0243,123806907.0,123328814.2
2020-12-31,43.09,43.73,42.78,43.14,961100,0.0012,-0.0076,41461854.0,126017820.1
2021-01-04,43.5,43.89,41.17,42.42,1564000,-0.0248,-0.0167,66344880.0,119459259.3
2021-01-05,42.09,43.9,41.06,41.91,1579900,-0.0043,-0.012,66213609.0,117179909.4
2021-01-06,45.17,48.37,44.35,47.04,3490100,0.0414,0.1224,164174304.0,83793330.3
2021-01-07,48.65,51.47,48.65,49.7,2378600,0.0216,0.0565,118216420.0,92574399.9
2021-01-08,52.99,54.78,49.83,50.76,2550800,-0.0421,0.0213,129478608.0,93575568.5
2021-01-11,47.64,52.03,46.78,51.0,1468600,0.0705,0.0047,74898600.0,93657301.3
2021-01-12,51.7,52.24,49.28,51.01,1530400,-0.0133,0.0002,78065704.0,95350745.3
2021-01-13,50.78,51.28,49.4,49.5,1107100,-0.0252,-0.0296,54801450.0,94244808.6
2021-01-14,49.7,51.36,48.25,48.46,1579600,-0.0249,-0.021,76547416.0,91746233.6
2021-01-15,48.42,48.6,45.02,45.93,1411700,-0.0514,-0.0522,64839381.0,87020284.5
2021-01-19,46.6,48.39,46.17,48.36,1339000,0.0378,0.0529,64754040.0,89358037.2
2021-01-20,49.88,50.47,47.62,48.2,1086400,-0.0337,-0.0033,52364480.0,89198953.2
2021-01-21,47.62,49.7,47.45,49.7,1102700,0.0437,0.0311,54804190.0,87814040.3
2021-01-22,49.32,51.05,48.42,51.05,1261300,0.0351,0.0272,64389365.0,76877028.9
2021-01-25,51.4,52.76,47.73,48.36,1664100,-0.0591,-0.0527,80475876.0,71494323.4
2021-01-26,48.64,48.99,45.73,45.91,1141900,-0.0561,-0.0507,52424629.0,66594050.2
2021-01-27,44.0,45.41,41.03,41.28,2261100,-0.0618,-0.1008,93338208.0,64346653.1
2021-01-28,43.62,43.65,41.31,42.26,1574800,-0.0312,0.0237,66551048.0,65873903.5
2021-01-29,42.5,42.68,40.2,40.76,1421500,-0.0409,-0.0355,57940340.0,67048863.3
2021-02-01,41.7,42.25,40.05,41.03,1133300,-0.0161,0.0066,46499299.0,65188155.7
2021-02-02,42.15,43.84,41.56,43.37,1988600,0.0289,0.057,86245582.0,63354147.5
2021-02-03,44.11,44.25,42.15,43.08,895300,-0.0234,-0.0067,38569524.0,65503301.7
2021-02-04,43.75,45.32,42.8,43.98,1570400,0.0053,0.0209,69066192.0,64123806.1
2021-02-05,44.74,44.75,43.25,43.81,1010100,-0.0208,-0.0039,44252481.0,65550006.3
2021-02-08,43.95,45.09,43.05,43.89,1088300,-0.0014,0.0018,47765487.0,63536317.9
2021-02-09,44.25,45.15,42.71,44.05,1465600,-0.0045,0.0036,64559680.0,60265279.0
2021-02-10,44.16,45.58,43.29,44.12,1782400,-0.0009,0.0016,78639488.0,61478784.1
2021-02-11,44.57,44.71,43.73,44.15,850600,-0.0094,0.0007,37553990.0,60008912.1
2021-02-12,43.56,44.34,42.35,44.34,1085600,0.0179,0.0043,48135504.0,57109206.3
2021-02-16,45.0,46.3,43.3,43.47,1055400,-0.034,-0.0196,45878238.0,56128722.7
2021-02-17,43.13,43.35,40.75,41.96,1612600,-0.0271,-0.0347,67664696.0,56066616.6
2021-02-18,41.0,41.1,39.1,40.53,1510300,-0.0115,-0.0341,61212459.0,54208528.0
2021-02-19,41.14,41.35,39.63,40.06,1436800,-0.0263,-0.0116,57558208.0,56472821.5
2021-02-22,39.69,41.16,37.25,38.5,2337900,-0.03,-0.0389,90009150.0,55322023.1
2021-02-23,36.5,38.99,33.62,38.94,2018500,0.0668,0.0114,78600390.0,59897690.0
2021-02-24,39.16,40.36,38.15,39.44,1252200,0.0072,0.0128,49386768.0,62981180.3
2021-02-25,39.05,39.52,37.12,38.08,1972200,-0.0248,-0.0345,75101376.0,61463889.1
2021-02-26,38.1,38.63,36.29,37.08,1303400,-0.0268,-0.0263,48330072.0,61110077.9
2021-03-01,39.8,40.8,38.32,39.9,1615200,0.0025,0.0761,64446480.0,62187686.1
2021-03-02,40.0,40.81,37.8,38.1,1028400,-0.0475,-0.0451,39182040.0,63818783.7
2021-03-03,38.15,38.68,36.52,37.1,2131900,-0.0275,-0.0262,79093490.0,63149163.9
2021-03-04,36.59,37.44,34.01,35.55,1921200,-0.0284,-0.0418,68298660.0,64292043.3
2021-03-05,36.5,36.5,30.92,34.22,2781800,-0.0625,-0.0374,95193196.0,65000663.4
2021-03-08,33.59,35.17,32.76,33.3,1495600,-0.0086,-0.0269,49803480.0,68764162.2
2021-03-09,34.78,36.24,34.08,35.03,2218600,0.0072,0.052,77717558.0,64743595.2
2021-03-10,34.13,35.75,31.85,33.52,4083600,-0.0179,-0.0431,136882272.0,64655312.0
2021-03-11,34.85,35.63,34.15,35.07,2073600,0.0063,0.0462,72721152.0,73404862.4
2021-03-12,33.97,35.18,33.6,34.56,1598900,0.0174,-0.0145,55257984.0,73166840.0
2021-03-15,35.15,36.8,34.55,35.35,3102800,0.0057,0.0229,109683980.0,73859631.2
2021-03-16,35.78,37.49,34.38,35.94,2235800,0.0045,0.0167,80354652.0,78383381.2
2021-03-17,33.79,33.79,30.83,31.61,6494200,-0.0645,-0.1205,205281662.0,82500642.4
2021-03-18,31.71,31.96,29.21,29.64,5192100,-0.0653,-0.0623,153893844.0,95119459.6
2021-03-19,28.3,30.35,28.1,29.65,25613700,0.0477,0.0003,759446205.0,103678978.0
2021-03-22,29.83,30.49,29.55,30.0,3505300,0.0057,0.0118,105159000.0,170104278.9
2021-03-23,30.3,30.58,28.81,29.11,5225800,-0.0393,-0.0297,152123038.0,175639830.9
2021-03-24,29.26,29.82,27.56,27.65,5404500,-0.055,-0.0502,149434425.0,183080378.9
2021-03-25,26.61,28.15,26.13,28.0,3810600,0.0522,0.0127,106696800.0,184335594.2
2021-03-26,28.1,29.04,27.29,28.46,3679300,0.0128,0.0164,104712878.0,187733159.0
2021-03-29,29.45,29.64,26.74,27.23,2296000,-0.0754,-0.0432,62520080.0,192678648.4
2021-03-30,27.0,29.25,26.27,29.21,2558900,0.0819,0.0727,74745469.0,187962258.4
2021-03-31,29.56,30.24,29.3,29.82,2108900,0.0088,0.0209,62887398.0,187401340.1
2021-04-01,30.36,30.56,29.62,30.02,2492500,-0.0112,0.0067,74824850.0,173161913.7
2021-04-05,30.5,30.56,27.62,28.27,1755200,-0.0731,-0.0583,49619504.0,165255014.3
2021-04-06,28.42,29.45,28.3,29.29,1618100,0.0306,0.0361,47394149.0,94272344.2
2021-04-07,29.49,30.24,28.78,29.51,1613900,0.0007,0.0075,47626189.0,88495859.1
2021-04-08,29.58,30.22,28.9,30.22,1460000,0.0216,0.0241,44121200.0,78046174.2
2021-04-09,29.97,30.2,29.35,29.82,895800,-0.005,-0.0132,26712756.0,67514851.7
2021-04-12,29.62,30.25,29.22,29.57,2216300,-0.0017,-0.0084,65535991.0,59516447.3
2021-04-13,29.68,29.8,28.74,29.1,1597200,-0.0195,-0.0159,46478520.0,55598758.6
2021-04-14,29.23,29.76,28.82,29.02,2191500,-0.0072,-0.0027,63597330.0,53994602.6
2021-04-15,29.16,29.45,26.42,26.66,3848100,-0.0857,-0.0813,102590346.0,52879788.7
2021-04-16,27.65,28.63,27.55,27.72,3865100,0.0025,0.0398,107140572.0,56850083.5
2021-04-19,27.73,27.94,26.33,26.64,1816800,-0.0393,-0.039,48399552.0,60081655.7
2021-04-20,26.69,27.3,26.02,26.23,1407100,-0.0172,-0.0154,36908233.0,59959660.5
2021-04-21,26.0,27.7,25.71,27.62,1555400,0.0623,0.053,42960148.0,58911068.9
