Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-10-28,10.09,10.1,10.06,10.07,12749883,-0.002,,128391321.81,
2021-10-29,10.05,10.07,10.05,10.06,691602,0.001,-0.001,6957516.12,
2021-11-01,10.08,10.08,10.07,10.07,331775,-0.001,0.001,3340974.25,
2021-11-02,10.1,10.1,10.08,10.1,100496,0.0,0.003,1015009.6,
2021-11-03,10.06,10.13,10.06,10.1,54620,0.004,0.0,551662.0,
2021-11-04,10.09,10.12,10.08,10.1,180385,0.001,0.0,1821888.5,
2021-11-05,10.1,10.12,10.09,10.12,107178,0.002,0.002,1084641.36,
2021-11-08,10.09,10.11,10.09,10.1,51628,0.001,-0.002,521442.8,
2021-11-09,10.11,10.11,10.06,10.06,2561,-0.0049,-0.004,25763.66,
2021-11-10,10.09,10.1,10.09,10.1,21088,0.001,0.004,212988.8,
2021-11-11,10.08,10.11,10.08,10.1,9850,0.002,0.0,99485.0,14392320.89
2021-11-12,10.15,10.15,10.12,10.12,12427,-0.003,0.002,125761.24,1563137.21
2021-11-15,10.1,10.1,10.1,10.1,553,0.0,-0.002,5585.3,879961.72
2021-11-16,10.1,10.15,10.1,10.15,53394,0.005,0.005,541949.1,546422.83
2021-11-17,10.13,10.13,10.11,10.13,618456,0.0,-0.002,6264959.28,499116.78
2021-11-18,10.13,10.13,10.13,10.13,0,0.0,0.0,0.0,1070446.5
2021-11-19,10.13,10.13,10.13,10.13,0,0.0,0.0,0.0,888257.65
2021-11-22,10.15,10.15,10.1,10.1,5026,-0.0049,-0.003,50762.6,779793.52
2021-11-23,10.15,10.15,10.14,10.15,20160,0.0,0.005,204624.0,732725.5
2021-11-24,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,750611.53
2021-11-26,10.1,10.1,10.1,10.1,142,0.0,-0.0049,1434.2,729312.65
2021-11-29,10.15,10.15,10.15,10.15,604,0.0,0.005,6130.6,719507.57
2021-11-30,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,707544.51
2021-12-01,10.12,10.14,10.12,10.14,8509,0.002,-0.001,86281.26,706985.98
2021-12-02,10.13,10.13,10.08,10.08,71828,-0.0049,-0.0059,724026.24,661419.19
2021-12-03,10.12,10.12,10.08,10.09,149024,-0.003,0.001,1503652.16,107325.89
2021-12-06,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,257691.11
2021-12-07,10.08,10.08,10.08,10.08,2005,0.0,-0.001,20210.4,257691.11
2021-12-08,10.11,10.15,10.08,10.14,25904,0.003,0.006,262666.56,254635.89
2021-12-09,10.11,10.11,10.11,10.11,2378,0.0,-0.003,24041.58,260440.14
2021-12-10,10.08,10.08,10.08,10.08,200,0.0,-0.003,2016.0,262844.3
2021-12-13,10.08,10.08,10.08,10.08,0,0.0,0.0,0.0,262902.48
2021-12-14,10.1,10.1,10.05,10.06,729130,-0.004,-0.002,7335047.8,262289.42
2021-12-15,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,995794.2
2021-12-16,10.1,10.1,10.09,10.09,27036,-0.001,0.003,272793.24,987166.07
2021-12-17,10.03,10.13,10.03,10.13,5352,0.01,0.004,54215.76,942042.77
2021-12-20,10.13,10.13,10.13,10.13,0,0.0,0.0,0.0,797099.13
2021-12-21,10.13,10.13,10.13,10.13,0,0.0,0.0,0.0,797099.13
2021-12-22,10.09,10.09,10.09,10.09,649,0.0,-0.0039,6548.41,795078.09
2021-12-23,10.13,10.14,10.1,10.1,3513,-0.003,0.001,35481.3,769466.28
2021-12-27,10.1,10.1,10.1,10.1,1434,0.0,0.0,14483.4,770610.25
2021-12-28,10.12,10.13,10.1,10.12,7477,0.0,0.002,75667.24,771856.99
2021-12-29,10.11,10.11,10.09,10.09,15445,-0.002,-0.003,155840.05,779423.72
2021-12-30,10.07,10.07,10.06,10.07,22677,0.0,-0.002,228357.39,61502.94
2021-12-31,10.09,10.15,10.09,10.15,2723,0.0059,0.0079,27638.45,84338.68
2022-01-03,10.12,10.12,10.06,10.08,13525,-0.004,-0.0069,136332.0,59823.2
2022-01-04,10.08,10.08,10.08,10.08,0,0.0,0.0,0.0,68034.82
2022-01-05,10.08,10.12,10.08,10.11,16371,0.003,0.003,165510.81,68034.82
2022-01-06,10.11,10.12,10.11,10.12,4323,0.001,0.001,43748.76,84585.9
2022-01-07,10.11,10.13,10.11,10.11,999440,0.0,-0.001,10104338.4,88305.94
2022-01-10,10.11,10.11,10.11,10.11,10611,0.0,0.0,107277.21,1095191.65
2022-01-11,10.11,10.11,10.11,10.11,0,0.0,0.0,0.0,1104471.03
2022-01-12,10.12,10.12,10.12,10.12,10015,0.0,0.001,101351.8,1096904.31
2022-01-13,10.12,10.12,10.12,10.12,0,0.0,0.0,0.0,1091455.48
2022-01-14,10.11,10.11,10.11,10.11,100816,0.0,-0.001,1019249.76,1068619.74
2022-01-18,10.11,10.11,10.11,10.11,0,0.0,0.0,0.0,1167780.87
2022-01-19,10.1,10.13,10.1,10.13,4185,0.003,0.002,42394.05,1154147.67
2022-01-20,10.12,10.12,10.12,10.12,600,0.0,-0.001,6072.0,1158387.08
2022-01-21,10.11,10.11,10.1,10.1,5895,-0.001,-0.002,59539.5,1142443.2
2022-01-24,10.1,10.11,10.1,10.11,222,0.001,0.001,2244.42,1144022.27
2022-01-25,10.11,10.11,10.11,10.11,0,0.0,0.0,0.0,133812.87
2022-01-26,10.11,10.11,10.11,10.11,23314,0.0,0.0,235704.54,123085.15
2022-01-27,10.12,10.12,10.1,10.1,2248,-0.002,-0.001,22704.8,146655.61
2022-01-28,10.1,10.1,10.1,10.1,36798,0.0,0.0,371659.8,138790.91
2022-01-31,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,175956.89
2022-02-01,10.08,10.08,10.08,10.08,14706,0.0,-0.002,148236.48,74031.91
2022-02-02,10.08,10.08,10.08,10.08,5100,0.0,0.0,51408.0,88855.56
2022-02-03,10.08,10.08,10.08,10.08,0,0.0,0.0,0.0,89756.95
2022-02-04,10.08,10.08,10.08,10.08,0,0.0,0.0,0.0,89149.75
2022-02-07,10.07,10.15,10.07,10.14,7536,0.007,0.006,76415.04,83195.8
2022-02-08,10.14,10.14,10.14,10.14,0,0.0,0.0,0.0,90612.87
2022-02-09,10.14,10.14,10.14,10.14,0,0.0,0.0,0.0,90612.87
2022-02-10,10.14,10.14,10.14,10.14,0,0.0,0.0,0.0,67042.41
2022-02-11,10.06,10.06,10.06,10.06,195,0.0,-0.0079,1961.7,64771.93
2022-02-14,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,27802.12
2022-02-15,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,27802.12
2022-02-16,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,12978.47
2022-02-17,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,7837.67
2022-02-18,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,7837.67
2022-02-22,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,7837.67
2022-02-23,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,196.17
2022-02-24,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,196.17
2022-02-25,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,196.17
2022-02-28,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,196.17
