Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-06-18,18.0,18.0,14.94,17.05,1499445,-0.0528,,25565537.25,
2021-06-21,17.5,17.69,16.19,16.23,71999,-0.0726,-0.0481,1168543.77,
2021-06-22,16.2,16.33,15.56,15.95,69660,-0.0154,-0.0173,1111077.0,
2021-06-23,15.65,16.1,15.5,15.98,57718,0.0211,0.0019,922333.64,
2021-06-24,16.0,17.02,15.76,16.4,10910,0.025,0.0263,178924.0,
2021-06-25,17.35,17.5,17.04,17.2,62326,-0.0086,0.0488,1072007.2,
2021-06-28,17.0,17.47,16.03,16.81,114968,-0.0112,-0.0227,1932612.08,
2021-06-29,16.52,18.25,16.52,18.16,120824,0.0993,0.0803,2194163.84,
2021-06-30,18.21,19.88,18.0,19.6,141792,0.0763,0.0793,2779123.2,
2021-07-01,19.32,19.45,18.8,18.8,35415,-0.0269,-0.0408,665802.0,
2021-07-02,18.73,19.75,18.02,19.11,14037,0.0203,0.0165,268247.07,3759012.4
2021-07-06,19.87,19.93,18.68,19.79,3863,-0.004,0.0356,76448.77,1229283.38
2021-07-07,20.0,20.45,19.76,19.76,23404,-0.012,-0.0015,462463.04,1120073.88
2021-07-08,19.72,22.61,19.43,21.84,56113,0.1075,0.1053,1225507.92,1055212.48
2021-07-09,21.89,22.87,21.3,21.32,37970,-0.026,-0.0238,809520.4,1085529.91
2021-07-12,21.09,21.52,21.0,21.3,9056,0.01,-0.0009,192892.8,1148589.55
2021-07-13,22.3,22.86,22.12,22.53,70247,0.0103,0.0577,1582664.91,1060678.11
2021-07-14,22.3,22.78,21.41,22.0,44486,-0.0135,-0.0235,978692.0,1025683.39
2021-07-15,21.95,22.0,18.5,18.54,66319,-0.1554,-0.1573,1229554.26,904136.21
2021-07-16,18.15,20.1,18.15,19.56,22700,0.0777,0.055,444012.0,749179.32
2021-07-19,21.75,21.95,20.56,20.97,62581,-0.0359,0.0721,1312323.57,727000.32
2021-07-20,21.95,22.5,21.17,21.58,50216,-0.0169,0.0291,1083661.28,831407.97
2021-07-21,22.4,22.4,21.27,21.6,114036,-0.0357,0.0009,2463177.6,932129.22
2021-07-22,21.6,22.07,21.6,21.6,63697,0.0,0.0,1375855.2,1132200.67
2021-07-23,21.36,21.85,21.18,21.72,52779,0.0169,0.0056,1146359.88,1147235.4
2021-07-26,21.37,21.5,20.59,20.91,26518,-0.0215,-0.0373,554491.38,1180919.35
2021-07-27,20.9,21.46,20.13,20.25,14997,-0.0311,-0.0316,303689.25,1217079.21
2021-07-28,19.85,21.99,19.84,21.99,7356,0.1078,0.0859,161758.44,1089181.64
2021-07-29,22.75,22.75,20.01,20.1,37447,-0.1165,-0.0859,752684.7,1007488.29
2021-07-30,20.01,20.74,19.2,19.55,14608,-0.023,-0.0274,285586.4,959801.33
2021-08-02,21.05,22.0,19.86,19.9,55817,-0.0546,0.0179,1110758.3,943958.77
2021-08-03,21.36,22.0,19.68,20.01,33922,-0.0632,0.0055,678779.22,923802.24
2021-08-04,19.72,19.75,18.05,18.35,106194,-0.0695,-0.083,1948659.9,883314.04
2021-08-05,18.85,19.54,18.5,19.1,22649,0.0133,0.0409,432595.9,831862.27
2021-08-06,19.48,19.48,18.41,18.75,11399,-0.0375,-0.0183,213731.25,737536.34
2021-08-09,19.5,19.5,18.55,18.7,14912,-0.041,-0.0027,278854.4,644273.47
2021-08-10,18.66,18.66,17.2,17.6,65820,-0.0568,-0.0588,1158432.0,616709.78
2021-08-11,17.24,18.1,17.0,17.49,24601,0.0145,-0.0063,430271.49,702184.05
2021-08-12,17.0,17.44,17.0,17.0,4439,0.0,-0.028,75463.0,729035.36
2021-08-13,17.0,17.47,16.62,16.8,5623,-0.0118,-0.0118,94466.4,661313.19
2021-08-16,17.17,17.22,16.8,16.8,7745,-0.0215,0.0,130116.0,642201.19
2021-08-17,16.67,16.8,16.55,16.63,4281,-0.0024,-0.0101,71193.03,544136.96
2021-08-18,16.37,16.87,16.37,16.75,7869,0.0232,0.0072,131805.75,483378.34
2021-08-19,17.06,17.26,16.29,16.29,9373,-0.0451,-0.0275,152686.17,301692.92
2021-08-20,16.55,16.99,16.25,16.46,7724,-0.0054,0.0104,127137.04,273701.95
2021-08-23,16.63,16.97,16.15,16.3,6987,-0.0198,-0.0097,113888.1,265042.53
2021-08-24,16.42,17.11,16.1,16.42,8026,0.0,0.0074,131786.92,248545.9
2021-08-25,17.26,17.83,17.2,17.83,6277,0.033,0.0859,111918.91,145881.39
2021-08-26,18.06,18.5,17.9,18.14,28315,0.0044,0.0174,513634.1,114046.13
2021-08-27,18.25,18.25,17.64,18.07,3074,-0.0099,-0.0039,55547.18,157863.24
2021-08-30,18.22,18.22,17.96,18.11,3440,-0.006,0.0022,62298.4,153971.32
2021-08-31,17.79,18.2,17.5,17.81,11781,0.0011,-0.0166,209819.61,147189.56
2021-09-01,17.9,18.0,17.51,17.7,13638,-0.0112,-0.0062,241392.6,161052.22
2021-09-02,18.0,18.0,17.5,17.91,4427,-0.005,0.0119,79287.57,172010.9
2021-09-03,18.0,18.86,18.0,18.1,24531,0.0056,0.0106,444011.1,164671.04
2021-09-07,18.16,18.68,17.55,17.73,11554,-0.0237,-0.0204,204852.42,196358.45
2021-09-08,17.57,18.04,16.28,16.91,16614,-0.0376,-0.0462,280942.74,205454.88
2021-09-09,17.01,17.01,16.33,16.85,19918,-0.0094,-0.0035,335618.3,220370.46
2021-09-10,16.99,17.35,16.28,17.21,10284,0.0129,0.0214,176987.64,242740.4
2021-09-13,17.2,17.2,16.65,17.0,8886,-0.0116,-0.0122,151062.0,209075.76
2021-09-14,17.04,17.33,16.24,16.24,14632,-0.0469,-0.0447,237623.68,218627.24
2021-09-15,16.0,16.85,15.08,16.71,56814,0.0444,0.0289,949361.94,236159.77
2021-09-16,16.86,16.86,15.1,15.6,27387,-0.0747,-0.0664,427237.2,310114.0
2021-09-17,15.79,16.27,15.4,15.4,10139,-0.0247,-0.0128,156140.6,328698.46
2021-09-20,15.38,15.96,13.91,14.0,16736,-0.0897,-0.0909,234304.0,336383.76
2021-09-21,13.78,15.24,13.76,14.91,29307,0.082,0.065,436967.37,315413.05
2021-09-22,14.9,15.45,13.68,14.0,24585,-0.0604,-0.061,344190.0,338624.55
2021-09-23,13.85,14.06,13.6,13.82,57112,-0.0022,-0.0129,789287.84,344949.27
2021-09-24,14.22,14.22,13.21,13.52,12836,-0.0492,-0.0217,173542.72,390316.23
2021-09-27,13.3,13.81,13.01,13.31,22272,0.0008,-0.0155,296440.32,389971.74
2021-09-28,13.45,14.17,13.45,13.77,21705,0.0238,0.0346,298877.85,404509.57
2021-09-29,13.6,14.13,13.19,13.41,16279,-0.014,-0.0261,218301.39,410634.98
2021-09-30,13.59,13.76,13.01,13.5,8384,-0.0066,0.0067,113184.0,337528.93
2021-10-01,13.29,13.9,13.0,13.62,15138,0.0248,0.0089,206179.56,306123.61
2021-10-04,13.56,13.75,13.27,13.27,4161,-0.0214,-0.0257,55216.47,311127.5
2021-10-05,13.15,13.58,13.0,13.01,4340,-0.0106,-0.0196,56463.4,293218.75
2021-10-06,13.11,13.7,13.08,13.37,1486,0.0198,0.0277,19867.82,255168.36
2021-10-07,13.46,13.46,13.0,13.0,7168,-0.0342,-0.0277,93184.0,222736.14
2021-10-08,12.72,13.02,12.63,12.83,1841,0.0086,-0.0131,23620.03,153125.75
2021-10-11,12.72,12.72,11.65,12.02,121601,-0.055,-0.0631,1461644.02,138133.48
2021-10-12,11.92,11.93,11.03,11.5,4995,-0.0352,-0.0433,57442.5,254653.85
2021-10-13,11.67,11.67,11.1,11.1,2767,-0.0488,-0.0348,30713.7,230510.32
2021-10-14,11.3,11.6,11.13,11.44,6591,0.0124,0.0306,75401.04,211751.55
2021-10-15,11.36,12.59,11.36,12.47,16546,0.0977,0.09,206328.62,207973.25
2021-10-18,12.49,13.64,12.49,12.82,18438,0.0264,0.0281,236375.16,207988.16
2021-10-19,12.52,13.73,12.07,13.3,14973,0.0623,0.0374,199140.9,226104.03
2021-10-20,13.57,14.45,13.57,13.91,13727,0.0251,0.0459,190942.57,240371.78
