Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-06-10,24.64,24.68,24.55,24.56,39600,-0.0032,,972576.0,
2022-06-13,24.54,24.54,24.1,24.35,53200,-0.0077,-0.0086,1295420.0,
2022-06-14,24.0,24.4,24.0,24.3,53400,0.0125,-0.0021,1297620.0,
2022-06-15,24.23,24.35,24.23,24.35,5700,0.005,0.0021,138795.0,
2022-06-16,24.5,24.5,24.5,24.5,4500,0.0,0.0062,110250.0,
2022-06-17,24.5,24.5,24.35,24.4,74000,-0.0041,-0.0041,1805600.0,
2022-06-21,24.45,24.45,24.35,24.44,16100,-0.0004,0.0016,393484.0,
2022-06-22,24.44,24.45,24.25,24.25,21700,-0.0078,-0.0078,526225.0,
2022-06-23,24.42,24.44,24.3,24.3,11200,-0.0049,0.0021,272160.0,
2022-06-24,24.3,24.4,24.3,24.35,12800,0.0021,0.0021,311680.0,
2022-06-27,24.35,24.42,24.25,24.35,21100,0.0,0.0,513785.0,712381.0
2022-06-28,24.5,24.5,24.35,24.45,38200,-0.002,0.0041,933990.0,666501.9
2022-06-29,24.45,24.5,24.38,24.43,22800,-0.0008,-0.0008,557004.0,630358.9
2022-06-30,24.45,24.51,24.4,24.5,28800,0.002,0.0029,705600.0,556297.3
2022-07-01,24.49,24.9,24.49,24.9,11200,0.0167,0.0163,278880.0,612977.8
2022-07-05,24.88,24.88,24.7,24.82,15400,-0.0024,-0.0032,382228.0,629840.8
2022-07-06,24.81,24.81,24.67,24.67,2800,-0.0056,-0.006,69076.0,487503.6
2022-07-07,24.69,24.7,24.68,24.69,800,0.0,0.0008,19752.0,455062.8
2022-07-08,24.67,24.67,24.6,24.6,5300,-0.0028,-0.0036,130380.0,404415.5
2022-07-11,24.53,24.53,24.36,24.36,1700,-0.0069,-0.0098,41412.0,390237.5
2022-07-12,24.48,24.58,24.46,24.58,2800,0.0041,0.009,68824.0,363210.7
2022-07-13,24.7,24.75,24.65,24.67,1700,-0.0012,0.0037,41939.0,318714.6
2022-07-14,24.42,24.6,24.19,24.2,1800,-0.009,-0.0191,43560.0,229509.5
2022-07-15,24.5,24.5,24.36,24.36,1900,-0.0057,0.0066,46284.0,178165.1
2022-07-18,24.58,24.58,24.45,24.46,4500,-0.0049,0.0041,110070.0,112233.5
2022-07-19,24.58,24.58,24.45,24.5,4600,-0.0033,0.0016,112700.0,95352.5
2022-07-20,24.59,24.61,24.44,24.61,10600,0.0008,0.0045,260866.0,68399.7
2022-07-21,24.25,24.44,24.25,24.44,6600,0.0078,-0.0069,161304.0,87578.7
2022-07-22,24.44,24.44,24.37,24.43,1700,-0.0004,-0.0004,41531.0,101733.9
2022-07-25,24.39,24.55,24.38,24.55,5600,0.0066,0.0049,137480.0,92849.0
2022-07-26,24.61,24.61,24.48,24.55,7800,-0.0024,0.0,191490.0,102455.8
2022-07-27,24.49,24.55,24.48,24.5,3300,0.0004,-0.002,80850.0,114722.4
2022-07-28,24.46,24.5,24.42,24.47,5500,0.0004,-0.0012,134585.0,118613.5
2022-07-29,24.6,24.61,24.47,24.6,5200,0.0,0.0053,127920.0,127716.0
2022-08-01,24.61,24.61,24.5,24.55,1200,-0.0024,-0.002,29460.0,135879.6
2022-08-02,24.55,24.6,24.53,24.57,1900,0.0008,0.0008,46683.0,127818.6
2022-08-03,24.61,24.7,24.58,24.68,6200,0.0028,0.0045,153016.0,121216.9
2022-08-04,24.7,24.72,24.6,24.6,3400,-0.004,-0.0032,83640.0,110431.9
2022-08-05,24.67,24.7,24.65,24.7,4800,0.0012,0.0041,118560.0,102665.5
2022-08-08,24.65,24.77,24.65,24.72,3500,0.0028,0.0008,86520.0,110368.4
2022-08-09,24.55,24.55,24.55,24.55,1400,0.0,-0.0069,34370.0,105272.4
2022-08-10,24.78,24.8,24.66,24.66,5200,-0.0048,0.0045,128232.0,89560.4
2022-08-11,24.7,24.8,24.7,24.78,3000,0.0032,0.0049,74340.0,94298.6
2022-08-12,24.79,24.9,24.76,24.9,8100,0.0044,0.0048,201690.0,88274.1
2022-08-15,25.01,25.01,25.0,25.0,3300,-0.0004,0.004,82500.0,95651.1
2022-08-16,24.84,24.9,24.8,24.83,20500,-0.0004,-0.0068,509015.0,100955.1
2022-08-17,24.89,24.89,24.76,24.76,4000,-0.0052,-0.0028,99040.0,147188.3
2022-08-18,24.8,24.8,24.65,24.69,10900,-0.0044,-0.0028,269121.0,141790.7
2022-08-19,24.85,24.85,24.85,24.85,800,0.0,0.0065,19880.0,160338.8
2022-08-22,24.85,24.85,24.84,24.84,400,-0.0004,-0.0004,9936.0,150470.8
2022-08-23,24.69,25.01,24.55,24.68,7400,-0.0004,-0.0064,182632.0,142812.4
