Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,4.4,4.4,4.17,4.38,14400,-0.0045,,63072.0,
2003-12-02,4.17,4.35,4.17,4.3,5400,0.0312,-0.0183,23220.0,
2003-12-03,4.24,4.36,4.24,4.36,3200,0.0283,0.014,13952.0,
2003-12-04,4.27,4.27,4.27,4.27,6000,0.0,-0.0206,25620.0,
2003-12-05,4.25,4.39,4.24,4.3,4000,0.0118,0.007,17200.0,
2003-12-08,4.2,4.3,4.2,4.3,5100,0.0238,0.0,21930.0,
2003-12-09,4.2,4.29,4.2,4.26,8200,0.0143,-0.0093,34932.0,
2003-12-10,4.15,4.2,4.15,4.2,8500,0.012,-0.0141,35700.0,
2003-12-11,4.2,4.22,4.15,4.21,7700,0.0024,0.0024,32417.0,
2003-12-12,4.25,4.25,4.25,4.25,200,0.0,0.0095,850.0,
2003-12-15,4.25,4.29,4.2,4.29,11300,0.0094,0.0094,48477.0,26889.3
2003-12-16,4.16,4.26,4.15,4.21,2700,0.012,-0.0186,11367.0,25429.8
2003-12-17,4.2,4.21,4.2,4.21,3300,0.0024,0.0,13893.0,24244.5
2003-12-18,4.12,4.14,4.04,4.14,13000,0.0049,-0.0166,53820.0,24238.6
2003-12-19,4.1,4.1,4.0,4.0,8000,-0.0244,-0.0338,32000.0,27058.6
2003-12-22,4.0,4.13,3.75,3.8,9000,-0.05,-0.05,34200.0,28538.6
2003-12-23,3.8,3.97,3.75,3.81,6100,0.0026,0.0026,23241.0,29765.6
2003-12-24,3.75,3.85,3.75,3.85,21500,0.0267,0.0105,82775.0,28596.5
2003-12-26,3.91,3.91,3.83,3.83,2500,-0.0205,-0.0052,9575.0,33304.0
2003-12-29,3.8,3.8,3.77,3.78,10500,-0.0053,-0.0131,39690.0,31019.8
2003-12-30,3.75,3.8,3.75,3.8,7000,0.0133,0.0053,26600.0,34903.8
2003-12-31,3.75,3.76,3.75,3.75,10900,0.0,-0.0132,40875.0,32716.1
2004-01-02,3.89,4.04,3.75,3.8,7600,-0.0231,0.0133,28880.0,35666.9
2004-01-05,4.01,4.15,3.9,4.15,9900,0.0349,0.0921,41085.0,37165.6
2004-01-06,4.2,4.46,4.14,4.46,17900,0.0619,0.0747,79834.0,35892.1
2004-01-07,4.21,4.42,4.21,4.31,13000,0.0238,-0.0336,56030.0,40675.5
2004-01-08,4.25,4.7,4.25,4.67,22400,0.0988,0.0835,104608.0,42858.5
2004-01-09,4.67,4.7,4.32,4.67,12300,0.0,0.0,57441.0,50995.2
2004-01-12,4.75,4.75,4.6,4.72,15600,-0.0063,0.0107,73632.0,48461.8
2004-01-13,4.71,4.71,4.65,4.7,14400,-0.0021,-0.0042,67680.0,54867.5
2004-01-14,4.74,4.74,4.61,4.62,5100,-0.0253,-0.017,23562.0,57666.5
2004-01-15,4.75,4.75,4.65,4.72,10900,-0.0063,0.0216,51448.0,57362.7
2004-01-16,4.72,5.09,4.61,5.0,46300,0.0593,0.0593,231500.0,58420.0
2004-01-20,5.0,5.0,4.83,5.0,18400,0.0,0.0,92000.0,78682.0
2004-01-21,4.86,5.05,4.86,4.89,8600,0.0062,-0.022,42054.0,83773.5
2004-01-22,5.0,5.25,4.97,5.0,23600,0.0,0.0225,118000.0,79995.5
2004-01-23,5.0,5.0,4.96,4.99,12300,-0.002,-0.002,61377.0,86192.5
2004-01-26,5.11,5.22,5.0,5.01,8900,-0.0196,0.004,44589.0,81869.4
2004-01-27,5.0,5.05,4.86,5.05,4000,0.01,0.008,20200.0,80584.2
2004-01-28,4.92,4.95,4.92,4.95,3100,0.0061,-0.0198,15345.0,75241.0
2004-01-29,4.95,4.95,4.61,4.81,5300,-0.0283,-0.0283,25493.0,70007.5
2004-01-30,4.82,4.9,4.66,4.76,4500,-0.0124,-0.0104,21420.0,70200.6
