Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-01-27,14.44,15.48,5.91,5.91,1600000,-0.5907,,9456000.0,
2022-01-28,7.07,16.29,6.33,16.29,28912100,1.3041,1.7563,470978109.0,
2022-01-31,19.16,27.5,18.35,21.4,42899900,0.1169,0.3137,918057860.0,
2022-02-01,15.95,17.6,12.1,12.44,18493100,-0.2201,-0.4187,230054164.0,
2022-02-02,12.35,12.35,9.4,9.55,12613000,-0.2267,-0.2323,120454150.0,
2022-02-03,8.97,10.8,8.61,8.88,8704400,-0.01,-0.0702,77295072.0,
2022-02-04,8.94,9.53,8.22,9.01,3295700,0.0078,0.0146,29694257.0,
2022-02-07,8.97,9.35,7.86,7.88,2803800,-0.1215,-0.1254,22093944.0,
2022-02-08,7.54,7.74,7.1,7.34,2582300,-0.0265,-0.0685,18954082.0,
2022-02-09,7.34,7.89,7.18,7.36,2158400,0.0027,0.0027,15885824.0,
2022-02-10,7.11,7.58,6.91,7.08,1485500,-0.0042,-0.038,10517340.0,191292346.2
2022-02-11,7.13,7.15,6.2,6.32,1070200,-0.1136,-0.1073,6763664.0,191398480.2
2022-02-14,7.19,9.36,6.63,8.4,68977300,0.1683,0.3291,579409320.0,144977035.7
2022-02-15,8.09,8.85,7.61,8.25,16655400,0.0198,-0.0179,137407050.0,111112181.7
2022-02-16,8.25,9.95,8.2,9.39,35517800,0.1382,0.1382,333512142.0,101847470.3
2022-02-17,9.0,9.27,8.13,8.55,4888000,-0.05,-0.0895,41792400.0,123153269.5
2022-02-18,8.19,8.65,7.7,8.27,1855000,0.0098,-0.0327,15340850.0,119603002.3
2022-02-22,7.77,8.42,7.56,7.63,1084900,-0.018,-0.0774,8277787.0,118167661.6
2022-02-23,7.56,7.97,6.81,6.84,1046200,-0.0952,-0.1035,7156008.0,116786045.9
2022-02-24,6.36,6.65,6.2,6.48,897300,0.0189,-0.0526,5814504.0,115606238.5
2022-02-25,6.58,7.32,6.45,7.07,1182700,0.0745,0.091,8361689.0,114599106.5
2022-02-28,6.8,7.12,6.67,6.72,459300,-0.0118,-0.0495,3086496.0,114383541.4
2022-03-01,6.75,6.9,6.35,6.38,370700,-0.0548,-0.0506,2365066.0,114015824.6
2022-03-02,6.45,6.82,6.41,6.71,699500,0.0403,0.0517,4693645.0,56311399.2
2022-03-03,6.71,6.71,6.13,6.32,732300,-0.0581,-0.0581,4628136.0,43040058.7
2022-03-04,6.21,6.27,6.02,6.25,514100,0.0064,-0.0111,3213125.0,10151658.1
2022-03-07,6.11,6.2,5.55,5.58,695100,-0.0867,-0.1072,3878658.0,6293730.6
2022-03-08,5.57,5.73,5.35,5.42,501100,-0.0269,-0.0287,2715962.0,5147511.4
2022-03-09,5.65,5.92,5.4,5.72,893600,0.0124,0.0554,5111392.0,4591328.9
2022-03-10,5.67,5.7,5.27,5.42,404300,-0.0441,-0.0524,2191306.0,4386867.3
2022-03-11,5.36,5.5,5.01,5.07,426200,-0.0541,-0.0646,2160834.0,4024547.5
2022-03-14,5.66,6.75,5.32,5.43,17013500,-0.0406,0.071,92383305.0,3404462.0
2022-03-15,5.24,5.56,5.03,5.19,1751800,-0.0095,-0.0442,9091842.0,12334142.9
2022-03-16,5.15,6.06,5.11,5.47,4884900,0.0621,0.0539,26720403.0,13006820.5
2022-03-17,5.28,5.6,5.24,5.43,599200,0.0284,-0.0073,3253656.0,15209496.3
2022-03-18,5.39,5.58,5.23,5.38,645100,-0.0019,-0.0092,3470638.0,15072048.3
2022-03-21,5.35,5.54,5.13,5.2,476800,-0.028,-0.0335,2479360.0,15097799.6
2022-03-22,5.28,5.94,5.21,5.7,805700,0.0795,0.0962,4592490.0,14957869.8
2022-03-23,5.92,6.2,5.6,6.0,1296100,0.0135,0.0526,7776600.0,15145522.6
2022-03-24,5.88,6.12,5.88,5.94,389700,0.0102,-0.01,2314818.0,15412043.4
2022-03-25,5.92,6.1,5.3,5.39,636300,-0.0895,-0.0926,3429657.0,15424394.6
2022-03-28,5.41,5.57,5.15,5.21,455600,-0.037,-0.0334,2373676.0,15551276.9
2022-03-29,5.25,5.32,5.1,5.22,404300,-0.0057,0.0019,2110446.0,6550314.0
2022-03-30,5.22,5.53,5.11,5.13,956900,-0.0172,-0.0172,4908897.0,5852174.4
2022-03-31,5.2,5.27,5.03,5.04,286800,-0.0308,-0.0175,1445472.0,3671023.8
2022-04-01,5.07,5.15,4.52,4.55,1182500,-0.1026,-0.0972,5380375.0,3490205.4
2022-04-04,4.6,5.17,4.5,5.04,1734700,0.0957,0.1077,8742888.0,3681179.1
2022-04-05,5.02,5.24,4.75,4.83,1252600,-0.0378,-0.0417,6050058.0,4307531.9
2022-04-06,4.78,4.78,4.34,4.41,738100,-0.0774,-0.087,3255021.0,4453288.7
2022-04-07,4.37,4.53,4.02,4.15,575400,-0.0503,-0.059,2387910.0,4001130.8
