Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2014-06-26,28.65,33.0,28.65,31.34,45837300,0.0939,,1436540982.0,
2014-06-27,32.97,40.47,29.5,35.76,45727200,0.0846,0.141,1635204672.0,
2014-06-30,39.44,41.19,37.83,40.55,24706000,0.0281,0.1339,1001828300.0,
2014-07-01,45.0,49.9,44.4,48.8,41795200,0.0844,0.2035,2039605760.0,
2014-07-02,46.9,46.98,41.53,42.04,29324100,-0.1036,-0.1385,1232785164.0,
2014-07-03,43.97,45.24,40.74,41.58,15536600,-0.0544,-0.0109,646011828.0,
2014-07-07,42.98,44.44,41.76,43.96,17032400,0.0228,0.0572,748744304.0,
2014-07-08,43.88,44.99,41.53,42.2,10883900,-0.0383,-0.04,459300580.0,
2014-07-09,43.01,43.7,41.75,43.3,5873700,0.0067,0.0261,254331210.0,
2014-07-10,41.73,42.75,40.6,41.94,4988100,0.005,-0.0314,209200914.0,
2014-07-11,42.45,42.88,38.73,38.84,9330300,-0.085,-0.0739,362388852.0,966355371.4
2014-07-14,38.87,39.1,36.1,36.84,10712400,-0.0522,-0.0515,394644816.0,858940158.4
2014-07-15,39.09,42.1,38.23,41.63,19809200,0.065,0.13,824656996.0,734884172.8
2014-07-16,43.8,44.44,40.8,40.9,11337200,-0.0662,-0.0175,463691480.0,717167042.4
2014-07-17,40.5,42.13,40.0,40.34,4755000,-0.004,-0.0137,191816700.0,559575614.4
2014-07-18,41.07,42.55,40.4,41.43,5215800,0.0088,0.027,216090594.0,455478768.0
2014-07-21,43.2,43.8,41.5,41.58,9189100,-0.0375,0.0036,382082778.0,412486644.6
2014-07-22,42.85,43.25,42.2,43.1,5829200,0.0058,0.0366,251238520.0,375820492.0
2014-07-23,43.83,44.83,40.82,41.74,10362900,-0.0477,-0.0316,432547446.0,355014286.0
2014-07-24,42.3,42.4,41.32,42.19,3373500,-0.0026,0.0108,142327965.0,372835909.6
2014-07-25,41.82,42.4,41.06,41.98,2837900,0.0038,-0.005,119135042.0,366148614.7
2014-07-28,42.3,43.7,41.23,43.25,5882900,0.0225,0.0303,254435425.0,341823233.7
2014-07-29,43.68,44.75,43.29,44.07,5903600,0.0089,0.019,260171652.0,327802294.6
2014-07-30,44.72,46.34,44.25,46.32,6482100,0.0358,0.0511,300250872.0,271353760.2
2014-07-31,45.1,48.4,44.62,47.97,14662000,0.0636,0.0356,703336140.0,255009699.4
2014-08-01,41.97,44.79,40.52,40.97,13311300,-0.0238,-0.1459,545363961.0,306161643.4
2014-08-04,41.44,41.8,38.35,38.53,6683600,-0.0702,-0.0596,257519108.0,339088980.1
2014-08-05,38.64,40.14,38.35,38.87,4010500,0.006,0.0088,155888135.0,326632613.1
2014-08-06,39.36,40.13,38.53,38.72,2257700,-0.0163,-0.0039,87418144.0,317097574.6
2014-08-07,39.85,39.85,38.27,38.7,2043300,-0.0289,-0.0005,79075710.0,282584644.4
2014-08-08,39.16,39.16,37.24,37.65,2423600,-0.0386,-0.0271,91248540.0,276259418.9
2014-08-11,38.64,38.77,38.1,38.2,1562000,-0.0114,0.0146,59668400.0,273470768.7
2014-08-12,38.65,38.69,37.7,38.04,1317700,-0.0158,-0.0042,50125308.0,253994066.2
2014-08-13,38.49,39.04,38.01,38.19,2162300,-0.0078,0.0039,82578237.0,232989431.8
2014-08-14,38.25,39.82,38.05,39.49,2892000,0.0324,0.034,114205080.0,211222168.3
2014-08-15,39.51,40.25,38.9,39.79,2821800,0.0071,0.0076,112279422.0,152309062.3
2014-08-18,40.5,42.6,40.04,41.85,3901200,0.0333,0.0518,163265220.0,109000608.4
2014-08-19,42.34,43.5,42.05,43.36,4056800,0.0241,0.0361,175902848.0,99575219.6
2014-08-20,42.9,44.6,42.76,43.89,3426300,0.0231,0.0122,150380307.0,101576690.9
2014-08-21,44.6,44.86,43.03,43.17,2688700,-0.0321,-0.0164,116071179.0,107872907.2
2014-08-22,43.0,43.83,42.7,43.29,1683000,0.0067,0.0028,72857070.0,111572454.1
2014-08-25,43.85,44.35,43.3,43.85,1847800,0.0,0.0129,81026030.0,109733307.1
2014-08-26,44.8,45.8,44.57,45.29,3774100,0.0109,0.0328,170928989.0,111869070.1
2014-08-27,45.87,46.0,45.29,45.5,1906300,-0.0081,0.0046,86736650.0,123949438.2
2014-08-28,45.5,49.86,44.63,48.9,10589100,0.0747,0.0747,517806990.0,124365279.5
2014-08-29,49.47,52.13,49.45,51.8,10254400,0.0471,0.0593,531177920.0,164725470.5
2014-09-02,53.0,55.35,52.52,53.94,9075600,0.0177,0.0413,489537864.0,206615320.3
2014-09-03,55.95,57.45,55.43,56.86,9221200,0.0163,0.0541,524317432.0,239242584.7
2014-09-04,54.3,55.88,52.3,53.08,8197700,-0.0225,-0.0665,435133916.0,274084043.1
2014-09-05,54.25,59.24,53.51,58.75,7628400,0.0829,0.1068,448168500.0,302559404.0
2014-09-08,58.15,63.72,57.04,63.52,12161700,0.0923,0.0812,772511184.0,335769136.1
2014-09-09,63.47,68.29,63.26,64.19,13437600,0.0113,0.0105,862559544.0,405734547.5
2014-09-10,67.11,69.3,64.75,68.47,12362300,0.0203,0.0667,846446681.0,483887898.9
2014-09-11,70.64,70.9,66.26,68.28,15041100,-0.0334,-0.0028,1027006308.0,551439668.1
2014-09-12,68.74,70.17,67.65,69.18,8370500,0.0064,0.0132,579071190.0,645466633.9
2014-09-15,69.55,71.42,66.17,67.2,10120900,-0.0338,-0.0286,680124480.0,651593053.9
2014-09-16,65.4,66.69,63.42,65.23,8574000,-0.0026,-0.0293,559282020.0,666487709.9
2014-09-17,67.0,68.21,66.31,67.22,5890600,0.0033,0.0305,395966132.0,673462125.5
2014-09-18,68.1,68.67,66.01,66.33,5871800,-0.026,-0.0132,389476494.0,660626995.5
2014-09-19,66.05,67.3,64.1,67.2,5928500,0.0174,0.0131,398395200.0,656061253.3
2014-09-22,67.05,68.9,66.5,68.27,4185500,0.0182,0.0159,285744085.0,651083923.3
2014-09-23,68.85,73.42,68.34,72.88,8066500,0.0585,0.0675,587886520.0,602407213.4
2014-09-24,74.5,78.84,73.85,78.46,12110400,0.0532,0.0766,950181984.0,574939911.0
2014-09-25,81.5,81.64,76.21,81.31,14393300,-0.0023,0.0363,1170319223.0,585313441.3
2014-09-26,79.0,82.4,77.51,82.1,13003700,0.0392,0.0097,1067603770.0,599644732.8
2014-09-29,81.99,91.77,80.0,90.94,26687400,0.1092,0.1077,2426952156.0,648497990.8
2014-09-30,94.78,96.45,88.53,93.7,31756100,-0.0114,0.0303,2975546570.0,823180758.4
2014-10-01,92.31,93.96,88.87,91.8,12921800,-0.0055,-0.0203,1186221240.0,1064807213.4
2014-10-02,87.42,88.95,79.13,85.46,27451200,-0.0224,-0.0691,2345979552.0,1143832724.2
2014-10-03,88.5,89.8,86.53,86.97,12098400,-0.0173,0.0177,1052197848.0,1339483030.0
2014-10-06,89.48,94.31,88.5,93.79,13048900,0.0482,0.0784,1223856331.0,1404863294.8
2014-10-07,92.35,98.47,91.22,93.85,20856600,0.0162,0.0006,1957391910.0,1498674519.4
2014-10-08,91.0,92.77,87.16,89.93,13035800,-0.0118,-0.0418,1172309494.0,1635625058.4
2014-10-09,91.3,92.38,87.3,89.18,8016500,-0.0232,-0.0083,714911470.0,1657837809.4
2014-10-10,87.91,89.89,83.57,85.05,7150000,-0.0325,-0.0463,608107500.0,1612297034.1
2014-10-13,82.35,83.4,73.28,76.67,13263500,-0.069,-0.0985,1016912545.0,1566347407.1
2014-10-14,78.6,80.93,74.44,75.03,6766800,-0.0454,-0.0214,507713004.0,1425343446.0
2014-10-15,71.03,74.85,68.34,72.87,8720400,0.0259,-0.0288,635455548.0,1178560089.4
2014-10-16,69.1,74.88,68.6,72.69,6142800,0.052,-0.0025,446520132.0,1123483520.2
2014-10-17,75.8,76.75,72.79,74.63,4706900,-0.0154,0.0267,351275947.0,933537578.2
2014-10-20,75.03,77.59,74.8,76.0,3641600,0.0129,0.0184,276761600.0,863445388.1
2014-10-21,77.96,82.79,77.11,80.92,7325200,0.038,0.0647,592755184.0,768735915.0
2014-10-22,84.0,84.95,79.68,80.09,8232300,-0.0465,-0.0103,659324907.0,632272242.4
2014-10-23,82.42,82.81,77.88,79.15,7535900,-0.0397,-0.0117,596466485.0,580973783.7
2014-10-24,75.63,76.5,70.29,71.91,12231200,-0.0492,-0.0915,879545592.0,569129285.2
2014-10-27,66.96,69.85,64.75,64.91,9277500,-0.0306,-0.0973,602202525.0,596273094.4
2014-10-28,66.6,70.9,66.6,69.3,7810700,0.0405,0.0676,541281510.0,554802092.4
2014-10-29,69.3,69.3,66.55,67.89,3096400,-0.0203,-0.0203,210214596.0,558158943.0
2014-10-30,68.79,69.74,64.14,68.25,10835400,-0.0078,0.0053,739516050.0,515634847.8
2014-10-31,80.7,81.13,76.0,77.1,17868900,-0.0446,0.1297,1377692190.0,544934439.6
2014-11-03,77.64,85.4,76.5,84.32,15492600,0.086,0.0936,1306336032.0,647576063.9
2014-11-04,84.89,87.5,81.67,82.27,13886500,-0.0309,-0.0243,1142442355.0,750533507.1
2014-11-05,84.5,85.5,75.5,75.89,11808000,-0.1019,-0.0775,896109120.0,805502224.2
2014-11-06,77.8,79.5,76.63,78.76,5230300,0.0123,0.0378,411938428.0,829180645.5
2014-11-07,79.79,80.4,77.77,79.06,4447300,-0.0091,0.0038,351603538.0,810727839.8
2014-11-10,75.8,78.1,75.0,75.75,9283100,-0.0007,-0.0419,703194825.0,757933634.4
