Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2017-11-07,200.0,200.0,200.0,200.0,5,0.0,,1000.0,
2017-11-08,204.0,214.6,185.4,190.0,274510,-0.0686,-0.05,52156900.0,
2017-11-09,188.6,202.8,188.6,200.0,53580,0.0604,0.0526,10716000.0,
2017-11-10,199.2,201.6,196.6,200.0,24530,0.004,0.0,4906000.0,
2017-11-13,200.0,201.2,197.0,200.6,15450,0.003,0.003,3099270.0,
2017-11-14,201.4,202.2,198.0,198.8,7825,-0.0129,-0.009,1555610.0,
2017-11-15,198.2,199.8,196.0,196.4,3045,-0.0091,-0.0121,598038.0,
2017-11-16,199.0,201.0,192.2,195.6,21545,-0.0171,-0.0041,4214202.0,
2017-11-17,194.0,201.2,194.0,199.0,31220,0.0258,0.0174,6212780.0,
2017-11-20,199.8,200.4,197.2,198.4,2845,-0.007,-0.003,564448.0,
2017-11-21,200.2,200.2,195.2,199.6,6685,-0.003,0.006,1334326.0,8402424.8
2017-11-22,199.2,199.4,193.4,194.4,1435,-0.0241,-0.0261,278964.0,8535757.4
2017-11-24,191.8,197.8,191.2,191.2,6745,-0.0031,-0.0165,1289644.0,3347963.8
2017-11-27,191.4,194.0,180.2,183.2,19775,-0.0428,-0.0418,3622780.0,2405328.2
2017-11-28,183.2,187.8,175.8,187.2,9995,0.0218,0.0218,1871064.0,2277006.2
2017-11-29,183.8,189.0,182.0,187.0,6380,0.0174,-0.0011,1193060.0,2154185.6
2017-11-30,192.6,195.0,185.5,195.0,7385,0.0125,0.0428,1440075.0,2117930.6
2017-12-01,195.6,201.2,190.6,201.2,3870,0.0286,0.0318,778644.0,2202134.3
2017-12-04,200.0,200.8,198.4,200.2,1700,0.001,-0.005,340340.0,1858578.5
2017-12-05,200.8,200.8,194.0,195.6,5365,-0.0259,-0.023,1049394.0,1271334.5
2017-12-06,195.6,202.3,195.0,200.0,7505,0.0225,0.0225,1501000.0,1319829.1
2017-12-07,198.6,200.4,196.1,200.0,2455,0.007,0.0,491000.0,1336496.5
2017-12-08,201.6,209.0,199.0,200.0,10995,-0.0079,0.0,2199000.0,1357700.1
2017-12-11,200.0,201.9,199.6,200.6,205,0.003,0.003,41123.0,1448635.7
2017-12-12,200.2,200.2,180.2,180.2,6965,-0.0999,-0.1017,1255093.0,1090470.0
2017-12-13,180.8,184.6,167.0,178.6,7035,-0.0122,-0.0089,1256451.0,1028872.9
2017-12-14,178.2,182.8,149.6,165.2,13335,-0.073,-0.075,2202942.0,1035212.0
