Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,2.15,2.25,2.11,2.18,2600,0.014,,5668.0,
2003-12-02,2.05,2.15,2.05,2.11,8800,0.0293,-0.0321,18568.0,
2003-12-03,2.29,2.3,2.18,2.24,2200,-0.0218,0.0616,4928.0,
2003-12-04,2.25,2.25,2.19,2.25,1200,0.0,0.0045,2700.0,
2003-12-05,2.12,2.12,2.12,2.12,500,0.0,-0.0578,1060.0,
2003-12-08,2.12,2.12,2.01,2.11,3800,-0.0047,-0.0047,8018.0,
2003-12-09,2.11,2.11,2.11,2.11,0,0.0,0.0,0.0,
2003-12-10,2.03,2.15,2.02,2.1,6400,0.0345,-0.0047,13440.0,
2003-12-11,2.0,2.0,2.0,2.0,5700,0.0,-0.0476,11400.0,
2003-12-12,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0,
2003-12-15,2.0,2.07,2.0,2.07,2200,0.035,0.035,4554.0,6578.2
2003-12-16,2.0,2.0,1.95,2.0,5800,0.0,-0.0338,11600.0,6466.8
2003-12-17,1.93,1.93,1.93,1.93,300,0.0,-0.035,579.0,5770.0
2003-12-18,1.93,1.93,1.93,1.93,0,0.0,0.0,0.0,5335.1
2003-12-19,1.91,1.92,1.79,1.79,5300,-0.0628,-0.0725,9487.0,5065.1
2003-12-22,1.92,1.95,1.86,1.95,1000,0.0156,0.0894,1950.0,5907.8
2003-12-23,1.95,1.95,1.95,1.95,2100,0.0,0.0,4095.0,5301.0
2003-12-24,1.94,1.94,1.92,1.93,600,-0.0052,-0.0103,1158.0,5710.5
2003-12-26,1.93,1.93,1.93,1.93,0,0.0,0.0,0.0,4482.3
2003-12-29,1.93,1.98,1.92,1.93,1300,0.0,0.0,2509.0,3342.3
2003-12-30,1.97,1.99,1.97,1.99,2600,0.0102,0.0311,5174.0,3593.2
2003-12-31,1.98,2.29,1.92,2.26,9600,0.1414,0.1357,21696.0,3655.2
2004-01-02,2.34,2.49,2.33,2.34,6000,0.0,0.0354,14040.0,4664.8
2004-01-05,2.44,2.44,2.43,2.43,500,-0.0041,0.0385,1215.0,6010.9
2004-01-06,2.37,2.37,2.3,2.3,6100,-0.0295,-0.0535,14030.0,6132.4
2004-01-07,2.3,2.3,2.24,2.29,1500,-0.0043,-0.0043,3435.0,6586.7
2004-01-08,2.29,2.29,2.29,2.29,0,0.0,0.0,0.0,6735.2
2004-01-09,2.28,2.29,2.28,2.29,800,0.0044,0.0,1832.0,6325.7
2004-01-12,2.2,2.25,2.2,2.25,300,0.0227,-0.0175,675.0,6393.1
2004-01-13,2.21,2.21,2.15,2.2,1500,-0.0045,-0.0222,3300.0,6460.6
2004-01-14,2.19,2.19,2.19,2.19,200,0.0,-0.0045,438.0,6539.7
2004-01-15,2.25,2.25,2.21,2.25,1100,0.0,0.0274,2475.0,6066.1
2004-01-16,2.28,2.29,2.28,2.28,6700,0.0,0.0133,15276.0,4144.0
2004-01-20,2.25,2.25,2.25,2.25,500,0.0,-0.0132,1125.0,4267.6
2004-01-21,2.25,2.25,2.15,2.25,5600,0.0,0.0,12600.0,4258.6
2004-01-22,2.24,2.25,2.15,2.16,1700,-0.0357,-0.04,3672.0,4115.6
2004-01-23,2.25,2.25,2.24,2.24,700,-0.0044,0.037,1568.0,4139.3
2004-01-26,2.24,2.24,2.24,2.24,0,0.0,0.0,0.0,4296.1
2004-01-27,2.24,2.24,2.24,2.24,1000,0.0,0.0,2240.0,4112.9
2004-01-28,2.18,2.18,2.15,2.15,1100,-0.0138,-0.0402,2365.0,4269.4
2004-01-29,2.15,2.26,2.15,2.26,5600,0.0512,0.0512,12656.0,4175.9
2004-01-30,2.17,2.48,2.17,2.31,7300,0.0645,0.0221,16863.0,5397.7
2004-02-02,2.31,2.31,2.31,2.31,0,0.0,0.0,0.0,6836.5
2004-02-03,2.33,2.34,2.25,2.32,1700,-0.0043,0.0043,3944.0,5308.9
2004-02-04,2.32,2.32,2.15,2.25,6600,-0.0302,-0.0302,14850.0,5590.8
2004-02-05,2.24,2.27,2.23,2.23,500,-0.0045,-0.0089,1115.0,5815.8
2004-02-06,2.23,2.23,2.23,2.23,200,0.0,0.0,446.0,5560.1
2004-02-09,2.23,2.24,2.23,2.24,600,0.0045,0.0045,1344.0,5447.9
2004-02-10,2.23,2.23,2.1,2.16,14900,-0.0314,-0.0357,32184.0,5582.3
2004-02-11,2.01,2.15,2.01,2.15,800,0.0697,-0.0046,1720.0,8576.7
2004-02-12,2.26,2.26,2.26,2.26,100,0.0,0.0512,226.0,8512.2
2004-02-13,2.25,2.29,2.25,2.29,1300,0.0178,0.0133,2977.0,7269.2
2004-02-17,2.25,2.27,2.25,2.26,5500,0.0044,-0.0131,12430.0,5880.6
2004-02-18,2.25,2.25,2.16,2.24,2500,-0.0044,-0.0088,5600.0,7123.6
2004-02-19,2.2,2.2,2.15,2.16,8000,-0.0182,-0.0357,17280.0,7289.2
2004-02-20,2.17,2.27,2.14,2.15,6400,-0.0092,-0.0046,13760.0,7532.2
2004-02-23,2.15,2.15,2.15,2.15,4600,0.0,0.0,9890.0,8796.7
2004-02-24,2.15,2.17,2.15,2.15,2600,0.0,0.0,5590.0,9741.1
2004-02-25,2.14,2.2,2.14,2.14,9500,0.0,-0.0047,20330.0,10165.7
2004-02-26,2.14,2.15,2.1,2.1,14500,-0.0187,-0.0187,30450.0,8980.3
2004-02-27,2.19,2.19,2.19,2.19,200,0.0,0.0429,438.0,11853.3
2004-03-01,2.13,2.17,2.13,2.17,2100,0.0188,-0.0091,4557.0,11874.5
2004-03-02,2.17,2.17,2.13,2.14,1200,-0.0138,-0.0138,2568.0,12032.5
2004-03-03,2.13,2.98,2.09,2.59,135600,0.216,0.2103,351204.0,11046.3
2004-03-04,2.68,2.92,2.36,2.49,35100,-0.0709,-0.0386,87399.0,45606.7
2004-03-05,2.56,2.64,2.36,2.45,11000,-0.043,-0.0161,26950.0,52618.6
2004-03-08,2.45,2.45,2.45,2.45,600,0.0,0.0,1470.0,53937.6
2004-03-09,2.48,2.62,2.48,2.51,1800,0.0121,0.0245,4518.0,53095.6
2004-03-10,2.51,2.51,2.49,2.49,11600,-0.008,-0.008,28884.0,52988.4
2004-03-11,2.49,2.49,2.49,2.49,0,0.0,0.0,0.0,53843.8
2004-03-12,2.55,3.7,2.52,3.03,49400,0.1882,0.2169,149682.0,50798.8
2004-03-15,3.03,3.05,2.65,3.05,14600,0.0066,0.0066,44530.0,65723.2
2004-03-16,3.49,4.1,2.88,3.05,62200,-0.1261,0.0,189710.0,69720.5
2004-03-17,3.2,3.43,3.08,3.26,9900,0.0187,0.0689,32274.0,88434.7
2004-03-18,3.01,3.3,2.79,3.25,16700,0.0797,-0.0031,54275.0,56541.7
2004-03-19,3.0,3.34,3.0,3.1,21300,0.0333,-0.0462,66030.0,53229.3
2004-03-22,3.03,3.03,2.85,2.91,4400,-0.0396,-0.0613,12804.0,57137.3
2004-03-23,3.0,3.0,2.99,3.0,800,0.0,0.0309,2400.0,58270.7
2004-03-24,3.01,3.01,3.01,3.01,1800,0.0,0.0033,5418.0,58058.9
2004-03-25,2.8,2.96,2.68,2.79,22800,-0.0036,-0.0731,63612.0,55712.3
2004-03-26,2.76,2.87,2.75,2.77,22000,0.0036,-0.0072,60940.0,62073.5
2004-03-29,2.78,2.79,2.78,2.78,3100,0.0,0.0036,8618.0,53199.3
2004-03-30,2.82,2.83,2.78,2.79,2600,-0.0106,0.0036,7254.0,49608.1
2004-03-31,2.77,2.78,2.77,2.78,700,0.0036,-0.0036,1946.0,31362.5
2004-04-01,2.77,2.77,2.75,2.75,600,-0.0072,-0.0108,1650.0,28329.7
2004-04-02,3.25,3.25,2.75,2.77,7100,-0.1477,0.0073,19667.0,23067.2
2004-04-05,2.77,2.77,2.77,2.77,100,0.0,0.0,277.0,18430.9
2004-04-06,2.97,2.97,2.97,2.97,300,0.0,0.0722,891.0,17178.2
2004-04-07,2.97,2.97,2.97,2.97,0,0.0,0.0,0.0,17027.3
2004-04-08,2.8,2.8,2.77,2.79,3900,-0.0036,-0.0606,10881.0,16485.5
2004-04-12,2.12,2.65,2.11,2.57,18300,0.2123,-0.0789,47031.0,11212.4
2004-04-13,2.57,2.57,2.4,2.44,10800,-0.0506,-0.0506,26352.0,9821.5
2004-04-14,2.4,2.45,2.4,2.45,1300,0.0208,0.0041,3185.0,11594.9
2004-04-15,2.32,2.44,2.13,2.2,14100,-0.0517,-0.102,31020.0,11188.0
2004-04-16,2.16,2.35,2.16,2.31,6700,0.0694,0.05,15477.0,14095.4
2004-04-19,2.31,2.31,2.31,2.31,0,0.0,0.0,0.0,15478.1
2004-04-20,2.3,2.3,2.23,2.28,1700,-0.0087,-0.013,3876.0,13511.4
2004-04-21,2.28,2.28,2.28,2.28,2000,0.0,0.0,4560.0,13871.3
2004-04-22,2.39,2.39,2.38,2.39,1500,0.0,0.0482,3585.0,14238.2
2004-04-23,2.25,2.25,2.12,2.21,26200,-0.0178,-0.0753,57902.0,14596.7
2004-04-26,2.17,2.23,2.15,2.19,5800,0.0092,-0.009,12702.0,19298.8
2004-04-27,2.3,2.3,2.19,2.21,2400,-0.0391,0.0091,5304.0,15865.9
2004-04-28,2.2,2.2,2.19,2.2,4800,0.0,-0.0045,10560.0,13761.1
2004-04-29,2.19,2.19,2.19,2.19,900,0.0,-0.0045,1971.0,14498.6
2004-04-30,2.16,2.16,2.1,2.1,2000,-0.0278,-0.0411,4200.0,11593.7
2004-05-03,2.1,2.1,2.1,2.1,0,0.0,0.0,0.0,10466.0
2004-05-04,2.17,2.17,2.17,2.17,400,0.0,0.0333,868.0,10466.0
2004-05-05,2.12,2.2,1.62,2.2,5600,0.0377,0.0138,12320.0,10165.2
