Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2007-06-12,131.25,131.25,131.25,131.25,20,0.0,,2625.0,
2007-06-13,131.25,131.25,131.25,131.25,0,0.0,0.0,0.0,
2007-06-14,131.25,131.25,131.25,131.25,0,0.0,0.0,0.0,
2007-06-15,131.25,131.25,131.25,131.25,0,0.0,0.0,0.0,
2007-06-18,131.25,131.25,131.25,131.25,0,0.0,0.0,0.0,
2007-06-19,185.0,250.0,185.0,193.75,2496,0.0473,0.4762,483600.0,
2007-06-20,200.0,215.0,200.0,200.0,272,0.0,0.0323,54400.0,
2007-06-21,202.5,206.25,200.0,200.0,324,-0.0123,0.0,64800.0,
2007-06-22,202.5,210.0,202.5,206.25,140,0.0185,0.0312,28875.0,
2007-06-25,200.0,203.75,200.0,200.0,276,0.0,-0.0303,55200.0,
2007-06-26,200.0,200.0,200.0,200.0,4,0.0,0.0,800.0,68950.0
2007-06-27,190.0,193.75,190.0,193.75,100,0.0197,-0.0312,19375.0,68767.5
2007-06-28,190.0,190.0,181.25,181.25,40,-0.0461,-0.0645,7250.0,70705.0
2007-06-29,181.25,193.75,181.25,193.75,388,0.069,0.069,75175.0,71430.0
2007-07-02,200.0,200.0,181.25,191.25,352,-0.0437,-0.0129,67320.0,78947.5
2007-07-03,192.5,192.5,192.5,192.5,24,0.0,0.0065,4620.0,85679.5
2007-07-05,192.5,192.5,187.5,187.5,56,-0.026,-0.026,10500.0,37781.5
2007-07-06,187.5,187.5,187.5,187.5,0,0.0,0.0,0.0,33391.5
2007-07-09,192.5,193.75,187.5,188.75,480,-0.0195,0.0067,90600.0,26911.5
2007-07-10,187.5,187.5,187.5,187.5,12,0.0,-0.0066,2250.0,33084.0
2007-07-11,187.5,187.5,187.5,187.5,16,0.0,0.0,3000.0,27789.0
2007-07-12,193.75,212.5,193.75,212.5,172,0.0968,0.1333,36550.0,28009.0
2007-07-13,212.5,212.5,212.5,212.5,76,0.0,0.0,16150.0,29726.5
2007-07-16,212.5,212.5,212.5,212.5,0,0.0,0.0,0.0,30616.5
2007-07-17,218.75,218.75,210.0,210.0,88,-0.04,-0.0118,18480.0,23099.0
2007-07-18,210.0,210.0,210.0,210.0,0,0.0,0.0,0.0,18215.0
2007-07-19,200.0,200.0,200.0,200.0,100,0.0,-0.0476,20000.0,17753.0
2007-07-20,200.0,200.0,200.0,200.0,0,0.0,0.0,0.0,18703.0
2007-07-23,190.0,190.0,190.0,190.0,8,0.0,-0.05,1520.0,18703.0
2007-07-24,190.0,190.0,190.0,190.0,0,0.0,0.0,0.0,9795.0
2007-07-25,190.0,190.0,190.0,190.0,0,0.0,0.0,0.0,9570.0
2007-07-26,190.0,190.0,190.0,190.0,0,0.0,0.0,0.0,9270.0
