Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-12-16,26.0,30.01,22.61,29.47,13459800,0.1335,,396660306.0,
2020-12-17,28.64,39.85,28.25,35.77,7042200,0.249,0.2138,251899494.0,
2020-12-18,38.02,48.66,37.06,44.09,7266500,0.1597,0.2326,320379985.0,
2020-12-21,44.0,47.99,40.0,41.1,2833800,-0.0659,-0.0678,116469180.0,
2020-12-22,43.1,48.08,40.65,47.84,3727400,0.11,0.164,178318816.0,
2020-12-23,47.5,51.4,43.02,46.32,3142400,-0.0248,-0.0318,145555968.0,
2020-12-24,46.59,47.47,42.51,43.96,873100,-0.0564,-0.0509,38381476.0,
2020-12-28,44.31,45.0,38.05,42.63,1882200,-0.0379,-0.0303,80238186.0,
2020-12-29,42.04,42.49,39.51,40.75,646400,-0.0307,-0.0441,26340800.0,
2020-12-30,41.2,41.5,38.11,38.87,1049500,-0.0566,-0.0461,40794065.0,
2020-12-31,38.2,40.95,36.26,40.75,969000,0.0668,0.0484,39486750.0,159503827.6
2021-01-04,40.34,45.0,38.05,43.99,1347100,0.0905,0.0795,59258929.0,123786472.0
2021-01-05,45.1,53.63,44.2,48.37,3590700,0.0725,0.0996,173682159.0,104522415.5
2021-01-06,47.05,57.0,45.14,52.14,2903200,0.1082,0.0779,151372848.0,89852632.9
2021-01-07,55.99,61.26,55.04,55.39,1518900,-0.0107,0.0623,84131871.0,93342999.7
2021-01-08,58.0,58.0,50.28,52.73,1407700,-0.0909,-0.048,74228021.0,83924305.2
2021-01-11,51.0,56.0,50.53,54.71,1338200,0.0727,0.0375,73212922.0,76791510.5
2021-01-12,56.11,63.5,55.53,62.48,1829500,0.1135,0.142,114307160.0,80274655.1
2021-01-13,60.61,69.48,57.7,57.88,1785600,-0.045,-0.0736,103350528.0,83681552.5
2021-01-14,60.92,67.43,59.49,60.64,1288700,-0.0046,0.0477,78146768.0,91382525.3
2021-01-15,60.64,62.6,55.6,56.0,1409500,-0.0765,-0.0765,78932000.0,95117795.6
