Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2017-12-07,16.3,17.73,15.56,17.47,2346200,0.0718,,40988114.0,
2017-12-08,17.5,18.75,17.35,18.18,268500,0.0389,0.0406,4881330.0,
2017-12-11,18.25,19.34,18.14,19.08,134800,0.0455,0.0495,2571984.0,
2017-12-12,19.85,19.85,18.9,19.0,216700,-0.0428,-0.0042,4117300.0,
2017-12-13,18.96,19.22,18.01,18.68,186100,-0.0148,-0.0168,3476348.0,
2017-12-14,18.75,18.9,18.33,18.7,111900,-0.0027,0.0011,2092530.0,
2017-12-15,18.62,19.28,17.0,17.75,130200,-0.0467,-0.0508,2311050.0,
2017-12-18,18.23,19.68,17.04,18.64,189000,0.0225,0.0501,3522960.0,
2017-12-19,18.44,19.79,17.9,19.36,137300,0.0499,0.0386,2658128.0,
2017-12-20,19.59,19.8,18.92,19.33,135800,-0.0133,-0.0015,2625014.0,
2017-12-21,19.37,20.36,19.07,19.68,261300,0.016,0.0181,5142384.0,6924475.8
2017-12-22,20.4,21.31,20.38,21.0,252000,0.0294,0.0671,5292000.0,3339902.8
2017-12-26,21.3,21.3,20.37,20.9,81100,-0.0188,-0.0048,1694990.0,3380969.8
2017-12-27,21.16,22.65,20.39,20.89,61800,-0.0128,-0.0005,1291002.0,3293270.4
2017-12-28,20.96,22.66,20.74,22.18,118500,0.0582,0.0618,2628330.0,3010640.6
2017-12-29,21.83,23.7,21.36,21.47,93500,-0.0165,-0.032,2007445.0,2925838.8
2018-01-02,21.53,21.53,19.06,19.55,255400,-0.092,-0.0894,4993070.0,2917330.3
2018-01-03,19.76,20.6,18.72,19.08,205800,-0.0344,-0.024,3926664.0,3185532.3
2018-01-04,19.11,19.69,19.03,19.49,72500,0.0199,0.0215,1413025.0,3225902.7
2018-01-05,19.42,20.5,19.31,19.48,105400,0.0031,-0.0005,2053192.0,3101392.4
2018-01-08,19.54,20.4,19.5,19.75,136800,0.0107,0.0139,2701800.0,3044210.2
