Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2023-03-28,10.1,10.1,10.1,10.1,524700,0.0,,5299470.0,
2023-03-29,10.12,10.12,10.09,10.1,1795200,-0.002,0.0,18131520.0,
2023-03-30,10.12,10.12,10.11,10.11,108200,-0.001,0.001,1093902.0,
2023-03-31,10.11,10.11,10.11,10.11,12500,0.0,0.0,126375.0,
2023-04-03,10.11,10.12,10.11,10.12,96200,0.001,0.001,973544.0,
2023-04-04,10.12,10.12,10.12,10.12,0,0.0,0.0,0.0,
2023-04-05,10.12,10.12,10.12,10.12,0,0.0,0.0,0.0,
2023-04-06,10.11,10.11,10.11,10.11,6600,0.0,-0.001,66726.0,
2023-04-10,10.13,10.13,10.13,10.13,1500,0.0,0.002,15195.0,
2023-04-11,10.13,10.69,10.11,10.12,57600,-0.001,-0.001,582912.0,
2023-04-12,10.14,10.14,10.14,10.14,100,0.0,0.002,1014.0,2628964.4
2023-04-13,10.14,10.4,10.13,10.13,35500,-0.001,-0.001,359615.0,2099118.8
2023-04-14,10.13,10.13,10.13,10.13,0,0.0,0.0,0.0,321928.3
2023-04-17,10.14,10.14,10.14,10.14,32900,0.0,0.001,333606.0,212538.1
2023-04-18,10.14,10.14,10.13,10.13,2300,-0.001,-0.001,23299.0,233261.2
2023-04-19,10.13,10.13,10.13,10.13,100,0.0,0.0,1013.0,138236.7
2023-04-20,10.13,10.14,10.13,10.14,129100,0.001,0.001,1309074.0,138338.0
2023-04-21,10.14,10.14,10.14,10.14,0,0.0,0.0,0.0,269245.4
2023-04-24,10.15,10.18,10.14,10.15,38500,0.0,0.001,390775.0,262572.8
2023-04-25,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,300130.8
2023-04-26,10.2,10.2,10.15,10.15,400,-0.0049,0.0,4060.0,241839.6
2023-04-27,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,242144.2
2023-04-28,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,206182.7
2023-05-01,10.15,10.18,10.15,10.18,3900,0.003,0.003,39702.0,206182.7
2023-05-02,10.17,10.18,10.15,10.15,46700,-0.002,-0.0029,474005.0,176792.3
