Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2013-12-12,43.71,44.98,43.6,44.12,12935478,0.0094,,570713289.36,
2013-12-13,45.12,45.92,44.22,45.35,1224854,0.0051,0.0279,55547128.9,
2013-12-16,47.36,52.84,44.16,44.16,4717690,-0.0676,-0.0262,208333190.4,
2013-12-17,44.34,45.12,44.28,44.75,2313840,0.0092,0.0134,103544340.0,
2013-12-18,44.8,45.51,44.45,44.8,2857846,0.0,0.0011,128031500.8,
2013-12-19,44.63,45.99,44.22,45.72,1469103,0.0244,0.0205,67167389.16,
2013-12-20,46.17,46.27,44.86,45.0,994834,-0.0253,-0.0157,44767530.0,
2013-12-23,45.16,45.53,44.24,44.24,1220712,-0.0204,-0.0169,54004298.88,
2013-12-24,44.32,44.47,43.4,44.14,1234064,-0.0041,-0.0023,54471584.96,
2013-12-26,44.24,45.06,44.22,44.53,1309211,0.0066,0.0088,58299165.83,
2013-12-27,44.32,44.82,44.22,44.32,1090302,0.0,-0.0047,48322184.64,134487941.83
2013-12-30,44.57,45.08,44.32,44.92,871832,0.0079,0.0135,39162693.44,82248831.36
2013-12-31,45.14,46.11,45.04,45.66,1134308,0.0115,0.0165,51792503.28,80610387.81
2014-01-02,45.66,45.86,44.67,44.86,1763791,-0.0175,-0.0175,79123664.26,64956319.1
2014-01-03,44.73,45.33,44.63,45.16,461257,0.0096,0.0067,20830366.12,62514251.52
2014-01-06,45.12,45.39,44.65,45.14,1172320,0.0004,-0.0004,52918524.8,51794138.06
2014-01-07,45.14,45.35,44.94,45.14,1992593,0.0,0.0,89945648.02,50369251.62
2014-01-08,45.21,45.21,44.73,45.21,1154240,0.0,0.0016,52183190.4,54887063.42
2014-01-09,45.14,45.19,44.55,44.88,459600,-0.0058,-0.0073,20626848.0,54704952.58
2014-01-10,44.65,44.86,44.26,44.51,812329,-0.0031,-0.0082,36156763.79,51320478.88
2014-01-13,44.24,44.8,44.24,44.57,728216,0.0075,0.0013,32456587.12,49106238.68
2014-01-14,44.55,45.37,44.41,45.35,1251608,0.018,0.0175,56760422.8,47519678.92
2014-01-15,45.25,45.49,44.8,44.96,915253,-0.0064,-0.0086,41149774.88,49279451.86
2014-01-16,44.94,45.21,44.51,45.06,1130019,0.0027,0.0022,50918656.14,48215179.02
2014-01-17,45.06,46.29,44.73,45.66,2702290,0.0133,0.0133,123386561.4,45394678.21
2014-01-21,46.19,46.35,44.82,44.98,1280214,-0.0262,-0.0149,57584025.72,55650297.74
2014-01-22,45.12,46.15,44.94,46.09,1428655,0.0215,0.0247,65846708.95,56116847.83
2014-01-23,46.03,46.5,45.35,46.5,936062,0.0102,0.0089,43526883.0,53706953.92
2014-01-24,45.86,46.13,45.33,46.07,891033,0.0046,-0.0092,41049890.31,52841323.18
2014-01-27,46.07,46.07,44.92,45.12,1099610,-0.0206,-0.0206,49614403.2,54883627.41
2014-01-28,44.82,45.14,44.63,44.94,686209,0.0027,-0.004,30838232.46,56229391.35
2014-01-29,44.75,44.9,44.24,44.45,437865,-0.0067,-0.0109,19463099.25,56067555.89
2014-01-30,44.65,44.77,44.32,44.45,520273,-0.0045,0.0,23126134.85,52337823.53
2014-01-31,44.14,44.51,43.79,44.43,428606,0.0066,-0.0004,19042964.58,50535459.53
2014-02-03,44.43,44.53,42.76,42.99,1115010,-0.0324,-0.0324,47934279.9,47347890.37
2014-02-04,43.09,43.26,42.76,43.15,835770,0.0014,0.0037,36063475.5,39802662.22
2014-02-05,42.78,43.01,42.17,42.68,694786,-0.0023,-0.0109,29653466.48,37650607.2
2014-02-06,42.76,43.5,42.72,43.5,294103,0.0173,0.0192,12793480.5,34031282.95
2014-02-07,43.63,44.88,43.54,44.43,513012,0.0183,0.0214,22793123.16,30957942.7
2014-02-10,44.47,44.51,43.71,43.93,562427,-0.0121,-0.0113,24707418.11,29132265.99
2014-02-11,44.59,44.67,44.04,44.51,642446,-0.0018,0.0132,28595271.46,26641567.48
2014-02-12,44.61,45.04,44.36,44.92,436647,0.0069,0.0092,19614183.24,26417271.38
2014-02-13,44.69,45.19,44.43,45.04,551608,0.0078,0.0027,24844424.32,26432379.78
2014-02-14,45.14,45.25,44.86,45.14,647856,0.0,0.0022,29244219.84,26604208.72
2014-02-18,45.14,45.14,44.59,44.65,616179,-0.0109,-0.0109,27512392.35,27624334.25
2014-02-19,44.65,45.04,44.12,44.18,441033,-0.0105,-0.0105,19484837.94,25582145.5
2014-02-20,44.12,44.47,43.73,44.1,602096,-0.0005,-0.0018,26552433.6,23924281.74
2014-02-21,44.12,45.53,44.06,45.45,1166082,0.0301,0.0306,52998426.9,23614178.45
2014-02-24,45.57,46.17,45.23,45.68,743177,0.0024,0.0051,33948325.36,27634673.09
2014-02-25,45.66,46.33,45.57,45.9,823197,0.0053,0.0048,37784742.3,28750193.31
2014-02-26,45.99,46.54,45.76,46.25,1072027,0.0057,0.0076,49581248.75,30057925.73
2014-02-27,45.99,46.91,44.73,46.15,2187817,0.0035,-0.0022,100967754.55,32156523.46
2014-02-28,46.17,46.33,45.31,45.88,970565,-0.0063,-0.0059,44529522.2,40291880.59
2014-03-03,45.6,46.17,45.37,46.15,676754,0.0121,0.0059,31232197.1,42260390.38
2014-03-04,47.01,47.4,46.09,46.29,2307018,-0.0153,0.003,106791863.22,42459188.11
2014-03-05,46.11,46.97,46.07,46.72,668713,0.0132,0.0093,31242271.36,50387135.19
2014-03-06,46.72,46.91,45.96,46.13,682407,-0.0126,-0.0126,31479434.91,51562878.53
2014-03-07,46.07,46.85,45.96,46.6,642349,0.0115,0.0102,29933463.4,52055578.66
2014-03-10,46.7,46.89,45.62,45.92,922027,-0.0167,-0.0146,42339479.84,49749082.32
2014-03-11,45.94,46.09,45.14,45.37,835429,-0.0124,-0.012,37903413.73,50588197.76
2014-03-12,45.23,45.96,44.67,45.86,788645,0.0139,0.0108,36167259.7,50600064.91
2014-03-13,45.62,46.03,45.06,45.25,992690,-0.0081,-0.0133,44919222.5,49258666.0
2014-03-14,45.06,45.68,44.88,45.21,609064,0.0033,-0.0009,27535783.44,43653812.8
2014-03-17,45.37,45.94,45.33,45.39,369250,0.0004,0.004,16760257.5,41954438.92
2014-03-18,45.35,46.35,45.27,46.31,677778,0.0212,0.0203,31387899.18,40507244.96
2014-03-19,46.21,46.23,45.47,45.68,733382,-0.0115,-0.0136,33500889.76,32966848.56
2014-03-20,45.66,46.01,45.37,45.49,652729,-0.0037,-0.0042,29692642.21,33192710.4
2014-03-21,45.7,47.18,45.45,47.18,3026754,0.0324,0.0372,142802253.72,33014031.13
2014-03-24,47.07,47.38,46.09,46.7,966033,-0.0079,-0.0102,45113741.1,44300910.16
2014-03-25,46.74,46.99,46.13,46.13,781774,-0.0131,-0.0122,36063234.62,44578336.28
2014-03-26,46.17,46.31,45.74,45.84,781969,-0.0071,-0.0063,35845458.96,44394318.37
2014-03-27,45.78,46.21,45.49,45.62,670517,-0.0035,-0.0048,30588985.54,44362138.3
2014-03-28,45.49,45.92,45.04,45.66,2073051,0.0037,0.0009,94655508.66,42929114.6
2014-03-31,45.84,46.03,45.14,45.64,4896930,-0.0044,-0.0004,223495885.2,49641087.12
2014-04-01,45.6,46.58,45.57,46.27,1052534,0.0147,0.0138,48700748.18,70314649.9
2014-04-02,46.17,46.56,46.07,46.11,1061550,-0.0013,-0.0035,48948070.5,72045934.79
2014-04-03,46.17,46.33,45.19,45.19,959357,-0.0212,-0.02,43353342.83,73590652.87
2014-04-04,45.21,45.25,44.24,44.3,2767300,-0.0201,-0.0197,122591390.0,74956722.93
2014-04-07,44.32,44.38,43.63,43.85,694298,-0.0106,-0.0102,30444967.3,72935636.56
2014-04-08,43.81,43.91,43.38,43.83,686160,0.0005,-0.0005,30074392.8,71468759.18
2014-04-09,43.97,44.43,43.87,44.14,864815,0.0039,0.0071,38172934.1,70869875.0
2014-04-10,44.06,44.26,43.17,43.46,527973,-0.0136,-0.0154,22945706.58,71102622.51
2014-04-11,43.3,43.87,43.01,43.6,760136,0.0069,0.0032,33141929.6,70338294.61
2014-04-14,43.69,44.34,43.32,43.81,515400,0.0027,0.0048,22579674.0,64186936.71
2014-04-15,44.14,44.14,43.09,43.87,484990,-0.0061,0.0014,21276511.3,44095315.59
2014-04-16,43.65,44.36,43.56,44.32,523977,0.0153,0.0103,23222660.64,41352891.9
2014-04-17,44.2,44.86,43.71,44.67,805166,0.0106,0.0079,35966765.22,38780350.92
2014-04-21,44.57,44.57,43.85,44.04,498148,-0.0119,-0.0141,21938437.92,38041693.15
2014-04-22,44.02,44.57,43.97,44.14,511745,0.0027,0.0023,22588424.3,27976397.95
2014-04-23,44.08,44.43,43.83,44.1,469883,0.0005,-0.0009,20721840.3,27190743.65
2014-04-24,44.24,44.47,44.04,44.12,302339,-0.0027,0.0005,13339196.68,26255488.4
2014-04-25,44.12,44.16,43.58,43.77,204922,-0.0079,-0.0079,8969435.94,23772114.65
2014-04-28,43.79,43.97,43.19,43.85,625682,0.0014,0.0018,27436155.7,22374487.59
2014-04-29,44.36,44.49,43.03,43.28,1292836,-0.0243,-0.013,55953942.08,21803910.2
