Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,7.0,7.87,6.71,6.71,6650,-0.0414,,44621.5,
2003-12-02,6.91,7.18,6.7,6.8,3900,-0.0159,0.0134,26520.0,
2003-12-03,6.51,7.1,6.51,7.1,1550,0.0906,0.0441,11005.0,
2003-12-04,6.95,7.04,6.71,6.89,800,-0.0086,-0.0296,5512.0,
2003-12-05,6.72,7.03,6.72,7.01,3400,0.0432,0.0174,23834.0,
2003-12-08,7.18,7.18,6.9,6.91,500,-0.0376,-0.0143,3455.0,
2003-12-09,6.9,7.42,6.7,7.01,5800,0.0159,0.0145,40658.0,
2003-12-10,7.15,7.29,7.15,7.15,2500,0.0,0.02,17875.0,
2003-12-11,7.23,7.5,7.2,7.23,5700,0.0,0.0112,41211.0,
2003-12-12,7.2,7.24,7.17,7.24,1750,0.0056,0.0014,12670.0,
2003-12-15,7.11,7.11,7.11,7.11,450,0.0,-0.018,3199.5,22736.15
2003-12-16,7.22,7.22,7.04,7.04,400,-0.0249,-0.0098,2816.0,18593.95
2003-12-17,7.21,8.04,7.14,8.0,13250,0.1096,0.1364,106000.0,16223.55
2003-12-18,8.01,8.01,7.63,7.63,5000,-0.0474,-0.0463,38150.0,25723.05
2003-12-19,7.8,7.8,7.69,7.69,200,-0.0141,0.0079,1538.0,28986.85
2003-12-22,7.7,7.7,7.55,7.55,750,-0.0195,-0.0182,5662.5,26757.25
2003-12-23,7.55,7.77,7.39,7.7,4000,0.0199,0.0199,30800.0,26978.0
2003-12-24,7.51,7.51,7.51,7.51,50,0.0,-0.0247,375.5,25992.2
2003-12-26,7.29,7.58,7.29,7.58,650,0.0398,0.0093,4927.0,24242.25
2003-12-29,7.56,7.96,7.17,7.68,4050,0.0159,0.0132,31104.0,20613.85
2003-12-30,7.67,7.74,7.38,7.74,1650,0.0091,0.0078,12771.0,22457.25
2003-12-31,7.32,7.8,7.17,7.7,3150,0.0519,-0.0052,24255.0,23414.4
2004-01-02,7.33,7.89,7.33,7.8,2250,0.0641,0.013,17550.0,25558.3
2004-01-05,7.5,7.7,7.5,7.7,300,0.0267,-0.0128,2310.0,16713.3
2004-01-06,7.6,7.99,7.38,7.99,6350,0.0513,0.0377,50736.5,13129.3
2004-01-07,7.81,7.95,7.75,7.9,5900,0.0115,-0.0113,46610.0,18049.15
2004-01-08,7.89,7.96,7.89,7.95,6900,0.0076,0.0063,54855.0,22143.9
2004-01-09,7.7,7.7,7.69,7.69,350,-0.0013,-0.0327,2691.5,24549.4
2004-01-12,7.7,7.99,7.7,7.99,3100,0.0377,0.039,24769.0,24781.0
2004-01-13,7.98,8.0,7.62,7.62,6950,-0.0451,-0.0463,52959.0,26765.2
2004-01-14,7.69,7.76,7.63,7.63,1300,-0.0078,0.0013,9919.0,28950.7
2004-01-15,7.69,7.69,7.69,7.69,50,0.0,0.0079,384.5,28665.5
2004-01-16,7.68,7.69,7.35,7.69,10600,0.0013,0.0,81514.0,26278.45
2004-01-20,7.57,7.8,7.27,7.27,7600,-0.0396,-0.0546,55252.0,32674.85
2004-01-21,7.27,8.24,7.27,7.82,10300,0.0757,0.0757,80546.0,37969.05
2004-01-22,7.55,7.57,7.55,7.57,150,0.0026,-0.032,1135.5,40950.0
2004-01-23,7.71,7.71,7.71,7.71,50,0.0,0.0185,385.5,36402.55
2004-01-26,7.8,7.8,7.52,7.56,2900,-0.0308,-0.0195,21924.0,30955.6
2004-01-27,7.47,7.47,7.47,7.47,100,0.0,-0.0119,747.0,32878.85
2004-01-28,7.76,8.0,7.75,7.75,22250,-0.0013,0.0375,172437.5,30476.65
2004-01-29,8.05,8.05,7.48,7.75,1550,-0.0373,0.0,12012.5,42424.5
2004-01-30,7.59,7.95,7.46,7.7,1150,0.0145,-0.0065,8855.0,42633.85
2004-02-02,7.96,7.97,7.96,7.97,300,0.0013,0.0351,2391.0,43480.9
2004-02-03,7.89,7.96,7.65,7.89,1350,0.0,-0.01,10651.5,35568.6
2004-02-04,7.52,8.0,7.5,7.92,19500,0.0532,0.0038,154440.0,31108.55
2004-02-05,7.93,8.25,7.69,8.0,11500,0.0088,0.0101,92000.0,38497.95
2004-02-06,8.09,8.09,8.0,8.02,1100,-0.0087,0.0025,8822.0,47584.4
2004-02-09,8.13,8.13,7.79,7.79,900,-0.0418,-0.0287,7011.0,48428.05
2004-02-10,8.13,8.13,7.92,8.0,1400,-0.016,0.027,11200.0,46936.75
2004-02-11,8.05,8.29,7.75,7.79,8450,-0.0323,-0.0262,65825.5,47982.05
2004-02-12,7.99,7.99,7.99,7.99,50,0.0,0.0257,399.5,37320.85
2004-02-13,7.94,8.04,7.82,7.99,1900,0.0063,0.0,15181.0,36159.55
2004-02-17,8.09,8.09,7.89,7.96,350,-0.0161,-0.0038,2786.0,36792.15
2004-02-18,7.95,7.96,7.92,7.96,1600,0.0013,0.0,12736.0,36831.65
2004-02-19,7.96,8.0,7.96,8.0,3600,0.005,0.005,28800.0,37040.1
2004-02-20,7.96,8.0,7.84,8.0,7700,0.005,0.0,61600.0,24476.1
2004-02-23,7.98,8.11,7.75,7.86,2850,-0.015,-0.0175,22401.0,21436.1
2004-02-24,8.25,8.25,7.45,8.05,7900,-0.0242,0.0242,63595.0,22794.0
2004-02-25,7.46,7.98,7.46,7.8,600,0.0456,-0.0311,4680.0,28452.4
2004-02-26,7.86,7.98,7.76,7.76,3150,-0.0127,-0.0051,24444.0,27800.4
2004-02-27,7.6,7.6,7.51,7.51,200,-0.0118,-0.0322,1502.0,23662.25
2004-03-01,7.45,7.99,7.44,7.89,2150,0.0591,0.0506,16963.5,23772.5
2004-03-02,7.76,7.77,7.61,7.69,400,-0.009,-0.0253,3076.0,23950.75
2004-03-03,7.69,7.69,7.69,7.69,0,0.0,0.0,0.0,23979.75
2004-03-04,7.85,7.85,7.67,7.84,3600,-0.0013,0.0195,28224.0,22706.15
2004-03-05,7.7,7.85,7.65,7.65,4350,-0.0065,-0.0242,33277.5,22648.55
2004-03-08,7.83,7.83,7.5,7.51,3750,-0.0409,-0.0183,28162.5,19816.3
2004-03-09,7.65,7.85,7.5,7.85,3000,0.0261,0.0453,23550.0,20392.45
2004-03-10,7.7,7.7,7.7,7.7,350,0.0,-0.0191,2695.0,16387.95
2004-03-11,7.6,7.79,7.53,7.67,1650,0.0092,-0.0039,12655.5,16189.45
2004-03-12,7.59,7.7,7.59,7.62,600,0.004,-0.0065,4572.0,15010.6
2004-03-15,7.75,7.75,7.75,7.75,200,0.0,0.0171,1550.0,15317.6
2004-03-16,7.71,7.71,7.51,7.51,1300,-0.0259,-0.031,9763.0,13776.25
2004-03-17,7.72,7.72,7.72,7.72,200,0.0,0.028,1544.0,14444.95
