Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2013-07-25,3750.0,3750.0,2926.5,2982.0,2258,-0.2048,,6733356.0,
2013-07-26,3000.0,3103.5,2913.0,3012.0,115,0.004,0.0101,346380.0,
2013-07-29,3066.0,3300.0,3016.5,3225.0,124,0.0519,0.0707,399900.0,
2013-07-30,3292.5,3322.5,3157.5,3279.0,69,-0.0041,0.0167,226251.0,
2013-07-31,3301.5,3321.0,3228.0,3268.5,34,-0.01,-0.0032,111129.0,
2013-08-01,3300.0,3324.0,3258.0,3270.0,29,-0.0091,0.0005,94830.0,
2013-08-02,3375.0,3570.0,3253.5,3538.5,62,0.0484,0.0821,219387.0,
2013-08-05,3682.5,4462.5,3570.0,4380.0,205,0.1894,0.2378,897900.0,
2013-08-06,4500.0,4500.0,4050.0,4162.5,108,-0.075,-0.0497,449550.0,
2013-08-07,4260.0,4273.5,3921.0,4204.5,57,-0.013,0.0101,239656.5,
2013-08-08,4336.5,4336.5,4126.5,4330.5,29,-0.0014,0.03,125584.5,971833.95
2013-08-09,4293.0,4423.5,4287.0,4410.0,39,0.0273,0.0184,171990.0,311056.8
2013-08-12,4455.0,4497.0,4321.5,4321.5,36,-0.03,-0.0201,155574.0,293617.8
2013-08-13,4380.0,4380.0,4002.0,4162.5,40,-0.0497,-0.0368,166500.0,269185.2
2013-08-14,4162.5,4162.5,3789.0,4150.5,44,-0.0029,-0.0029,182622.0,263210.1
2013-08-15,4105.5,4198.5,3901.5,4050.0,40,-0.0135,-0.0242,162000.0,270359.4
2013-08-16,4068.0,4165.5,3841.5,3853.5,88,-0.0527,-0.0485,339108.0,277076.4
2013-08-19,3796.5,3900.0,3586.5,3661.5,89,-0.0356,-0.0498,325873.5,289048.5
2013-08-20,3676.5,3742.5,3600.0,3652.5,36,-0.0065,-0.0025,131490.0,231845.85
2013-08-21,3865.5,3865.5,3610.5,3744.0,36,-0.0314,0.0251,134784.0,200039.85
2013-08-22,3765.0,3937.5,3765.0,3864.0,26,0.0263,0.0321,100464.0,189552.6
2013-08-23,3939.0,4141.5,3912.0,4047.0,40,0.0274,0.0474,161880.0,187040.55
2013-08-26,4098.0,4176.0,4054.5,4074.0,20,-0.0059,0.0067,81480.0,186029.55
2013-08-27,4042.5,4050.0,3735.0,3783.0,39,-0.0642,-0.0714,147537.0,178620.15
2013-08-28,3774.0,3900.0,3676.5,3804.0,20,0.0079,0.0056,76080.0,176723.85
2013-08-29,3850.5,3951.0,3706.5,3709.5,33,-0.0366,-0.0248,122413.5,166069.65
2013-08-30,3876.0,3877.5,3651.0,3651.0,18,-0.058,-0.0158,65718.0,162111.0
2013-09-03,3747.0,3835.5,3577.5,3757.5,34,0.0028,0.0292,127755.0,134772.0
2013-09-04,3750.0,3943.5,3715.5,3781.5,32,0.0084,0.0064,121008.0,114960.15
2013-09-05,3828.0,3922.5,3789.0,3855.0,35,0.0071,0.0194,134925.0,113911.95
2013-09-06,3960.0,3960.0,3712.5,3903.0,37,-0.0144,0.0125,144411.0,113926.05
2013-09-09,3915.0,4066.5,3850.5,3979.5,38,0.0165,0.0196,151221.0,118320.75
2013-09-10,4024.5,4057.5,3940.5,3960.0,26,-0.016,-0.0049,102960.0,117254.85
2013-09-11,3960.0,3960.0,3717.0,3787.5,32,-0.0436,-0.0436,121200.0,119402.85
2013-09-12,3801.0,3874.5,3624.0,3735.0,49,-0.0174,-0.0139,183015.0,116769.15
2013-09-13,3771.0,3799.5,3618.0,3750.0,37,-0.0056,0.004,138750.0,127462.65
2013-09-16,3838.5,3838.5,3675.0,3772.5,29,-0.0172,0.006,109402.5,129096.3
2013-09-17,3789.0,3810.0,3630.0,3711.0,25,-0.0206,-0.0163,92775.0,133464.75
2013-09-18,3649.5,3756.0,3630.0,3747.0,33,0.0267,0.0097,123651.0,129966.75
2013-09-19,3747.0,3798.0,3705.0,3778.5,27,0.0084,0.0084,102019.5,130231.05
2013-09-20,3772.5,3799.5,3676.5,3699.0,82,-0.0195,-0.021,303318.0,126940.5
2013-09-23,3675.0,3780.0,3630.0,3751.5,43,0.0208,0.0142,161314.5,142831.2
2013-09-24,3730.5,3769.5,3645.0,3661.5,14,-0.0185,-0.024,51261.0,143840.55
2013-09-25,3688.5,3967.5,3637.5,3930.0,76,0.0655,0.0733,298680.0,138670.65
2013-09-26,3949.5,4191.0,3949.5,4162.5,65,0.0539,0.0592,270562.5,156418.65
