Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-08-18,9.9,9.9,9.6,9.73,11400,-0.0172,,110922.0,
2021-08-19,9.7,9.81,9.65,9.8,2600,0.0103,0.0072,25480.0,
2021-08-20,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2021-08-23,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2021-08-24,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2021-08-25,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2021-08-26,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2021-08-27,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2021-08-30,9.64,9.68,9.64,9.68,300,0.0041,-0.0122,2904.0,
2021-08-31,9.68,9.68,9.68,9.68,0,0.0,0.0,0.0,
2021-09-01,9.64,9.68,9.64,9.68,6700,0.0041,0.0,64856.0,13930.6
2021-09-02,9.68,9.68,9.68,9.68,0,0.0,0.0,0.0,9324.0
2021-09-03,9.68,9.68,9.68,9.68,100,0.0,0.0,968.0,6776.0
2021-09-07,9.63,9.67,9.63,9.67,1700,0.0042,-0.001,16439.0,6872.8
2021-09-08,9.67,9.67,9.67,9.67,0,0.0,0.0,0.0,8516.7
2021-09-09,9.67,9.67,9.67,9.67,0,0.0,0.0,0.0,8516.7
2021-09-10,9.57,9.62,9.57,9.62,500,0.0052,-0.0052,4810.0,8516.7
2021-09-13,9.62,9.69,9.61,9.69,2600,0.0073,0.0073,25194.0,8997.7
2021-09-14,9.64,9.65,9.63,9.64,9400,0.0,-0.0052,90616.0,11517.1
2021-09-15,9.65,9.65,9.65,9.65,1100,0.0,0.001,10615.0,20288.3
2021-09-16,9.65,9.65,9.65,9.65,0,0.0,0.0,0.0,21349.8
2021-09-17,9.65,9.65,9.65,9.65,200,0.0,0.0,1930.0,14864.2
2021-09-20,9.62,9.66,9.6,9.66,201100,0.0042,0.001,1942626.0,15057.2
2021-09-21,9.63,9.78,9.61,9.77,3600,0.0145,0.0114,35172.0,209223.0
2021-09-22,9.77,9.77,9.77,9.77,0,0.0,0.0,0.0,211096.3
