Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-08-11,10.01,10.02,10.0,10.0,2908400,-0.001,,29084000.0,
2022-08-12,10.02,10.02,10.0,10.0,366000,-0.002,0.0,3660000.0,
2022-08-15,10.0,10.02,10.0,10.0,28800,0.0,0.0,288000.0,
2022-08-16,10.02,10.02,10.0,10.02,60600,0.0,0.002,607212.0,
2022-08-17,10.02,10.03,10.02,10.03,46500,0.001,0.001,466395.0,
2022-08-18,10.05,10.05,10.0,10.0,7600,-0.005,-0.003,76000.0,
2022-08-19,10.0,10.0,10.0,10.0,2000,0.0,0.0,20000.0,
2022-08-22,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,
2022-08-23,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,
2022-08-24,10.01,10.03,10.0,10.03,9400,0.002,0.003,94282.0,
2022-08-25,10.02,10.02,10.01,10.01,3700,-0.001,-0.002,37037.0,3429588.9
2022-08-26,10.04,10.04,10.04,10.04,1000,0.0,0.003,10040.0,524892.6
2022-08-29,10.04,10.04,10.04,10.04,0,0.0,0.0,0.0,159896.6
2022-08-30,10.04,10.04,10.04,10.04,0,0.0,0.0,0.0,131096.6
2022-08-31,10.04,10.04,10.04,10.04,0,0.0,0.0,0.0,70375.4
2022-09-01,10.02,10.02,10.02,10.02,100,0.0,-0.002,1002.0,23735.9
2022-09-02,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,16236.1
2022-09-06,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,14236.1
2022-09-07,10.02,10.02,10.02,10.02,7600,0.0,0.0,76152.0,14236.1
2022-09-08,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,21851.3
2022-09-09,10.03,10.03,10.03,10.03,15800,0.0,0.001,158474.0,12423.1
2022-09-12,10.03,10.15,10.03,10.15,352300,0.012,0.012,3575845.0,24566.8
2022-09-13,10.1,10.1,10.04,10.05,50800,-0.005,-0.0099,510540.0,381147.3
2022-09-14,10.05,10.08,10.04,10.06,348600,0.001,0.001,3506916.0,432201.3
2022-09-15,10.06,10.06,10.05,10.05,18000,-0.001,-0.001,180900.0,782892.9
2022-09-16,10.08,10.08,10.08,10.08,400,0.0,0.003,4032.0,800982.9
2022-09-19,10.06,10.06,10.06,10.06,20900,0.0,-0.002,210254.0,801285.9
2022-09-20,10.08,10.08,10.07,10.07,1500,-0.001,0.001,15105.0,822311.3
2022-09-21,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,823821.8
2022-09-22,10.06,10.06,10.05,10.06,13700,0.0,-0.001,137822.0,816206.6
2022-09-23,10.07,10.07,10.06,10.06,1700,-0.001,0.0,17102.0,829988.8
2022-09-26,10.06,10.06,10.06,10.06,8000,0.0,0.0,80480.0,815851.6
2022-09-27,10.07,10.07,10.07,10.07,900,0.0,0.001,9063.0,466315.1
2022-09-28,10.05,10.05,10.05,10.05,1300,0.0,-0.002,13065.0,416167.4
2022-09-29,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,66782.3
2022-09-30,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,48692.3
2022-10-03,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,48289.1
2022-10-04,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,27263.7
2022-10-05,10.05,10.05,10.05,10.05,1000,0.0,0.0,10050.0,25753.2
2022-10-06,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,26758.2
2022-10-07,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,12976.0
2022-10-10,10.07,10.07,10.07,10.07,500,0.0,0.002,5035.0,11265.8
2022-10-11,10.08,10.08,10.08,10.08,3600,0.0,0.001,36288.0,3721.3
2022-10-12,10.09,10.09,10.09,10.09,500,0.0,0.001,5045.0,6443.8
2022-10-13,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,5641.8
2022-10-14,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,5641.8
2022-10-17,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,5641.8
2022-10-18,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,5641.8
2022-10-19,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,5641.8
2022-10-20,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,4636.8
2022-10-21,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,4636.8
2022-10-24,10.12,10.12,10.1,10.1,2500,-0.002,0.001,25250.0,4636.8
2022-10-25,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,6658.3
2022-10-26,10.14,10.14,10.14,10.14,300,0.0,0.004,3042.0,3029.5
2022-10-27,10.14,10.14,10.14,10.14,1000,0.0,0.0,10140.0,2829.2
2022-10-28,10.15,10.15,10.15,10.15,3400,0.0,0.001,34510.0,3843.2
2022-10-31,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,7294.2
2022-11-01,10.2,10.2,10.11,10.11,8100,-0.0088,-0.0039,81891.0,7294.2
2022-11-02,10.11,10.11,10.11,10.11,0,0.0,0.0,0.0,15483.3
2022-11-03,10.11,10.11,10.11,10.11,0,0.0,0.0,0.0,15483.3
2022-11-04,10.11,10.11,10.11,10.11,0,0.0,0.0,0.0,15483.3
2022-11-07,10.15,10.16,10.15,10.16,400,0.001,0.0049,4064.0,15483.3
2022-11-08,10.16,10.16,10.16,10.16,0,0.0,0.0,0.0,13364.7
2022-11-09,10.16,10.16,10.16,10.16,0,0.0,0.0,0.0,13364.7
2022-11-10,10.16,10.16,10.16,10.16,0,0.0,0.0,0.0,13060.5
2022-11-11,10.16,10.16,10.16,10.16,0,0.0,0.0,0.0,12046.5
2022-11-14,10.16,10.16,10.16,10.16,0,0.0,0.0,0.0,8595.5
2022-11-15,10.16,10.16,10.16,10.16,0,0.0,0.0,0.0,8595.5
2022-11-16,10.16,10.16,10.16,10.16,0,0.0,0.0,0.0,406.4
2022-11-17,10.16,10.16,10.16,10.16,0,0.0,0.0,0.0,406.4
2022-11-18,10.18,10.18,10.18,10.18,200,0.0,0.002,2036.0,406.4
2022-11-21,10.18,10.18,10.18,10.18,0,0.0,0.0,0.0,610.0
2022-11-22,10.18,10.24,10.18,10.24,6800,0.0059,0.0059,69632.0,203.6
2022-11-23,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,7166.8
2022-11-25,10.25,10.25,10.24,10.25,2000,0.0,0.001,20500.0,7166.8
2022-11-28,10.28,10.28,10.24,10.25,3600,-0.0029,0.0,36900.0,9216.8
2022-11-29,10.27,10.27,10.27,10.27,100,0.0,0.002,1027.0,12906.8
2022-11-30,10.27,10.27,10.25,10.25,1100,-0.0019,-0.0019,11275.0,13009.5
2022-12-01,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,14137.0
2022-12-02,10.25,10.26,10.24,10.24,13300,-0.001,-0.001,136192.0,14137.0
2022-12-05,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,27756.2
2022-12-06,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,27552.6
2022-12-07,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,27552.6
2022-12-08,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,20589.4
2022-12-09,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,20589.4
2022-12-12,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,18539.4
2022-12-13,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,14849.4
2022-12-14,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,14746.7
2022-12-15,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,13619.2
2022-12-16,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,13619.2
2022-12-19,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,0.0
2022-12-20,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,0.0
2022-12-21,11.22,11.22,11.22,11.22,100,0.0,0.0957,1122.0,0.0
2022-12-22,11.22,11.22,11.22,11.22,0,0.0,0.0,0.0,112.2
2022-12-23,11.22,11.22,11.22,11.22,0,0.0,0.0,0.0,112.2
2022-12-27,11.22,11.22,11.22,11.22,0,0.0,0.0,0.0,112.2
2022-12-28,11.22,11.22,11.22,11.22,0,0.0,0.0,0.0,112.2
2022-12-29,11.22,11.22,11.22,11.22,0,0.0,0.0,0.0,112.2
2022-12-30,11.45,11.45,11.45,11.45,100,0.0,0.0205,1145.0,112.2
2023-01-03,10.16,10.7,10.16,10.28,318600,0.0118,-0.1022,3275208.0,226.7
2023-01-04,10.28,10.28,10.28,10.28,0,0.0,0.0,0.0,327747.5
2023-01-05,10.28,10.28,10.28,10.28,0,0.0,0.0,0.0,327747.5
2023-01-06,10.28,10.28,10.28,10.28,0,0.0,0.0,0.0,327747.5
2023-01-09,10.28,10.28,10.28,10.28,0,0.0,0.0,0.0,327635.3
2023-01-10,10.28,10.28,10.28,10.28,0,0.0,0.0,0.0,327635.3
2023-01-11,10.28,10.28,10.28,10.28,0,0.0,0.0,0.0,327635.3
2023-01-12,10.31,10.31,10.31,10.31,500,0.0,0.0029,5155.0,327635.3
2023-01-13,10.31,10.31,10.31,10.31,0,0.0,0.0,0.0,328150.8
2023-01-17,10.31,10.31,10.31,10.31,0,0.0,0.0,0.0,328150.8
2023-01-18,10.21,10.23,10.21,10.23,1200,0.002,-0.0078,12276.0,328036.3
2023-01-19,10.23,10.23,10.23,10.23,0,0.0,0.0,0.0,1743.1
2023-01-20,10.23,10.23,10.23,10.23,0,0.0,0.0,0.0,1743.1
2023-01-23,10.23,10.31,10.23,10.31,3300,0.0078,0.0078,34023.0,1743.1
2023-01-24,10.3,10.3,10.3,10.3,200,0.0,-0.001,2060.0,5145.4
2023-01-25,10.33,10.34,10.33,10.33,4900,0.0,0.0029,50617.0,5351.4
2023-01-26,10.33,10.33,10.33,10.33,0,0.0,0.0,0.0,10413.1
2023-01-27,10.33,10.33,10.33,10.33,0,0.0,0.0,0.0,10413.1
2023-01-30,10.33,10.33,10.33,10.33,0,0.0,0.0,0.0,9897.6
2023-01-31,10.33,10.33,10.33,10.33,0,0.0,0.0,0.0,9897.6
2023-02-01,10.35,10.35,10.35,10.35,900,0.0,0.0019,9315.0,9897.6
2023-02-02,10.35,10.35,10.35,10.35,0,0.0,0.0,0.0,9601.5
2023-02-03,10.35,10.35,10.35,10.35,0,0.0,0.0,0.0,9601.5
2023-02-06,10.39,10.79,10.36,10.36,4500,-0.0029,0.001,46620.0,9601.5
2023-02-07,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,10861.2
2023-02-08,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,10655.2
2023-02-09,10.39,10.5,10.39,10.4,19400,0.001,0.0039,201760.0,5593.5
2023-02-10,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,25769.5
2023-02-13,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,25769.5
2023-02-14,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,25769.5
2023-02-15,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,25769.5
2023-02-16,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,24838.0
2023-02-17,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,24838.0
2023-02-21,10.42,10.42,10.42,10.42,500,0.0,0.0019,5210.0,24838.0
2023-02-22,10.99,10.99,10.41,10.41,1500,-0.0528,-0.001,15615.0,20697.0
2023-02-23,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,22258.5
2023-02-24,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,22258.5
2023-02-27,10.87,10.87,10.87,10.87,100,0.0,0.0442,1087.0,2082.5
2023-02-28,10.46,10.46,10.41,10.41,1300,-0.0048,-0.0423,13533.0,2191.2
2023-03-01,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,3544.5
2023-03-02,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,3544.5
2023-03-03,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,3544.5
2023-03-06,10.89,10.89,10.89,10.89,100,0.0,0.0461,1089.0,3544.5
2023-03-07,10.89,10.89,10.89,10.89,0,0.0,0.0,0.0,3653.4
2023-03-08,10.89,10.89,10.89,10.89,0,0.0,0.0,0.0,3132.4
2023-03-09,10.89,10.89,10.89,10.89,0,0.0,0.0,0.0,1570.9
