Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2013-03-07,1483.5,1497.0,1050.0,1350.0,27,-0.09,,36450.0,
2013-03-08,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,
2013-03-11,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,
2013-03-12,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,
2013-03-13,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,
2013-03-14,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,
2013-03-15,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,
2013-03-18,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,
2013-03-19,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,
2013-03-20,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,
2013-03-21,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,3645.0
2013-03-22,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,0.0
2013-03-25,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,0.0
2013-03-26,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,0.0
2013-03-27,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,0.0
2013-03-28,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,0.0
2013-04-01,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,0.0
2013-04-02,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,0.0
2013-04-03,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0,0.0,0.0
2013-04-04,1497.0,1497.0,1492.5,1492.5,12,-0.003,0.1056,17910.0,0.0
2013-04-05,1426.5,1455.0,1426.5,1455.0,2,0.02,-0.0251,2910.0,1791.0
2013-04-08,1455.0,1455.0,1455.0,1455.0,0,0.0,0.0,0.0,2082.0
2013-04-09,1455.0,1455.0,1455.0,1455.0,0,0.0,0.0,0.0,2082.0
2013-04-10,1489.5,1497.0,1489.5,1492.5,4,0.002,0.0258,5970.0,2082.0
2013-04-11,1492.5,1497.0,1492.5,1497.0,1,0.003,0.003,1497.0,2679.0
2013-04-12,1497.0,1497.0,1497.0,1497.0,0,0.0,0.0,0.0,2828.7
2013-04-15,1497.0,1497.0,1497.0,1497.0,0,0.0,0.0,0.0,2828.7
2013-04-16,1483.5,1485.0,1483.5,1485.0,2,0.001,-0.008,2970.0,2828.7
2013-04-17,1485.0,1485.0,1485.0,1485.0,0,0.0,0.0,0.0,3125.7
2013-04-18,1485.0,1485.0,1485.0,1485.0,0,0.0,0.0,0.0,3125.7
2013-04-19,1485.0,1485.0,1485.0,1485.0,0,0.0,0.0,0.0,1334.7
2013-04-22,1485.0,1485.0,1485.0,1485.0,0,0.0,0.0,0.0,1043.7
2013-04-23,1485.0,1485.0,1485.0,1485.0,0,0.0,0.0,0.0,1043.7
2013-04-24,1485.0,1485.0,1485.0,1485.0,0,0.0,0.0,0.0,1043.7
2013-04-25,1071.0,1467.0,1071.0,1467.0,9,0.3697,-0.0121,13203.0,446.7
2013-04-26,1467.0,1467.0,1467.0,1467.0,0,0.0,0.0,0.0,1617.3
2013-04-29,1467.0,1467.0,1467.0,1467.0,0,0.0,0.0,0.0,1617.3
2013-04-30,1467.0,1467.0,1467.0,1467.0,0,0.0,0.0,0.0,1617.3
2013-05-01,1467.0,1467.0,1467.0,1467.0,0,0.0,0.0,0.0,1320.3
2013-05-02,1467.0,1467.0,1467.0,1467.0,0,0.0,0.0,0.0,1320.3
2013-05-03,1467.0,1467.0,1467.0,1467.0,0,0.0,0.0,0.0,1320.3
2013-05-06,1467.0,1467.0,1467.0,1467.0,1,0.0,0.0,1467.0,1320.3
2013-05-07,1467.0,1467.0,1467.0,1467.0,0,0.0,0.0,0.0,1467.0
2013-05-08,1467.0,1467.0,1467.0,1467.0,0,0.0,0.0,0.0,1467.0
2013-05-09,1467.0,1467.0,1467.0,1467.0,0,0.0,0.0,0.0,1467.0
2013-05-10,1467.0,1467.0,1467.0,1467.0,0,0.0,0.0,0.0,146.7
2013-05-13,1467.0,1467.0,1467.0,1467.0,0,0.0,0.0,0.0,146.7
2013-05-14,1467.0,1467.0,1467.0,1467.0,0,0.0,0.0,0.0,146.7
