Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-02-11,25.0,89.99,25.0,68.0,46500,1.72,,3162000.0,
2022-02-14,70.0,70.0,45.6,62.99,12800,-0.1001,-0.0737,806272.0,
2022-02-15,53.0,54.0,28.05,31.0,139100,-0.4151,-0.5079,4312100.0,
2022-02-16,25.26,28.98,25.15,25.72,70300,0.0182,-0.1703,1808116.0,
2022-02-17,22.16,24.38,20.55,20.62,71500,-0.0695,-0.1983,1474330.0,
2022-02-18,20.61,32.89,17.95,20.34,228900,-0.0131,-0.0136,4655826.0,
2022-02-22,19.08,20.95,17.2,17.81,53400,-0.0666,-0.1244,951054.0,
2022-02-23,16.12,17.78,16.1,16.88,66000,0.0471,-0.0522,1114080.0,
2022-02-24,15.23,17.52,15.23,16.73,43800,0.0985,-0.0089,732774.0,
2022-02-25,16.33,17.53,15.01,16.84,36900,0.0312,0.0066,621396.0,
2022-02-28,18.95,18.95,17.0,17.01,24200,-0.1024,0.0101,411642.0,1963794.8
2022-03-01,16.02,16.99,16.02,16.27,27700,0.0156,-0.0435,450679.0,1688759.0
2022-03-02,16.0,17.29,16.0,16.44,49100,0.0275,0.0104,807204.0,1653199.7
2022-03-03,16.07,16.75,16.05,16.17,13400,0.0062,-0.0164,216678.0,1302710.1
2022-03-04,16.89,18.02,16.17,17.37,40400,0.0284,0.0742,701748.0,1143566.3
2022-03-07,17.5,18.58,17.33,17.59,41800,0.0051,0.0127,735262.0,1066308.1
2022-03-08,17.6,18.42,17.5,17.8,18300,0.0114,0.0119,325740.0,674251.7
2022-03-09,17.64,19.69,17.64,17.75,32600,0.0062,-0.0028,578650.0,611720.3
2022-03-10,16.79,17.99,16.79,17.07,23900,0.0167,-0.0383,407973.0,558177.3
2022-03-11,17.91,18.0,16.99,17.37,15600,-0.0302,0.0176,270972.0,525697.2
2022-03-14,17.02,17.52,17.02,17.05,6100,0.0018,-0.0184,104005.0,490654.8
2022-03-15,16.75,24.0,16.75,20.71,177500,0.2364,0.2147,3676025.0,459891.1
2022-03-16,18.65,20.4,17.9,18.15,53500,-0.0268,-0.1236,971025.0,782425.7
2022-03-17,17.5,18.59,17.5,17.95,30400,0.0257,-0.011,545680.0,798807.8
2022-03-18,18.25,18.65,17.5,18.06,14400,-0.0104,0.0061,260064.0,831708.0
2022-03-21,17.9,18.19,17.63,17.85,7200,-0.0028,-0.0116,128520.0,787539.6
2022-03-22,17.85,17.88,17.2,17.31,29500,-0.0303,-0.0303,510645.0,726865.4
2022-03-23,17.01,17.79,17.01,17.75,27400,0.0435,0.0254,486350.0,745355.9
2022-03-24,18.0,18.05,17.25,17.57,18200,-0.0239,-0.0101,319774.0,736125.9
2022-03-25,17.25,17.65,17.24,17.44,30300,0.011,-0.0074,528432.0,727306.0
2022-03-28,17.1,17.65,17.1,17.4,29700,0.0175,-0.0023,516780.0,753052.0
2022-03-29,17.2,17.66,17.2,17.52,40700,0.0186,0.0069,713064.0,794329.5
2022-03-30,17.4,20.57,17.4,19.82,146100,0.1391,0.1313,2895702.0,498033.4
2022-03-31,19.5,19.77,17.73,17.94,75000,-0.08,-0.0949,1345500.0,690501.1
2022-04-01,18.8,18.8,17.11,17.48,31800,-0.0702,-0.0256,555864.0,770483.1
2022-04-04,17.25,18.44,17.25,17.83,23200,0.0336,0.02,413656.0,800063.1
2022-04-05,17.5,18.0,17.26,17.49,20500,-0.0006,-0.0191,358545.0,828576.7
2022-04-06,17.36,17.79,17.36,17.79,12700,0.0248,0.0172,225933.0,813366.7
2022-04-07,17.49,17.99,17.49,17.97,12100,0.0274,0.0101,217437.0,787325.0
2022-04-08,17.66,19.24,17.66,18.84,29200,0.0668,0.0484,550128.0,777091.3
2022-04-11,18.2,19.5,17.85,17.89,21500,-0.017,-0.0504,384635.0,779260.9
2022-04-12,18.2,19.0,18.0,18.0,18900,-0.011,0.0061,340200.0,766046.4
2022-04-13,18.0,19.25,18.0,19.15,15000,0.0639,0.0639,287250.0,728760.0
2022-04-14,18.35,18.97,18.35,18.78,30100,0.0234,-0.0193,565278.0,467914.8
2022-04-18,18.41,18.86,18.39,18.45,23000,0.0022,-0.0176,424350.0,389892.6
2022-04-19,18.32,19.0,18.0,18.47,41500,0.0082,0.0011,766505.0,376741.2
2022-04-20,18.43,19.01,18.06,18.87,26600,0.0239,0.0217,501942.0,412026.1
2022-04-21,18.51,19.44,18.51,18.62,27400,0.0059,-0.0132,510188.0,426365.8
2022-04-22,18.75,19.05,18.67,18.97,16100,0.0117,0.0188,305417.0,454791.3
