Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2018-07-26,9.1,9.8,8.65,8.8,2853000,-0.033,,25106400.0,
2018-07-27,9.12,9.12,7.53,8.5,902400,-0.068,-0.0341,7670400.0,
2018-07-30,8.45,8.45,7.91,8.0,475400,-0.0533,-0.0588,3803200.0,
2018-07-31,8.0,8.21,7.39,7.65,486300,-0.0437,-0.0437,3720195.0,
2018-08-01,7.55,7.55,7.12,7.18,282200,-0.049,-0.0614,2026196.0,
2018-08-02,7.06,7.28,6.36,7.25,691500,0.0269,0.0097,5013375.0,
2018-08-03,7.06,7.32,6.72,7.0,231500,-0.0085,-0.0345,1620500.0,
2018-08-06,6.96,7.06,6.7,6.86,163300,-0.0144,-0.02,1120238.0,
2018-08-07,6.91,7.02,6.76,6.82,234600,-0.013,-0.0058,1599972.0,
2018-08-08,6.8,6.8,5.0,6.36,744000,-0.0647,-0.0674,4731840.0,
2018-08-09,6.3,6.34,5.7,5.89,445500,-0.0651,-0.0739,2623995.0,5641231.6
2018-08-10,5.62,5.77,5.4,5.51,233500,-0.0196,-0.0645,1286585.0,3392991.1
2018-08-13,5.47,5.8,5.1,5.79,326800,0.0585,0.0508,1892172.0,2754609.6
2018-08-14,5.56,6.48,5.5,5.86,393700,0.054,0.0121,2307082.0,2563506.8
2018-08-15,5.7,5.79,5.4,5.41,167100,-0.0509,-0.0768,904011.0,2422195.5
2018-08-16,5.58,5.84,5.58,5.7,65100,0.0215,0.0536,371070.0,2309977.0
2018-08-17,5.64,6.1,5.61,5.95,89200,0.055,0.0439,530740.0,1845746.5
2018-08-20,6.36,6.79,5.95,6.11,371700,-0.0393,0.0269,2271087.0,1736770.5
2018-08-21,6.6,7.99,6.3,7.54,479400,0.1424,0.234,3614676.0,1851855.4
2018-08-22,7.43,7.92,6.9,7.02,256300,-0.0552,-0.069,1799226.0,2053325.8
2018-08-23,7.22,8.55,7.0,8.14,540800,0.1274,0.1595,4402112.0,1760064.4
2018-08-24,8.11,8.68,7.78,8.5,531300,0.0481,0.0442,4516050.0,1937876.1
2018-08-27,8.7,9.35,8.6,9.35,479900,0.0747,0.1,4487065.0,2260822.6
2018-08-28,9.32,9.81,8.51,9.61,354600,0.0311,0.0278,3407706.0,2520311.9
2018-08-29,9.9,11.72,9.68,11.37,539300,0.1485,0.1831,6131841.0,2630374.3
2018-08-30,11.5,11.72,10.87,11.27,791500,-0.02,-0.0088,8920205.0,3153157.3
2018-08-31,11.0,11.0,10.0,10.5,303000,-0.0455,-0.0683,3181500.0,4008070.8
2018-09-04,10.4,10.4,9.57,9.57,393700,-0.0798,-0.0886,3767709.0,4273146.8
2018-09-05,9.38,9.38,8.4,8.56,665900,-0.0874,-0.1055,5700104.0,4422809.0
2018-09-06,8.55,10.24,7.89,9.49,431000,0.1099,0.1086,4090190.0,4631351.8
2018-09-07,9.89,10.0,7.76,7.83,594900,-0.2083,-0.1749,4658067.0,4860448.2
2018-09-10,8.03,8.25,7.6,8.03,157600,0.0,0.0255,1265528.0,4886043.7
2018-09-11,7.95,8.25,7.76,8.19,114200,0.0302,0.0199,935298.0,4560991.5
2018-09-12,8.32,8.74,8.04,8.44,216100,0.0144,0.0305,1823884.0,4205814.8
2018-09-13,8.54,8.98,8.08,8.49,188500,-0.0059,0.0059,1600365.0,4047432.6
2018-09-14,8.59,8.78,8.48,8.5,111100,-0.0105,0.0012,944350.0,3594285.0
2018-09-17,8.4,8.55,8.12,8.19,61100,-0.025,-0.0365,500409.0,2796699.5
2018-09-18,8.17,8.47,8.14,8.2,45000,0.0037,0.0012,369000.0,2528590.4
2018-09-19,8.13,8.48,8.03,8.22,90800,0.0111,0.0024,746376.0,2188719.5
2018-09-20,8.5,8.52,8.07,8.34,47100,-0.0188,0.0146,392814.0,1693346.7
2018-09-21,8.5,8.5,8.11,8.24,40700,-0.0306,-0.012,335368.0,1323609.1
2018-09-24,7.6,7.89,7.06,7.52,171300,-0.0105,-0.0874,1288176.0,891339.2
2018-09-25,7.47,7.6,7.02,7.37,117200,-0.0134,-0.0199,863764.0,893604.0
2018-09-26,7.41,7.68,7.21,7.39,30300,-0.0027,0.0027,223917.0,886450.6
2018-09-27,7.32,7.35,6.42,6.67,209700,-0.0888,-0.0974,1398699.0,726453.9
2018-09-28,6.56,6.98,6.56,6.86,77400,0.0457,0.0285,530964.0,706287.3
2018-10-01,6.96,7.19,6.62,6.66,80100,-0.0431,-0.0292,533466.0,664948.7
2018-10-02,6.7,6.83,6.48,6.62,90700,-0.0119,-0.006,600434.0,668254.4
2018-10-03,6.58,7.03,6.58,7.0,67100,0.0638,0.0574,469700.0,691397.8
2018-10-04,7.27,7.31,6.39,6.45,81600,-0.1128,-0.0786,526320.0,663730.2
2018-10-05,6.44,6.79,6.31,6.4,35600,-0.0062,-0.0078,227840.0,677080.8
2018-10-08,6.31,6.63,6.29,6.32,31300,0.0016,-0.0125,197816.0,666328.0
2018-10-09,6.3,6.78,6.3,6.65,27400,0.0556,0.0522,182210.0,557292.0
2018-10-10,6.58,6.85,6.29,6.29,49600,-0.0441,-0.0541,311984.0,489136.6
2018-10-11,6.23,6.24,5.6,5.7,118200,-0.0851,-0.0938,673740.0,497943.3
2018-10-12,5.82,6.2,5.82,6.05,33300,0.0395,0.0614,201465.0,425447.4
2018-10-15,6.02,6.25,5.71,6.23,27900,0.0349,0.0298,173817.0,392497.5
2018-10-16,6.24,6.43,6.18,6.39,10000,0.024,0.0257,63900.0,356532.6
2018-10-17,6.39,6.5,6.05,6.5,21400,0.0172,0.0172,139100.0,302879.2
2018-10-18,6.31,6.6,6.3,6.6,16400,0.046,0.0154,108240.0,269819.2
2018-10-19,6.78,6.88,6.5,6.77,16600,-0.0015,0.0258,112382.0,228011.2
2018-10-22,6.9,7.02,6.46,6.75,23900,-0.0217,-0.003,161325.0,216465.4
2018-10-23,6.35,6.52,6.07,6.18,59400,-0.0268,-0.0844,367092.0,212816.3
2018-10-24,6.08,6.34,6.01,6.01,15400,-0.0115,-0.0275,92554.0,231304.5
2018-10-25,6.18,6.18,5.81,6.14,17100,-0.0065,0.0216,104994.0,209361.5
2018-10-26,5.9,6.28,5.9,6.27,8100,0.0627,0.0212,50787.0,152486.9
2018-10-29,6.35,6.7,6.01,6.1,25800,-0.0394,-0.0271,157380.0,137419.1
2018-10-30,6.21,6.39,6.08,6.32,9600,0.0177,0.0361,60672.0,135775.4
2018-10-31,6.35,6.49,6.2,6.22,9700,-0.0205,-0.0158,60334.0,135452.6
2018-11-01,6.32,6.75,6.32,6.75,35500,0.068,0.0852,239625.0,127576.0
2018-11-02,6.78,7.08,6.71,6.99,40400,0.031,0.0356,282396.0,140714.5
2018-11-05,6.6,6.74,6.56,6.7,12100,0.0152,-0.0415,81070.0,157715.9
2018-11-06,6.66,6.86,6.5,6.77,4600,0.0165,0.0104,31142.0,149690.4
2018-11-07,6.7,7.42,6.55,7.0,124900,0.0448,0.034,874300.0,116095.4
2018-11-08,6.92,7.0,6.92,7.0,13300,0.0116,0.0,93100.0,194270.0
2018-11-09,6.98,6.98,6.7,6.85,3400,-0.0186,-0.0214,23290.0,193080.6
2018-11-12,6.75,6.75,6.19,6.24,21800,-0.0756,-0.0891,136032.0,190330.9
2018-11-13,6.5,6.56,6.28,6.28,21000,-0.0338,0.0064,131880.0,188196.1
2018-11-14,6.39,6.39,6.24,6.24,900,-0.0235,-0.0064,5616.0,195316.9
2018-11-15,6.38,6.45,6.33,6.38,13100,0.0,0.0224,83578.0,189845.1
2018-11-16,6.34,6.38,6.2,6.35,6900,0.0016,-0.0047,43815.0,174240.4
2018-11-19,6.51,6.6,6.22,6.22,19900,-0.0445,-0.0205,123778.0,150382.3
2018-11-20,6.01,6.17,6.01,6.02,25400,0.0017,-0.0322,152908.0,154653.1
2018-11-21,6.23,6.25,5.91,6.06,1700,-0.0273,0.0066,10302.0,166829.7
2018-11-23,6.37,6.37,5.98,6.04,4600,-0.0518,-0.0033,27784.0,80429.9
2018-11-26,6.17,6.24,6.05,6.08,3700,-0.0146,0.0066,22496.0,73898.3
2018-11-27,6.01,6.28,6.01,6.05,700,0.0067,-0.0049,4235.0,73818.9
2018-11-28,6.21,6.22,6.08,6.08,2500,-0.0209,0.005,15200.0,60639.2
2018-11-29,6.17,6.17,6.02,6.02,3600,-0.0243,-0.0099,21672.0,48971.2
2018-11-30,6.15,6.37,6.1,6.15,8800,0.0,0.0216,54120.0,50576.8
2018-12-03,6.28,6.35,6.08,6.2,22800,-0.0127,0.0081,141360.0,47631.0
2018-12-04,6.36,6.5,6.07,6.19,35500,-0.0267,-0.0016,219745.0,57385.5
2018-12-06,6.05,6.85,6.03,6.15,63500,0.0165,-0.0065,390525.0,66982.2
2018-12-07,6.07,6.17,6.04,6.07,20600,0.0,-0.013,125042.0,90743.9
2018-12-10,6.05,6.22,6.05,6.15,7100,0.0165,0.0132,43665.0,102217.9
2018-12-11,6.05,6.2,6.05,6.09,19900,0.0066,-0.0098,121191.0,103806.0
2018-12-12,6.13,7.01,6.13,6.71,113200,0.0946,0.1018,759572.0,113675.5
2018-12-13,6.61,6.99,6.61,6.98,45800,0.056,0.0402,319684.0,189209.2
2018-12-14,6.79,7.13,6.61,6.86,327700,0.0103,-0.0172,2248022.0,219657.6
