Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,5.14,5.45,5.11,5.29,13700,0.0292,,72473.0,
2003-12-02,5.45,5.45,5.24,5.24,11000,-0.0385,-0.0095,57640.0,
2003-12-03,5.16,5.44,5.15,5.16,8500,0.0,-0.0153,43860.0,
2003-12-04,5.21,5.44,5.21,5.3,9100,0.0173,0.0271,48230.0,
2003-12-05,5.4,5.5,5.26,5.3,18300,-0.0185,0.0,96990.0,
2003-12-08,4.95,5.25,4.91,5.2,15700,0.0505,-0.0189,81640.0,
2003-12-09,5.1,5.35,5.1,5.25,5100,0.0294,0.0096,26775.0,
2003-12-10,4.9,5.39,4.9,5.36,7500,0.0939,0.021,40200.0,
2003-12-11,5.31,5.63,5.31,5.53,12600,0.0414,0.0317,69678.0,
2003-12-12,5.6,5.75,5.47,5.65,18600,0.0089,0.0217,105090.0,
2003-12-15,5.52,5.8,5.33,5.63,16300,0.0199,-0.0035,91769.0,64257.6
2003-12-16,5.7,5.78,5.51,5.77,24900,0.0123,0.0249,143673.0,66187.2
2003-12-17,5.78,5.78,5.49,5.75,10200,-0.0052,-0.0035,58650.0,74790.5
2003-12-18,5.69,5.85,5.69,5.78,8600,0.0158,0.0052,49708.0,76269.5
2003-12-19,5.78,5.85,5.7,5.76,8100,-0.0035,-0.0035,46656.0,76417.3
2003-12-22,5.55,5.9,5.44,5.74,18000,0.0342,-0.0035,103320.0,71383.9
2003-12-23,5.53,5.8,5.53,5.8,21400,0.0488,0.0105,124120.0,73551.9
2003-12-24,5.8,5.81,5.8,5.8,3300,0.0,0.0,19140.0,83286.4
2003-12-26,5.81,5.85,5.65,5.68,10300,-0.0224,-0.0207,58504.0,81180.4
2003-12-29,5.6,6.0,5.6,5.96,18700,0.0643,0.0493,111452.0,80063.0
2003-12-30,5.9,6.0,5.9,5.91,23400,0.0017,-0.0084,138294.0,80699.2
2003-12-31,5.91,6.0,5.88,5.95,15200,0.0068,0.0068,90440.0,85351.7
2004-01-02,5.87,6.0,5.81,6.0,2700,0.0221,0.0084,16200.0,80028.4
2004-01-05,6.0,6.0,5.87,5.96,6300,-0.0067,-0.0067,37548.0,75783.4
2004-01-06,5.91,6.04,5.82,5.88,7400,-0.0051,-0.0134,43512.0,74567.4
2004-01-07,5.92,5.95,5.76,5.76,6600,-0.027,-0.0204,38016.0,74253.0
2004-01-08,5.95,5.95,5.77,5.81,13300,-0.0235,0.0087,77273.0,67722.6
2004-01-09,5.84,5.85,5.75,5.75,6700,-0.0154,-0.0103,38525.0,63037.9
2004-01-12,5.75,5.85,5.7,5.85,7900,0.0174,0.0174,46215.0,64976.4
2004-01-13,5.81,5.81,5.62,5.78,8700,-0.0052,-0.012,50286.0,63747.5
2004-01-14,5.63,5.75,5.5,5.69,28000,0.0107,-0.0156,159320.0,57630.9
2004-01-15,5.47,5.86,5.47,5.8,17400,0.0603,0.0193,100920.0,59733.5
2004-01-16,5.42,5.79,5.35,5.44,22700,0.0037,-0.0621,123488.0,60781.5
2004-01-20,5.41,5.84,5.41,5.77,22300,0.0665,0.0607,128671.0,71510.3
2004-01-21,5.77,5.77,5.48,5.48,2100,-0.0503,-0.0503,11508.0,80622.6
2004-01-22,5.46,5.79,5.46,5.65,4900,0.0348,0.031,27685.0,77422.2
2004-01-23,5.73,5.78,5.7,5.75,19700,0.0035,0.0177,113275.0,76389.1
2004-01-26,5.98,5.99,5.71,5.79,16400,-0.0318,0.007,94956.0,79989.3
2004-01-27,5.99,6.0,5.73,5.75,16600,-0.0401,-0.0069,95450.0,85632.4
2004-01-28,5.8,5.8,5.75,5.76,8100,-0.0069,0.0017,46656.0,90555.9
2004-01-29,5.37,5.81,5.35,5.79,9500,0.0782,0.0052,55005.0,90192.9
2004-01-30,5.46,5.88,5.44,5.45,2000,-0.0018,-0.0587,10900.0,79761.4
2004-02-02,5.4,5.77,5.4,5.49,4400,0.0167,0.0073,24156.0,70759.4
2004-02-03,5.41,5.67,5.41,5.5,10900,0.0166,0.0018,59950.0,60826.2
2004-02-04,5.51,5.57,5.35,5.38,34900,-0.0236,-0.0218,187762.0,53954.1
2004-02-05,5.36,5.45,5.32,5.35,15600,-0.0019,-0.0056,83460.0,71579.5
2004-02-06,5.37,5.4,5.15,5.25,26700,-0.0223,-0.0187,140175.0,77157.0
2004-02-09,5.34,5.35,5.3,5.35,13800,0.0019,0.019,73830.0,79847.0
2004-02-10,5.13,5.44,5.13,5.32,7200,0.037,-0.0056,38304.0,77734.4
2004-02-11,5.45,5.45,5.41,5.41,9300,-0.0073,0.0169,50313.0,72019.8
2004-02-12,5.36,5.5,5.31,5.44,9200,0.0149,0.0055,50048.0,72385.5
2004-02-13,5.38,5.91,5.27,5.75,12300,0.0688,0.057,70725.0,71889.8
2004-02-17,5.75,5.75,5.6,5.75,5000,0.0,0.0,28750.0,77872.3
2004-02-18,5.74,5.75,5.45,5.46,5800,-0.0488,-0.0504,31668.0,78331.7
