Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-11-22,0.5,0.51,0.48,0.5,96000,0.0,,48000.0,
2021-11-23,0.5,0.52,0.48,0.5,134300,0.0,0.0,67150.0,
2021-11-24,0.49,0.51,0.49,0.5,295600,0.0204,0.0,147800.0,
2021-11-26,0.5,0.5,0.44,0.44,270700,-0.12,-0.12,119108.0,
2021-11-29,0.44,0.47,0.44,0.46,1098100,0.0455,0.0455,505126.0,
2021-11-30,0.46,0.46,0.44,0.44,66700,-0.0435,-0.0435,29348.0,
2021-12-01,0.46,0.46,0.45,0.45,85600,-0.0217,0.0227,38520.0,
2021-12-02,0.45,0.45,0.45,0.45,19800,0.0,0.0,8910.0,
2021-12-03,0.45,0.46,0.44,0.44,28200,-0.0222,-0.0222,12408.0,
2021-12-06,0.44,0.44,0.43,0.44,53900,0.0,0.0,23716.0,
2021-12-07,0.44,0.44,0.43,0.44,42200,0.0,0.0,18568.0,100008.6
2021-12-08,0.43,0.44,0.41,0.43,116900,0.0,-0.0227,50267.0,97065.4
2021-12-09,0.43,0.44,0.41,0.44,107400,0.0233,0.0233,47256.0,95377.1
2021-12-10,0.42,0.44,0.41,0.41,51100,-0.0238,-0.0682,20951.0,85322.7
2021-12-13,0.41,0.46,0.41,0.46,39100,0.122,0.122,17986.0,75507.0
2021-12-14,0.41,0.44,0.41,0.44,20000,0.0732,-0.0435,8800.0,26793.0
2021-12-15,0.4,0.43,0.38,0.41,31000,0.025,-0.0682,12710.0,24738.2
2021-12-16,0.4,0.42,0.37,0.41,35300,0.025,0.0,14473.0,22157.2
2021-12-17,0.41,0.41,0.41,0.41,0,0.0,0.0,0.0,22713.5
2021-12-20,0.41,0.41,0.41,0.41,2300,0.0,0.0,943.0,21472.7
2021-12-21,0.45,0.46,0.45,0.46,300,0.0222,0.122,138.0,19195.4
2021-12-22,0.45,0.45,0.45,0.45,400,0.0,-0.0217,180.0,17352.4
2021-12-23,0.48,0.5,0.45,0.48,9500,0.0,0.0667,4560.0,12343.7
2021-12-27,0.41,0.5,0.41,0.44,6400,0.0732,-0.0833,2816.0,8074.1
2021-12-28,0.5,0.5,0.5,0.5,100,0.0,0.1364,50.0,6260.6
2021-12-29,0.41,0.45,0.41,0.42,35900,0.0244,-0.16,15078.0,4467.0
