Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2012-10-12,17.82,18.28,17.5,17.5,6467100,-0.018,,113174250.0,
2012-10-15,17.55,17.83,17.5,17.75,633100,0.0114,0.0143,11237525.0,
2012-10-16,17.57,17.95,17.25,17.79,180300,0.0125,0.0023,3207537.0,
2012-10-17,17.7,18.07,17.5,17.7,121000,0.0,-0.0051,2141700.0,
2012-10-18,17.6,17.87,17.52,17.7,146100,0.0057,0.0,2585970.0,
2012-10-19,17.72,17.8,17.41,17.41,298100,-0.0175,-0.0164,5189921.0,
2012-10-22,17.5,17.51,16.93,17.03,359800,-0.0269,-0.0218,6127394.0,
2012-10-23,16.85,17.3,16.75,17.13,166100,0.0166,0.0059,2845293.0,
2012-10-24,16.92,17.47,16.92,17.39,158200,0.0278,0.0152,2751098.0,
2012-10-25,17.98,17.98,16.25,17.03,206900,-0.0528,-0.0207,3523507.0,
2012-10-26,17.51,17.51,16.6,17.14,199500,-0.0211,0.0065,3419430.0,15278419.5
2012-10-31,16.5,17.03,16.5,17.03,36400,0.0321,-0.0064,619892.0,4302937.5
2012-11-01,17.1,17.48,16.51,17.23,203000,0.0076,0.0117,3497690.0,3241174.2
2012-11-02,16.99,17.23,16.56,17.0,72100,0.0006,-0.0133,1225700.0,3270189.5
2012-11-05,16.79,17.0,16.5,16.71,33300,-0.0048,-0.0171,556443.0,3178589.5
2012-11-06,16.52,17.48,16.09,17.01,370600,0.0297,0.018,6303906.0,2975636.8
2012-11-07,16.75,17.4,16.75,17.06,155800,0.0185,0.0029,2657948.0,3087035.3
2012-11-08,16.29,17.27,16.29,16.75,141600,0.0282,-0.0182,2371800.0,2740090.7
2012-11-09,16.33,16.94,16.33,16.55,209600,0.0135,-0.0119,3468880.0,2692741.4
2012-11-12,16.46,16.55,16.36,16.5,12800,0.0024,-0.003,211200.0,2764519.6
2012-11-13,16.52,16.76,15.97,16.04,47600,-0.0291,-0.0279,763504.0,2433288.9
2012-11-14,15.97,16.47,15.65,16.05,123400,0.005,0.0006,1980570.0,2167696.3
2012-11-15,16.38,17.26,15.71,16.7,367000,0.0195,0.0405,6128900.0,2303764.1
2012-11-16,16.91,17.69,16.27,16.82,104600,-0.0053,0.0072,1759372.0,2566885.1
2012-11-19,16.85,17.25,16.5,17.12,77200,0.016,0.0178,1321664.0,2620252.3
2012-11-20,17.14,17.29,16.83,17.13,251400,-0.0006,0.0006,4306482.0,2696774.4
2012-11-21,17.12,17.48,16.85,17.2,33100,0.0047,0.0041,569320.0,2497032.0
2012-11-23,17.25,17.55,17.06,17.32,94000,0.0041,0.007,1628080.0,2288169.2
2012-11-26,17.3,17.42,17.06,17.26,77400,-0.0023,-0.0035,1335924.0,2213797.2
2012-11-27,17.07,17.33,16.93,17.23,55800,0.0094,-0.0017,961434.0,2000501.6
2012-11-28,17.45,17.49,16.98,17.25,94000,-0.0115,0.0012,1621500.0,2075525.0
2012-11-29,17.46,18.35,17.2,18.16,164400,0.0401,0.0528,2985504.0,2161324.6
2012-11-30,18.44,18.48,17.77,18.0,44200,-0.0239,-0.0088,795600.0,2261818.0
2012-12-03,18.01,18.5,17.39,18.1,47600,0.005,0.0056,861560.0,1728488.0
2012-12-04,18.23,18.23,17.41,17.83,30100,-0.0219,-0.0149,536683.0,1638706.8
2012-12-05,17.58,18.1,17.58,17.98,33000,0.0228,0.0084,593340.0,1560208.7
2012-12-06,17.76,17.78,17.32,17.62,41900,-0.0079,-0.02,738278.0,1188894.5
2012-12-07,17.68,17.85,17.6,17.75,42500,0.004,0.0074,754375.0,1205790.3
2012-12-10,17.89,17.92,17.36,17.62,72300,-0.0151,-0.0073,1273926.0,1118419.8
2012-12-11,17.41,17.84,17.2,17.54,72200,0.0075,-0.0045,1266388.0,1112220.0
2012-12-12,17.47,17.78,17.47,17.64,58000,0.0097,0.0057,1023120.0,1142715.4
2012-12-13,17.41,17.98,17.29,17.88,135900,0.027,0.0136,2429892.0,1082877.4
2012-12-14,17.43,17.65,17.25,17.57,44700,0.008,-0.0173,785379.0,1027316.2
2012-12-17,17.66,18.5,17.5,17.98,107600,0.0181,0.0233,1934648.0,1026294.1
2012-12-18,17.93,19.25,17.7,18.8,142600,0.0485,0.0456,2680880.0,1133602.9
2012-12-19,18.8,19.89,18.13,19.18,192600,0.0202,0.0202,3694068.0,1348022.6
