Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2023-01-25,10.2,10.2,10.1,10.1,151000,-0.0098,,1525100.0,
2023-01-26,10.24,10.24,10.24,10.24,200,0.0,0.0139,2048.0,
2023-01-27,10.24,10.24,10.24,10.24,100,0.0,0.0,1024.0,
2023-01-30,10.22,10.26,10.13,10.13,7900,-0.0088,-0.0107,80027.0,
2023-01-31,10.16,10.17,10.15,10.16,3200,0.0,0.003,32512.0,
2023-02-01,10.16,10.16,10.16,10.16,0,0.0,0.0,0.0,
2023-02-02,10.28,10.28,10.28,10.28,100,0.0,0.0118,1028.0,
2023-02-03,10.28,10.28,10.28,10.28,0,0.0,0.0,0.0,
2023-02-06,10.28,10.28,10.28,10.28,0,0.0,0.0,0.0,
2023-02-07,10.15,10.15,10.15,10.15,100000,0.0,-0.0126,1015000.0,
2023-02-08,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,265673.9
2023-02-09,10.15,10.15,10.15,10.15,263800,0.0,0.0,2677570.0,113163.9
2023-02-10,10.15,10.15,10.15,10.15,150000,0.0,0.0,1522500.0,380716.1
2023-02-13,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,532863.7
2023-02-14,10.16,10.16,10.15,10.15,1400,-0.001,0.0,14210.0,524861.0
2023-02-15,10.15,10.15,10.15,10.15,0,0.0,0.0,0.0,523030.8
2023-02-16,10.15,10.15,10.12,10.14,2400,-0.001,-0.001,24336.0,523030.8
2023-02-17,10.14,10.14,10.14,10.14,100,0.0,0.0,1014.0,525361.6
2023-02-21,10.14,10.14,10.14,10.14,0,0.0,0.0,0.0,525463.0
2023-02-22,10.15,10.15,10.12,10.12,78400,-0.003,-0.002,793408.0,525463.0
2023-02-23,10.2,10.53,10.14,10.53,1800,0.0324,0.0405,18954.0,503303.8
2023-02-24,10.42,10.44,10.17,10.17,14600,-0.024,-0.0342,148482.0,505199.2
2023-02-27,10.17,10.17,10.17,10.17,300,0.0,0.0,3051.0,252290.4
2023-02-28,10.4,10.4,10.14,10.35,6400,-0.0048,0.0177,66240.0,100345.5
2023-03-01,10.35,10.35,10.35,10.35,300,0.0,0.0,3105.0,106969.5
2023-03-02,10.34,10.35,10.34,10.35,600,0.001,0.0,6210.0,105859.0
2023-03-03,10.3,10.3,10.3,10.3,800,0.0,-0.0048,8240.0,106480.0
2023-03-06,10.14,10.14,10.14,10.14,300,0.0,-0.0155,3042.0,104870.4
2023-03-07,10.17,10.17,10.15,10.15,1300,-0.002,0.001,13195.0,105073.2
