Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,26.0,26.0,25.9,26.0,300.0,0.0,,7800.0,
2003-12-02,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,
2003-12-03,25.8,26.0,25.8,26.0,1600.0,0.0078,0.0,41600.0,
2003-12-04,26.1,26.11,25.5,25.5,6500.0,-0.023,-0.0192,165750.0,
2003-12-05,25.49,25.49,25.0,25.0,1100.0,-0.0192,-0.0196,27500.0,
2003-12-08,25.05,25.28,25.05,25.28,1100.0,0.0092,0.0112,27808.0,
2003-12-09,25.15,25.15,24.25,24.45,3600.0,-0.0278,-0.0328,88020.0,
2003-12-10,24.25,24.4,24.25,24.4,600.0,0.0062,-0.002,14640.0,
2003-12-11,24.41,24.7,24.41,24.7,600.0,0.0119,0.0123,14820.0,
2003-12-12,24.71,24.71,24.71,24.71,100.0,0.0,0.0004,2471.0,
2003-12-15,24.85,25.01,24.85,24.9,1500.0,0.002,0.0077,37350.0,39040.9
2003-12-16,24.89,24.89,24.8,24.89,300.0,0.0,-0.0004,7467.0,41995.9
2003-12-17,24.85,25.2,24.85,25.2,2700.0,0.0141,0.0125,68040.0,42742.6
2003-12-18,25.3,25.49,25.3,25.49,1900.0,0.0075,0.0115,48431.0,45386.6
2003-12-19,25.5,25.5,25.3,25.5,1600.0,0.0,0.0004,40800.0,33654.7
2003-12-22,25.35,25.38,25.35,25.38,200.0,0.0012,-0.0047,5076.0,34984.7
2003-12-23,25.4,25.44,25.2,25.44,1700.0,0.0016,0.0024,43248.0,32711.5
2003-12-24,25.45,25.48,25.45,25.48,700.0,0.0012,0.0016,17836.0,28234.3
2003-12-26,25.45,25.45,25.45,25.45,100.0,0.0,-0.0012,2545.0,28553.9
2003-12-29,25.57,25.99,25.57,25.99,1400.0,0.0164,0.0212,36386.0,27326.4
2003-12-30,26.0,26.18,26.0,26.18,900.0,0.0069,0.0073,23562.0,30717.9
2003-12-31,26.13,26.21,26.11,26.21,2000.0,0.0031,0.0011,52420.0,29339.1
2004-01-02,26.11,26.25,26.11,26.25,1800.0,0.0054,0.0015,47250.0,33834.4
2004-01-05,26.5,26.7,26.5,26.51,1200.0,0.0004,0.0099,31812.0,31755.4
2004-01-06,26.5,26.5,26.4,26.4,300.0,-0.0038,-0.0041,7920.0,30093.5
2004-01-07,26.4,26.7,26.4,26.7,6500.0,0.0114,0.0114,173550.0,26805.5
2004-01-08,26.7,26.7,26.7,26.7,0.0,0.0,0.0,0.0,43652.9
2004-01-09,26.74,26.77,26.74,26.77,300.0,0.0011,0.0026,8031.0,39328.1
2004-01-12,26.6,26.6,26.3,26.6,800.0,0.0,-0.0064,21280.0,38347.6
2004-01-13,26.32,26.32,26.1,26.32,3600.0,0.0,-0.0105,94752.0,40221.1
2004-01-14,26.16,26.62,26.16,26.62,3500.0,0.0176,0.0114,93170.0,46057.7
2004-01-15,26.6,26.6,26.47,26.6,600.0,0.0,-0.0008,15960.0,53018.5
2004-01-16,26.54,26.65,26.54,26.65,300.0,0.0041,0.0019,7995.0,49372.5
2004-01-20,26.65,26.65,26.65,26.65,100.0,0.0,0.0,2665.0,45447.0
2004-01-21,26.64,26.64,26.64,26.64,700.0,0.0,-0.0004,18648.0,42532.3
2004-01-22,26.6,26.6,26.55,26.6,1800.0,0.0,-0.0015,47880.0,43605.1
2004-01-23,26.49,26.49,26.45,26.49,300.0,0.0,-0.0041,7947.0,31038.1
2004-01-26,26.53,26.66,26.53,26.66,700.0,0.0049,0.0064,18662.0,31832.8
2004-01-27,26.8,26.94,26.7,26.94,1600.0,0.0052,0.0105,43104.0,32895.9
2004-01-28,26.55,26.68,26.55,26.57,900.0,0.0008,-0.0137,23913.0,35078.3
2004-01-29,26.55,26.55,26.41,26.41,500.0,-0.0053,-0.006,13205.0,27994.4
2004-01-30,26.55,26.65,26.55,26.65,700.0,0.0038,0.0091,18655.0,19997.9
2004-02-02,26.7,26.82,26.7,26.82,1000.0,0.0045,0.0064,26820.0,20267.4
2004-02-03,26.6,26.6,26.51,26.6,400.0,0.0,-0.0082,10640.0,22149.9
2004-02-04,26.4,26.5,26.3,26.5,400.0,0.0038,-0.0038,10600.0,22947.4
2004-02-05,26.4,26.4,26.26,26.4,400.0,0.0,-0.0038,10560.0,22142.6
2004-02-06,26.4,26.45,26.4,26.45,400.0,0.0019,0.0019,10580.0,18410.6
