Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-05-20,3.0,3.0,1.15,1.29,111800,-0.57,,144222.0,
2020-05-21,1.45,1.8,1.25,1.34,310600,-0.0759,0.0388,416204.0,
2020-05-22,1.5,1.67,1.25,1.41,638300,-0.06,0.0522,900003.0,
2020-05-26,1.45,1.46,1.38,1.45,360500,0.0,0.0284,522725.0,
2020-05-27,1.45,1.67,1.41,1.67,417500,0.1517,0.1517,697225.0,
2020-05-28,1.65,1.69,1.5,1.67,320000,0.0121,0.0,534400.0,
2020-05-29,1.68,1.71,1.68,1.71,77500,0.0179,0.024,132525.0,
2020-06-01,1.72,1.8,1.71,1.78,157500,0.0349,0.0409,280350.0,
2020-06-02,1.8,1.88,1.8,1.86,221800,0.0333,0.0449,412548.0,
2020-06-03,1.88,1.94,1.87,1.94,143800,0.0319,0.043,278972.0,
2020-06-04,1.95,1.99,1.94,1.97,117800,0.0103,0.0155,232066.0,431917.4
2020-06-05,1.99,2.02,1.98,2.02,111700,0.0151,0.0254,225634.0,440701.8
2020-06-08,2.03,2.03,2.0,2.03,32200,0.0,0.005,65366.0,421644.8
2020-06-09,2.04,2.04,2.0,2.02,36000,-0.0098,-0.0049,72720.0,338181.1
2020-06-10,2.03,2.03,2.0,2.01,24700,-0.0099,-0.005,49647.0,293180.6
2020-06-11,2.02,2.04,1.87,1.97,19700,-0.0248,-0.0199,38809.0,228422.8
2020-06-12,2.04,2.04,1.82,2.0,76000,-0.0196,0.0152,152000.0,178863.7
2020-06-15,2.19,2.19,1.9,2.04,24400,-0.0685,0.02,49776.0,180811.2
2020-06-16,2.02,2.07,2.02,2.06,15600,0.0198,0.0098,32136.0,157753.8
2020-06-17,2.07,2.11,2.06,2.09,34700,0.0097,0.0146,72523.0,119712.6
2020-06-18,2.1,2.15,2.1,2.12,54500,0.0095,0.0144,115540.0,99067.7
2020-06-19,2.14,2.15,2.12,2.14,62100,0.0,0.0094,132894.0,87415.1
2020-06-22,2.16,2.16,2.14,2.16,44200,0.0,0.0093,95472.0,78141.1
2020-06-23,2.18,2.19,2.16,2.18,66900,0.0,0.0093,145842.0,81151.7
2020-06-24,2.19,2.2,2.15,2.2,57800,0.0046,0.0092,127160.0,88463.9
2020-06-25,2.21,2.22,2.2,2.2,28800,-0.0045,0.0,63360.0,96215.2
2020-06-26,2.22,2.23,2.21,2.23,34600,0.0045,0.0136,77158.0,98670.3
2020-06-29,2.25,2.27,2.24,2.26,44000,0.0044,0.0135,99440.0,91186.1
2020-06-30,2.28,2.28,2.26,2.27,28000,-0.0044,0.0044,63560.0,96152.5
2020-07-01,2.29,2.3,2.28,2.29,36200,0.0,0.0088,82898.0,99294.9
2020-07-02,2.29,2.33,2.28,2.33,40300,0.0175,0.0175,93899.0,100332.4
2020-07-06,2.31,2.37,2.31,2.35,66100,0.0173,0.0086,155335.0,98168.3
2020-07-07,2.39,2.39,2.36,2.38,76400,-0.0042,0.0128,181832.0,100412.4
2020-07-08,2.39,2.4,2.38,2.39,53900,0.0,0.0042,128821.0,109048.4
2020-07-09,2.39,2.45,2.39,2.43,85400,0.0167,0.0167,207522.0,107346.3
2020-07-10,2.45,2.45,2.44,2.45,31000,0.0,0.0082,75950.0,115382.5
2020-07-13,2.46,2.46,2.35,2.44,48200,-0.0081,-0.0041,117608.0,116641.5
2020-07-14,2.44,2.49,2.37,2.46,89200,0.0082,0.0082,219432.0,120686.5
2020-07-15,2.47,2.49,2.45,2.48,93000,0.004,0.0081,230640.0,132685.7
2020-07-16,2.48,2.52,2.47,2.52,53700,0.0161,0.0161,135324.0,149393.7
2020-07-17,2.52,2.55,2.52,2.55,81200,0.0119,0.0119,207060.0,154636.3
2020-07-20,2.56,2.58,2.56,2.57,49100,0.0039,0.0078,126187.0,165952.4
2020-07-21,2.58,2.61,2.58,2.6,97400,0.0078,0.0117,253240.0,163037.6
2020-07-22,2.6,2.62,2.6,2.62,54400,0.0077,0.0077,142528.0,170178.4
2020-07-23,1.95,2.63,1.95,2.62,70200,0.3436,0.0,183924.0,171549.1
2020-07-24,2.63,2.66,2.62,2.66,29800,0.0114,0.0153,79268.0,169189.3
2020-07-27,2.67,2.7,2.65,2.7,29500,0.0112,0.015,79650.0,169521.1
2020-07-28,2.7,2.74,2.7,2.73,92100,0.0111,0.0111,251433.0,165725.3
2020-07-29,2.73,2.77,2.34,2.77,113600,0.0147,0.0147,314672.0,168925.4
2020-07-30,2.76,2.8,2.08,2.78,48800,0.0072,0.0036,135664.0,177328.6
2020-07-31,2.8,2.81,2.79,2.8,36800,0.0,0.0072,103040.0,177362.6
2020-08-03,2.8,2.82,2.8,2.82,35000,0.0071,0.0071,98700.0,166960.6
2020-08-04,2.83,2.85,2.83,2.85,49200,0.0071,0.0106,140220.0,164211.9
2020-08-05,2.85,2.87,2.84,2.86,23400,0.0035,0.0035,66924.0,152909.9
2020-08-06,2.89,2.89,2.86,2.88,16900,-0.0035,0.007,48672.0,145349.5
2020-08-07,2.89,2.9,2.88,2.89,14700,0.0,0.0035,42483.0,131824.3
2020-08-10,2.9,2.92,2.88,2.92,16100,0.0069,0.0104,47012.0,128145.8
2020-08-11,2.92,2.94,2.91,2.94,31600,0.0068,0.0068,92904.0,124882.0
2020-08-12,2.95,3.06,2.94,3.06,230200,0.0373,0.0408,704412.0,109029.1
2020-08-13,3.07,3.18,3.06,3.18,385300,0.0358,0.0392,1225254.0,148003.1
2020-08-14,3.18,3.23,3.18,3.23,154800,0.0157,0.0157,500004.0,256962.1
2020-08-17,3.24,3.25,3.22,3.25,61800,0.0031,0.0062,200850.0,296658.5
2020-08-18,3.26,3.29,3.25,3.28,91200,0.0061,0.0092,299136.0,306873.5
2020-08-19,3.3,3.3,3.22,3.3,85800,0.0,0.0061,283140.0,322765.1
2020-08-20,3.34,3.34,3.29,3.31,54300,-0.009,0.003,179733.0,344386.7
2020-08-21,3.31,3.75,3.31,3.36,109100,0.0151,0.0151,366576.0,357492.8
2020-08-24,3.4,3.4,3.36,3.4,86900,0.0,0.0119,295460.0,389902.1
2020-08-25,3.44,3.44,3.4,3.44,91300,0.0,0.0118,314072.0,414746.9
2020-08-26,3.45,3.67,3.23,3.48,115800,0.0087,0.0116,402984.0,436863.7
2020-08-27,3.47,3.5,3.41,3.49,97600,0.0058,0.0029,340624.0,406720.9
2020-08-28,3.47,3.49,3.39,3.47,89900,0.0,-0.0057,311953.0,318257.9
2020-08-31,3.47,3.49,3.18,3.49,141200,0.0058,0.0058,492788.0,299452.8
2020-09-01,3.49,3.61,3.49,3.61,110500,0.0344,0.0344,398905.0,328646.6
2020-09-02,3.61,3.68,3.6,3.65,108800,0.0111,0.0111,397120.0,338623.5
2020-09-03,3.67,3.72,3.65,3.72,140900,0.0136,0.0192,524148.0,350021.5
2020-09-04,3.72,3.89,3.72,3.77,264300,0.0134,0.0134,996411.0,384463.0
2020-09-08,3.77,3.81,3.75,3.78,177700,0.0027,0.0027,671706.0,447446.5
