Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-12-17,9.9,10.01,9.89,9.9,10500,0.0,,103950.0,
2020-12-18,9.86,9.9,9.85,9.9,5100,0.0041,0.0,50490.0,
2020-12-21,9.85,10.15,9.8,9.9,105500,0.0051,0.0,1044450.0,
2020-12-22,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,
2020-12-23,9.9,9.92,9.9,9.92,3900,0.002,0.002,38688.0,
2020-12-24,9.94,10.0,9.93,9.98,6700,0.004,0.006,66866.0,
2020-12-28,10.02,10.18,10.02,10.08,35600,0.006,0.01,358848.0,
2020-12-29,11.0,11.1,10.46,10.74,1442800,-0.0236,0.0655,15495672.0,
2020-12-30,10.64,11.19,10.31,10.44,1186500,-0.0188,-0.0279,12387060.0,
2020-12-31,10.34,10.34,10.06,10.19,193800,-0.0145,-0.0239,1974822.0,
2021-01-04,10.15,10.16,9.96,10.06,181600,-0.0089,-0.0128,1826896.0,3152084.6
2021-01-05,10.06,10.2,9.98,10.11,91100,0.005,0.005,921021.0,3324379.2
2021-01-06,10.06,10.2,10.05,10.15,104200,0.0089,0.004,1057630.0,3411432.3
2021-01-07,10.09,10.21,10.07,10.18,76900,0.0089,0.003,782842.0,3412750.3
2021-01-08,10.19,10.33,10.18,10.23,243600,0.0039,0.0049,2492028.0,3491034.5
2021-01-11,10.2,10.29,10.13,10.29,34000,0.0088,0.0059,349860.0,3736368.5
2021-01-12,10.27,10.29,10.15,10.21,173400,-0.0058,-0.0078,1770414.0,3764667.9
2021-01-13,10.18,10.33,10.15,10.22,41700,0.0039,0.001,426174.0,3905824.5
2021-01-14,10.21,10.27,10.16,10.27,130400,0.0059,0.0049,1339208.0,2398874.7
2021-01-15,10.24,10.27,10.15,10.21,45600,-0.0029,-0.0058,465576.0,1294089.5
2021-01-19,10.22,10.27,10.16,10.22,67700,0.0,0.001,691894.0,1143164.9
2021-01-20,10.2,10.23,10.16,10.2,55400,0.0,-0.002,565080.0,1029664.7
2021-01-21,10.18,10.2,10.1,10.13,115600,-0.0049,-0.0069,1171028.0,994070.6
2021-01-22,10.14,10.2,10.14,10.19,75900,0.0049,0.0059,773421.0,1005410.4
2021-01-25,10.21,10.24,10.14,10.16,55100,-0.0049,-0.0029,559816.0,1004468.3
2021-01-26,10.16,10.2,10.1,10.13,170300,-0.003,-0.003,1725139.0,811247.1
2021-01-27,10.09,10.1,10.0,10.02,173200,-0.0069,-0.0109,1735464.0,948775.0
2021-01-28,10.1,10.19,10.03,10.11,66600,0.001,0.009,673326.0,945280.0
2021-01-29,10.14,10.14,10.06,10.08,52000,-0.0059,-0.003,524160.0,969995.2
2021-02-01,10.09,10.18,10.04,10.17,46400,0.0079,0.0089,471888.0,888490.4
2021-02-02,10.07,10.25,10.07,10.22,28200,0.0149,0.0049,288204.0,889121.6
2021-02-03,10.17,10.25,10.13,10.19,31800,0.002,-0.0029,324042.0,848752.6
2021-02-04,10.21,10.28,10.16,10.24,38900,0.0029,0.0049,398336.0,824648.8
2021-02-05,10.25,10.25,10.11,10.14,54200,-0.0107,-0.0098,549588.0,747379.6
2021-02-08,10.14,10.2,10.09,10.16,82900,0.002,0.002,842264.0,724996.3
2021-02-09,10.17,10.17,10.13,10.16,22900,-0.001,0.0,232664.0,753241.1
2021-02-10,10.15,10.15,10.08,10.15,30800,0.0,-0.001,312620.0,603993.6
2021-02-11,10.15,10.17,10.11,10.16,12200,0.001,0.001,123952.0,461709.2
2021-02-12,10.16,10.2,10.13,10.19,33600,0.003,0.003,342384.0,406771.8
2021-02-16,10.19,10.22,10.12,10.19,55500,0.0,0.0,565545.0,388594.2
2021-02-17,10.15,10.33,10.12,10.27,73100,0.0118,0.0079,750737.0,397959.9
2021-02-18,10.25,10.26,10.2,10.23,28000,-0.002,-0.0039,286440.0,444213.2
2021-02-19,10.28,10.34,10.2,10.27,24700,-0.001,0.0039,253669.0,440453.0
2021-02-22,10.28,10.38,10.21,10.32,53000,0.0039,0.0049,546960.0,425986.3
2021-02-23,10.16,10.28,10.11,10.27,181800,0.0108,-0.0048,1867086.0,425723.5
2021-02-24,10.24,10.35,10.15,10.22,34200,-0.002,-0.0049,349524.0,528205.7
2021-02-25,10.24,10.24,10.12,10.22,88300,-0.002,0.0,902426.0,539891.7
2021-02-26,10.18,10.22,10.17,10.2,55700,0.002,-0.002,568140.0,598872.3
2021-03-01,10.26,10.26,10.06,10.17,77100,-0.0088,-0.0029,784107.0,643291.1
2021-03-02,10.19,10.19,9.81,9.96,70000,-0.0226,-0.0206,697200.0,687463.4
2021-03-03,10.06,10.07,9.91,10.0,34900,-0.006,0.004,349000.0,700628.9
2021-03-04,10.01,10.01,9.63,9.9,25400,-0.011,-0.01,251460.0,660455.2
2021-03-05,9.89,9.96,9.85,9.92,32500,0.003,0.002,322400.0,656957.2
2021-03-08,9.9,9.99,9.89,9.93,8600,0.003,0.001,85398.0,663830.3
2021-03-09,9.92,9.98,9.89,9.9,26300,-0.002,-0.003,260370.0,617674.1
2021-03-10,9.95,9.95,9.89,9.89,14700,-0.006,-0.001,145383.0,457002.5
2021-03-11,9.94,9.94,9.86,9.87,117900,-0.007,-0.002,1163673.0,436588.4
2021-03-12,9.91,9.91,9.87,9.9,26500,-0.001,0.003,262350.0,462713.1
2021-03-15,9.9,9.94,9.89,9.9,9000,0.0,0.0,89100.0,432134.1
2021-03-16,9.87,9.91,9.87,9.9,3600,0.003,0.0,35640.0,362633.4
2021-03-17,9.9,9.99,9.85,9.99,10100,0.0091,0.0091,100899.0,296477.4
2021-03-18,9.99,9.99,9.95,9.95,1400,-0.004,-0.004,13930.0,271667.3
2021-03-19,9.98,10.0,9.86,9.94,32400,-0.004,-0.001,322056.0,247914.3
2021-03-22,9.9,9.93,9.86,9.86,6700,-0.004,-0.008,66062.0,247879.9
2021-03-23,9.85,9.87,9.84,9.84,17800,-0.001,-0.002,175152.0,245946.3
2021-03-24,9.88,9.88,9.75,9.76,58800,-0.0121,-0.0081,573888.0,237424.5
2021-03-25,9.78,9.78,9.66,9.76,22400,-0.002,0.0,218624.0,280275.0
2021-03-26,9.8,9.97,9.8,9.97,27600,0.0173,0.0215,275172.0,185770.1
2021-03-29,9.88,9.96,9.82,9.82,8900,-0.0061,-0.015,87398.0,187052.3
2021-03-30,9.84,9.98,9.84,9.86,2800,0.002,0.0041,27608.0,186882.1
2021-03-31,9.83,9.84,9.72,9.77,12600,-0.0061,-0.0091,123102.0,186078.9
2021-04-01,9.88,9.97,9.82,9.86,20600,-0.002,0.0092,203116.0,188299.2
2021-04-05,9.94,9.97,9.82,9.88,2700,-0.006,0.002,26676.0,207217.8
2021-04-06,9.9,9.91,9.87,9.87,1400,-0.003,-0.001,13818.0,177679.8
2021-04-07,9.93,9.95,9.86,9.95,7400,0.002,0.0081,73630.0,172455.4
2021-04-08,9.97,9.98,9.88,9.98,24800,0.001,0.003,247504.0,162303.2
2021-04-09,9.98,10.0,9.97,10.0,4800,0.002,0.002,48000.0,129664.8
