Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-02-09,9.98,10.03,9.98,10.01,4231100,0.003,,42353311.0,
2022-02-10,10.0,10.04,9.97,9.97,533000,-0.003,-0.004,5314010.0,
2022-02-11,9.99,9.99,9.97,9.97,349100,-0.002,0.0,3480527.0,
2022-02-14,10.01,10.04,10.01,10.03,109600,0.002,0.006,1099288.0,
2022-02-15,10.07,10.07,9.98,9.99,8400,-0.0079,-0.004,83916.0,
2022-02-16,10.0,10.0,10.0,10.0,200,0.0,0.001,2000.0,
2022-02-17,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,
2022-02-18,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,
2022-02-22,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,
2022-02-23,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,
2022-02-24,10.09,10.09,10.09,10.09,300,0.0,0.009,3027.0,5233305.2
2022-02-25,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,998276.8
2022-02-28,10.06,10.06,10.06,10.06,100,0.0,-0.003,1006.0,466875.8
2022-03-01,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,118923.7
2022-03-02,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,8994.9
2022-03-03,10.06,10.07,10.02,10.02,41900,-0.004,-0.004,419838.0,603.3
2022-03-04,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,42387.1
2022-03-07,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,42387.1
2022-03-08,10.02,10.02,10.02,10.02,0,0.0,0.0,0.0,42387.1
2022-03-09,10.04,10.04,10.04,10.04,5100,0.0,0.002,51204.0,42387.1
2022-03-10,9.99,9.99,9.98,9.98,1100,-0.001,-0.006,10978.0,47507.5
2022-03-11,9.98,9.98,9.98,9.98,800,0.0,0.0,7984.0,48302.6
2022-03-14,9.98,9.98,9.98,9.98,0,0.0,0.0,0.0,49101.0
2022-03-15,10.04,10.04,10.04,10.04,200,0.0,0.006,2008.0,49000.4
2022-03-16,9.98,9.98,9.98,9.98,1100,0.0,-0.006,10978.0,49201.2
2022-03-17,9.98,9.98,9.98,9.98,0,0.0,0.0,0.0,50299.0
2022-03-18,9.98,9.98,9.98,9.98,0,0.0,0.0,0.0,8315.2
2022-03-21,9.99,9.99,9.99,9.99,46900,0.0,0.001,468531.0,8315.2
2022-03-22,9.99,9.99,9.99,9.99,0,0.0,0.0,0.0,55168.3
2022-03-23,10.06,10.06,10.06,10.06,200,0.0,0.007,2012.0,55168.3
2022-03-24,10.06,10.06,10.06,10.06,200,0.0,0.0,2012.0,50249.1
2022-03-25,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,49352.5
2022-03-28,10.0,10.0,10.0,10.0,47800,0.0,-0.006,478000.0,48554.1
2022-03-29,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,96354.1
2022-03-30,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,96153.3
2022-03-31,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,95055.5
2022-04-01,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0,95055.5
2022-04-04,10.05,10.05,10.05,10.05,3500,0.0,0.005,35175.0,95055.5
2022-04-05,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,51719.9
2022-04-06,10.06,10.11,10.06,10.11,50900,0.005,0.006,514599.0,51719.9
2022-04-07,10.07,10.07,10.07,10.07,200,0.0,-0.004,2014.0,102978.6
2022-04-08,10.07,10.07,10.07,10.07,600,0.0,0.0,6042.0,102978.8
2022-04-11,10.07,10.07,10.07,10.07,100,0.0,0.0,1007.0,103583.0
2022-04-12,10.07,10.09,10.07,10.09,8000,0.002,0.002,80720.0,55883.7
2022-04-13,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,63955.7
2022-04-14,10.09,10.09,10.09,10.09,5000,0.0,0.0,50450.0,63955.7
2022-04-18,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,69000.7
2022-04-19,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,69000.7
2022-04-20,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,65483.2
2022-04-21,10.1,10.11,10.1,10.1,10100,0.0,0.001,102010.0,65483.2
2022-04-22,10.1,10.1,10.1,10.1,0,0.0,0.0,0.0,24224.3
2022-04-25,10.1,10.1,10.09,10.09,2000,-0.001,-0.001,20180.0,24022.9
2022-04-26,10.09,10.09,10.09,10.09,1200,0.0,0.0,12108.0,25436.7
2022-04-27,10.06,10.06,10.05,10.06,6000,0.0,-0.003,60360.0,26546.8
2022-04-28,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,24510.8
2022-04-29,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,24510.8
2022-05-02,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,19465.8
2022-05-03,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,19465.8
2022-05-04,10.12,10.12,10.12,10.12,800,0.0,0.006,8096.0,19465.8
2022-05-05,10.12,10.12,10.12,10.12,0,0.0,0.0,0.0,20275.4
2022-05-06,10.12,10.12,10.12,10.12,0,0.0,0.0,0.0,10074.4
2022-05-09,10.12,10.12,10.12,10.12,0,0.0,0.0,0.0,10074.4
2022-05-10,10.12,10.12,10.12,10.12,0,0.0,0.0,0.0,8056.4
2022-05-11,10.02,10.02,10.01,10.01,5100,-0.001,-0.0109,51051.0,6845.6
2022-05-12,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,5914.7
2022-05-13,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,5914.7
2022-05-16,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,5914.7
2022-05-17,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,5914.7
2022-05-18,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,5914.7
2022-05-19,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,5105.1
2022-05-20,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,5105.1
2022-05-23,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,5105.1
2022-05-24,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,5105.1
2022-05-25,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,5105.1
2022-05-26,10.01,10.01,10.01,10.01,500,0.0,0.0,5005.0,0.0
2022-05-27,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,500.5
2022-05-31,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,500.5
2022-06-01,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,500.5
2022-06-02,10.01,10.01,10.01,10.01,1800,0.0,0.0,18018.0,500.5
2022-06-03,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,2302.3
2022-06-06,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,2302.3
2022-06-07,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,2302.3
2022-06-08,10.01,10.01,10.01,10.01,0,0.0,0.0,0.0,2302.3
2022-06-09,10.06,10.06,10.01,10.01,5200,-0.005,0.0,52052.0,2302.3
2022-06-10,10.06,10.06,10.05,10.06,6100,0.0,0.005,61366.0,7507.5
2022-06-13,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,13143.6
2022-06-14,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,13143.6
2022-06-15,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,13143.6
2022-06-16,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,13143.6
2022-06-17,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,11341.8
2022-06-21,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,11341.8
2022-06-22,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,11341.8
2022-06-23,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,11341.8
2022-06-24,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,11341.8
2022-06-27,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,6136.6
2022-06-28,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-06-29,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-06-30,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-01,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-05,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-06,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-07,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-08,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-11,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-12,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-13,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-14,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-15,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-18,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-19,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-20,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-21,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-22,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-25,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-26,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-27,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-28,10.06,10.06,10.06,10.06,0,0.0,0.0,0.0,0.0
2022-07-29,10.07,10.07,10.07,10.07,400,0.0,0.001,4028.0,0.0
2022-08-01,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,402.8
2022-08-02,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,402.8
2022-08-03,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,402.8
2022-08-04,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,402.8
2022-08-05,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,402.8
2022-08-08,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,402.8
2022-08-09,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,402.8
2022-08-10,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,402.8
2022-08-11,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,402.8
2022-08-12,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,402.8
2022-08-15,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-08-16,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-08-17,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-08-18,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-08-19,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-08-22,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-08-23,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-08-24,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-08-25,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-08-26,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-08-29,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-08-30,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-08-31,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-01,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-02,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-06,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-07,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-08,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-09,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-12,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-13,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-14,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-15,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-16,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-19,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-20,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-21,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-22,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-23,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-26,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-27,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-28,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-29,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-09-30,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
2022-10-03,10.07,10.07,10.07,10.07,0,0.0,0.0,0.0,0.0
