Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2018-08-09,12.0,12.0,10.59,11.38,688500,-0.0517,,7835130.0,
2018-08-10,10.62,11.5,10.28,11.5,135800,0.0829,0.0105,1561700.0,
2018-08-13,11.5,11.54,10.91,11.37,127900,-0.0113,-0.0113,1454223.0,
2018-08-14,11.72,11.72,11.2,11.5,50600,-0.0188,0.0114,581900.0,
2018-08-15,11.5,11.64,11.22,11.64,44300,0.0122,0.0122,515652.0,
2018-08-16,11.69,11.69,11.21,11.49,41900,-0.0171,-0.0129,481431.0,
2018-08-17,11.49,11.63,11.16,11.5,47000,0.0009,0.0009,540500.0,
2018-08-20,11.6,11.6,11.01,11.32,17100,-0.0241,-0.0157,193572.0,
2018-08-21,11.15,11.48,10.82,11.01,49500,-0.0126,-0.0274,544995.0,
2018-08-22,11.09,11.32,10.99,11.0,19600,-0.0081,-0.0009,215600.0,
2018-08-23,11.14,11.2,10.8,10.95,21300,-0.0171,-0.0045,233235.0,1392470.3
2018-08-24,10.99,11.2,10.2,10.38,19600,-0.0555,-0.0521,203448.0,632280.8
2018-08-27,10.22,10.57,10.0,10.38,17600,0.0157,0.0,182688.0,496455.6
2018-08-28,10.3,11.18,9.05,9.21,81400,-0.1058,-0.1127,749694.0,369302.1
2018-08-29,9.29,10.49,9.18,10.16,68900,0.0936,0.1031,700024.0,386081.5
2018-08-30,10.3,10.76,9.91,10.08,65900,-0.0214,-0.0079,664272.0,404518.7
2018-08-31,9.8,10.97,9.8,9.99,22600,0.0194,-0.0089,225774.0,422802.8
2018-09-04,10.05,10.73,10.05,10.35,61000,0.0299,0.036,631350.0,391330.2
2018-09-05,10.25,10.8,9.84,10.0,24500,-0.0244,-0.0338,245000.0,435108.0
2018-09-06,10.15,10.18,9.84,9.97,11100,-0.0177,-0.003,110667.0,405108.5
2018-09-07,9.95,10.0,9.46,9.83,21700,-0.0121,-0.014,213311.0,394615.2
2018-09-10,9.67,10.18,8.83,10.05,10500,0.0393,0.0224,105525.0,392622.8
2018-09-11,10.13,10.13,9.3,10.05,5300,-0.0079,0.0,53265.0,382830.5
2018-09-12,10.04,10.13,9.35,9.37,7400,-0.0667,-0.0677,69338.0,369888.2
2018-09-13,9.75,9.75,9.0,9.55,16700,-0.0205,0.0192,159485.0,301852.6
2018-09-14,9.5,9.8,8.9,9.0,9900,-0.0526,-0.0576,89100.0,247798.7
2018-09-17,9.06,9.63,8.56,8.79,13800,-0.0298,-0.0233,121302.0,190281.5
2018-09-18,8.62,10.05,8.56,10.05,12600,0.1659,0.1433,126630.0,179834.3
2018-09-19,9.89,9.89,8.73,8.75,9400,-0.1153,-0.1294,82250.0,129362.3
2018-09-20,9.4,9.4,8.82,8.9,10900,-0.0532,0.0171,97010.0,113087.3
2018-09-21,9.47,9.47,8.18,8.18,84900,-0.1362,-0.0809,694482.0,111721.6
2018-09-24,8.12,8.5,7.53,7.68,19500,-0.0542,-0.0611,149760.0,159838.7
2018-09-25,7.63,7.73,6.75,7.28,34600,-0.0459,-0.0521,251888.0,164262.2
2018-09-26,7.22,7.8,6.85,7.05,17800,-0.0235,-0.0316,125490.0,184124.5
2018-09-27,6.96,7.5,6.66,6.95,16400,-0.0014,-0.0142,113980.0,189739.7
2018-09-28,6.95,7.5,6.81,7.29,3700,0.0489,0.0489,26973.0,185189.2
2018-10-01,7.01,7.39,6.76,6.92,9200,-0.0128,-0.0508,63664.0,178976.5
2018-10-02,6.86,6.9,6.4,6.9,21200,0.0058,-0.0029,146280.0,173212.7
2018-10-03,6.92,7.18,6.65,7.12,9400,0.0289,0.0319,66928.0,175177.7
2018-10-04,7.07,7.19,6.64,6.92,6900,-0.0212,-0.0281,47748.0,173645.5
2018-10-05,6.9,7.4,6.8,6.87,3500,-0.0043,-0.0072,24045.0,168719.3
2018-10-08,6.92,7.16,6.92,6.93,4300,0.0014,0.0087,29799.0,101675.6
2018-10-09,6.92,6.96,6.63,6.89,3800,-0.0043,-0.0058,26182.0,89679.5
2018-10-10,6.88,6.94,6.65,6.78,4200,-0.0145,-0.016,28476.0,67108.9
2018-10-11,6.79,7.18,6.55,6.55,10300,-0.0353,-0.0339,67465.0,57407.5
2018-10-12,6.62,6.64,6.07,6.28,12700,-0.0514,-0.0412,79756.0,52756.0
2018-10-15,6.28,6.28,6.28,6.28,0,0.0,0.0,0.0,58034.3
2018-10-16,6.18,6.39,5.8,6.12,14000,-0.0097,-0.0255,85680.0,51667.9
2018-10-17,6.06,6.5,5.51,6.25,19100,0.0314,0.0212,119375.0,45607.9
2018-10-18,6.04,8.2,6.04,7.0,4200,0.1589,0.12,29400.0,50852.6
2018-10-19,7.16,7.16,7.0,7.0,500,-0.0223,0.0,3500.0,49017.8
2018-10-22,6.25,6.25,6.25,6.25,1800,0.0,-0.1071,11250.0,46963.3
2018-10-23,6.56,6.81,6.44,6.44,1100,-0.0183,0.0304,7084.0,45108.4
2018-10-24,6.45,6.45,6.35,6.35,500,-0.0155,-0.014,3175.0,43198.6
2018-10-25,6.5,6.5,6.25,6.25,1200,-0.0385,-0.0157,7500.0,40668.5
2018-10-26,6.27,6.74,6.0,6.05,2800,-0.0351,-0.032,16940.0,34672.0
2018-10-29,5.55,6.35,5.55,6.35,12800,0.1441,0.0496,81280.0,28390.4
2018-10-30,6.3,6.5,6.07,6.07,700,-0.0365,-0.0441,4249.0,36518.4
2018-10-31,6.04,6.2,5.75,6.0,3800,-0.0066,-0.0115,22800.0,28375.3
2018-11-01,6.0,6.49,6.0,6.0,1800,0.0,0.0,10800.0,18717.8
2018-11-02,6.24,6.55,6.24,6.5,1100,0.0417,0.0833,7150.0,16857.8
2018-11-05,6.3,6.3,6.3,6.3,700,0.0,-0.0308,4410.0,17222.8
2018-11-06,6.11,6.58,6.11,6.58,1000,0.0769,0.0444,6580.0,16538.8
2018-11-07,6.25,6.69,6.06,6.25,1800,0.0,-0.0502,11250.0,16488.4
2018-11-08,6.45,6.8,5.59,6.13,7700,-0.0496,-0.0192,47201.0,17295.9
2018-11-09,5.71,6.21,5.71,6.09,4700,0.0665,-0.0065,28623.0,21266.0
2018-11-12,6.09,6.89,6.09,6.15,1800,0.0099,0.0099,11070.0,22434.3
2018-11-13,6.37,6.52,6.37,6.52,500,0.0235,0.0602,3260.0,15413.3
2018-11-14,6.61,6.8,6.25,6.25,1100,-0.0545,-0.0414,6875.0,15314.4
2018-11-15,6.5,6.5,5.87,6.2,1400,-0.0462,-0.008,8680.0,13721.9
2018-11-16,6.35,6.35,6.35,6.35,800,0.0,0.0242,5080.0,13509.9
2018-11-19,6.19,6.2,6.15,6.15,1600,-0.0065,-0.0315,9840.0,13302.9
2018-11-20,6.11,6.11,5.72,5.72,700,-0.0638,-0.0699,4004.0,13845.9
2018-11-21,6.0,6.0,5.7,6.0,3200,0.0,0.049,19200.0,13588.3
2018-11-23,6.0,6.0,5.5,5.52,1200,-0.08,-0.08,6624.0,14383.3
2018-11-26,5.64,6.0,5.37,5.41,5600,-0.0408,-0.0199,30296.0,10325.6
2018-11-27,5.41,5.85,5.1,5.63,5500,0.0407,0.0407,30965.0,10492.9
2018-11-28,5.98,5.99,5.28,5.28,12500,-0.1171,-0.0622,66000.0,12482.4
2018-11-29,5.33,5.91,5.33,5.53,2200,0.0375,0.0473,12166.0,18756.4
2018-11-30,5.6,6.14,5.59,5.59,18400,-0.0018,0.0108,102856.0,19285.5
2018-12-03,6.08,6.15,5.78,5.85,6600,-0.0378,0.0465,38610.0,28703.1
2018-12-04,5.84,5.84,5.84,5.84,1400,0.0,-0.0017,8176.0,32056.1
2018-12-06,5.54,5.76,5.11,5.66,10400,0.0217,-0.0308,58864.0,31889.7
