Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,0.94,0.95,0.94,0.95,1500,0.0106,,1425.0,
2003-12-02,0.95,0.95,0.87,0.94,1200,-0.0105,-0.0105,1128.0,
2003-12-03,0.95,0.97,0.95,0.97,1400,0.0211,0.0319,1358.0,
2003-12-04,0.96,1.04,0.85,1.04,17000,0.0833,0.0722,17680.0,
2003-12-05,0.85,1.05,0.85,1.0,5700,0.1765,-0.0385,5700.0,
2003-12-08,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,
2003-12-09,0.99,0.99,0.85,0.98,5200,-0.0101,-0.02,5096.0,
2003-12-10,0.86,0.98,0.86,0.98,2100,0.1395,0.0,2058.0,
2003-12-11,0.86,0.9,0.85,0.85,3300,-0.0116,-0.1327,2805.0,
2003-12-12,0.85,0.99,0.85,0.99,5200,0.1647,0.1647,5148.0,
2003-12-15,0.9,0.95,0.85,0.92,5900,0.0222,-0.0707,5428.0,4239.8
2003-12-16,0.98,0.98,0.92,0.92,9400,-0.0612,0.0,8648.0,4640.1
2003-12-17,0.95,0.95,0.86,0.95,5300,0.0,0.0326,5035.0,5392.1
2003-12-18,0.86,0.99,0.86,0.99,8600,0.1512,0.0421,8514.0,5759.8
2003-12-19,1.0,1.12,0.95,1.12,21100,0.12,0.1313,23632.0,4843.2
2003-12-22,1.12,1.19,1.12,1.13,26400,0.0089,0.0089,29832.0,6636.4
2003-12-23,1.13,1.23,1.13,1.23,18200,0.0885,0.0885,22386.0,9619.6
2003-12-24,1.23,1.25,1.23,1.25,700,0.0163,0.0163,875.0,11348.6
2003-12-26,1.25,1.3,1.02,1.02,6400,-0.184,-0.184,6528.0,11230.3
2003-12-29,1.2,1.29,1.05,1.1,7000,-0.0833,0.0784,7700.0,11602.6
2003-12-30,1.25,1.3,1.2,1.2,6100,-0.04,0.0909,7320.0,11857.8
2003-12-31,1.11,1.32,1.1,1.15,11500,0.036,-0.0417,13225.0,12047.0
2004-01-02,1.15,1.15,1.15,1.15,1100,0.0,0.0,1265.0,12504.7
2004-01-05,1.35,1.35,1.18,1.18,2100,-0.1259,0.0261,2478.0,12127.7
2004-01-06,1.18,1.48,1.18,1.22,15100,0.0339,0.0339,18422.0,11524.1
2004-01-07,1.25,1.29,1.25,1.25,500,0.0,0.0246,625.0,11003.1
2004-01-08,1.25,1.45,1.25,1.41,9700,0.128,0.128,13677.0,8082.4
2004-01-09,1.39,1.43,1.38,1.43,5100,0.0288,0.0142,7293.0,7211.5
2004-01-12,1.43,1.48,1.35,1.35,9800,-0.0559,-0.0559,13230.0,7853.3
2004-01-13,1.33,1.33,1.32,1.32,1000,-0.0075,-0.0222,1320.0,8523.5
2004-01-14,1.4,1.48,1.38,1.38,3200,-0.0143,0.0455,4416.0,7885.5
2004-01-15,1.48,1.48,1.35,1.35,1000,-0.0878,-0.0217,1350.0,7595.1
2004-01-16,1.4,1.5,1.39,1.4,10400,0.0,0.037,14560.0,6407.6
2004-01-20,1.38,1.39,1.22,1.22,9600,-0.1159,-0.1286,11712.0,7737.1
2004-01-21,1.59,1.6,1.23,1.31,7100,-0.1761,0.0738,9301.0,8660.5
2004-01-22,1.27,1.33,1.22,1.33,5900,0.0472,0.0153,7847.0,7748.4
2004-01-23,1.26,1.26,1.23,1.23,4100,-0.0238,-0.0752,5043.0,8470.6
2004-01-26,1.24,1.25,1.24,1.25,2500,0.0081,0.0163,3125.0,7607.2
2004-01-27,1.25,1.27,1.2,1.2,4800,-0.04,-0.04,5760.0,7190.4
2004-01-28,1.21,1.21,1.15,1.16,3700,-0.0413,-0.0333,4292.0,6443.4
2004-01-29,1.18,1.18,1.15,1.15,2600,-0.0254,-0.0086,2990.0,6740.6
2004-01-30,1.07,1.16,1.07,1.16,4500,0.0841,0.0087,5220.0,6598.0
2004-02-02,1.15,1.16,1.15,1.16,2600,0.0087,0.0,3016.0,6985.0
2004-02-03,1.16,1.16,1.16,1.16,0,0.0,0.0,0.0,5830.6
2004-02-04,1.09,1.16,1.09,1.16,3600,0.0642,0.0,4176.0,4659.4
2004-02-05,1.33,1.33,1.1,1.12,13500,-0.1579,-0.0345,15120.0,4146.9
2004-02-06,1.22,1.22,1.22,1.22,100,0.0,0.0893,122.0,4874.2
2004-02-09,1.4,1.44,1.1,1.1,22900,-0.2143,-0.0984,25190.0,4382.1
2004-02-10,1.24,1.25,1.11,1.16,23000,-0.0645,0.0545,26680.0,6588.6
2004-02-11,1.23,1.25,1.16,1.25,8700,0.0163,0.0776,10875.0,8680.6
2004-02-12,1.24,1.24,1.15,1.18,2300,-0.0484,-0.056,2714.0,9338.9
2004-02-13,1.38,1.38,1.17,1.2,4400,-0.1304,0.0169,5280.0,9311.3
2004-02-17,1.12,1.25,1.12,1.25,4000,0.1161,0.0417,5000.0,9317.3
2004-02-18,1.12,1.14,1.12,1.14,200,0.0179,-0.088,228.0,9515.7
2004-02-19,1.23,1.4,1.16,1.16,17300,-0.0569,0.0175,20068.0,9538.5
2004-02-20,1.21,1.21,1.21,1.21,200,0.0,0.0431,242.0,11127.7
2004-02-23,1.25,1.44,1.12,1.26,17900,0.008,0.0413,22554.0,9639.9
2004-02-24,1.13,1.25,1.12,1.25,16400,0.1062,-0.0079,20500.0,11883.1
2004-02-25,1.26,1.26,1.26,1.26,400,0.0,0.008,504.0,11414.1
2004-02-26,1.24,1.24,1.24,1.24,100,0.0,-0.0159,124.0,8796.5
2004-02-27,1.25,1.26,1.16,1.16,12600,-0.072,-0.0645,14616.0,7721.4
2004-03-01,1.14,1.24,1.14,1.24,2700,0.0877,0.069,3348.0,8911.6
2004-03-02,1.24,1.24,1.24,1.24,0,0.0,0.0,0.0,8718.4
2004-03-03,1.23,1.23,1.23,1.23,1400,0.0,-0.0081,1722.0,8218.4
2004-03-04,1.34,1.34,1.13,1.13,1200,-0.1567,-0.0813,1356.0,8367.8
2004-03-05,1.13,1.13,1.13,1.13,100,0.0,0.0,113.0,6496.6
2004-03-08,1.12,1.13,1.12,1.13,1400,0.0089,0.0,1582.0,6483.7
2004-03-09,1.12,1.24,1.12,1.24,15100,0.1071,0.0973,18724.0,4386.5
2004-03-10,1.17,1.25,1.17,1.25,10100,0.0684,0.0081,12625.0,4208.9
2004-03-11,1.17,1.17,1.17,1.17,400,0.0,-0.064,468.0,5421.0
2004-03-12,1.25,1.25,1.23,1.23,300,-0.016,0.0513,369.0,5455.4
2004-03-15,1.25,1.25,1.25,1.25,100,0.0,0.0163,125.0,4030.7
2004-03-16,1.23,1.25,1.23,1.25,1200,0.0163,0.0,1500.0,3708.4
2004-03-17,1.25,1.25,1.25,1.25,0,0.0,0.0,0.0,3858.4
2004-03-18,1.12,1.25,1.12,1.25,9500,0.1161,0.0,11875.0,3686.2
2004-03-19,1.25,1.25,1.16,1.16,5600,-0.072,-0.072,6496.0,4738.1
2004-03-22,1.16,1.17,1.12,1.12,3000,-0.0345,-0.0345,3360.0,5376.4
2004-03-23,1.1,1.15,1.1,1.13,1300,0.0273,0.0089,1469.0,5554.2
2004-03-24,1.13,1.13,1.13,1.13,0,0.0,0.0,0.0,3828.7
2004-03-25,1.15,1.24,1.15,1.2,1600,0.0435,0.0619,1920.0,2566.2
2004-03-26,1.18,1.24,1.15,1.24,12400,0.0508,0.0333,15376.0,2711.4
2004-03-29,1.34,1.34,1.15,1.15,4400,-0.1418,-0.0726,5060.0,4212.1
2004-03-30,1.15,1.15,1.15,1.15,0,0.0,0.0,0.0,4705.6
2004-03-31,1.15,1.15,1.15,1.15,0,0.0,0.0,0.0,4555.6
2004-04-01,1.16,1.16,1.12,1.12,4800,-0.0345,-0.0261,5376.0,4555.6
2004-04-02,1.12,1.12,1.12,1.12,0,0.0,0.0,0.0,3905.7
2004-04-05,1.11,1.13,1.11,1.12,5000,0.009,0.0,5600.0,3256.1
2004-04-06,1.11,1.11,1.1,1.1,2700,-0.009,-0.0179,2970.0,3480.1
2004-04-07,1.1,1.1,1.1,1.1,300,0.0,0.0,330.0,3630.2
2004-04-08,1.1,1.1,1.1,1.1,0,0.0,0.0,0.0,3663.2
2004-04-12,1.08,1.08,1.08,1.08,100,0.0,-0.0182,108.0,3471.2
2004-04-13,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,1944.4
2004-04-14,1.08,1.08,1.08,1.08,1000,0.0,0.0,1080.0,1438.4
2004-04-15,1.13,1.14,1.07,1.07,3100,-0.0531,-0.0093,3317.0,1546.4
2004-04-16,1.08,1.08,1.08,1.08,100,0.0,0.0093,108.0,1878.1
2004-04-19,1.01,1.08,1.0,1.03,15100,0.0198,-0.0463,15553.0,1351.3
2004-04-20,1.04,1.15,1.0,1.0,2300,-0.0385,-0.0291,2300.0,2906.6
2004-04-21,1.05,1.05,0.95,1.0,6300,-0.0476,0.0,6300.0,2576.6
2004-04-22,0.96,0.99,0.8,0.99,6500,0.0312,-0.01,6435.0,2909.6
2004-04-23,0.99,0.99,0.99,0.99,0,0.0,0.0,0.0,3520.1
2004-04-26,0.9,1.0,0.8,1.0,1400,0.1111,0.0101,1400.0,3520.1
2004-04-27,1.0,1.0,1.0,1.0,500,0.0,0.0,500.0,3649.3
2004-04-28,1.1,1.1,1.1,1.1,4000,0.0,0.1,4400.0,3699.3
2004-04-29,1.0,1.05,0.8,1.0,21600,0.0,-0.0909,21600.0,4031.3
2004-04-30,0.95,1.0,0.94,1.0,5800,0.0526,0.0,5800.0,5859.6
2004-05-03,0.86,1.09,0.86,1.09,500,0.2674,0.09,545.0,6428.8
2004-05-04,0.87,1.09,0.85,1.07,5300,0.2299,-0.0183,5671.0,4928.0
2004-05-05,1.05,1.06,0.86,0.86,1300,-0.181,-0.1963,1118.0,5265.1
2004-05-06,0.88,1.04,0.86,0.86,10100,-0.0227,0.0,8686.0,4746.9
2004-05-07,0.86,0.86,0.86,0.86,0,0.0,0.0,0.0,4972.0
2004-05-10,0.95,0.95,0.95,0.95,100,0.0,0.1047,95.0,4972.0
2004-05-11,0.97,1.02,0.97,1.02,2100,0.0515,0.0737,2142.0,4841.5
2004-05-12,1.02,1.02,1.02,1.02,0,0.0,0.0,0.0,5005.7
2004-05-13,1.02,1.02,1.02,1.02,0,0.0,0.0,0.0,4565.7
2004-05-14,1.02,1.02,1.02,1.02,0,0.0,0.0,0.0,2405.7
2004-05-17,0.98,0.98,0.98,0.98,800,0.0,-0.0392,784.0,1825.7
2004-05-18,0.96,0.96,0.96,0.96,4500,0.0,-0.0204,4320.0,1849.6
2004-05-19,1.01,1.01,1.01,1.01,3600,0.0,0.0521,3636.0,1714.5
