Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2019-05-09,15.61,16.42,15.09,15.37,984000,-0.0154,,15124080.0,
2019-05-10,15.3,18.23,15.1,18.0,247800,0.1765,0.1711,4460400.0,
2019-05-13,18.29,18.71,17.0,18.45,170300,0.0087,0.025,3142035.0,
2019-05-14,18.25,18.73,17.65,18.55,69100,0.0164,0.0054,1281805.0,
2019-05-15,18.55,19.09,17.79,18.64,82300,0.0049,0.0049,1534072.0,
2019-05-16,18.72,19.67,17.87,19.01,100500,0.0155,0.0198,1910505.0,
2019-05-17,18.6,19.51,17.57,18.71,88100,0.0059,-0.0158,1648351.0,
2019-05-20,18.7,19.59,18.4,19.05,45700,0.0187,0.0182,870585.0,
2019-05-21,19.24,19.88,19.1,19.4,56900,0.0083,0.0184,1103860.0,
2019-05-22,19.89,20.55,18.81,20.5,130700,0.0307,0.0567,2679350.0,
2019-05-23,20.08,20.18,19.49,19.64,37400,-0.0219,-0.042,734536.0,3375504.3
2019-05-24,19.65,20.8,19.62,19.86,11600,0.0107,0.0112,230376.0,1936549.9
2019-05-28,19.97,21.8,19.97,21.41,80000,0.0721,0.078,1712800.0,1513547.5
2019-05-29,21.41,22.13,20.47,21.0,64100,-0.0191,-0.0191,1346100.0,1370624.0
2019-05-30,20.92,21.96,20.61,21.16,50500,0.0115,0.0076,1068580.0,1377053.5
2019-05-31,21.5,21.6,20.51,20.7,32100,-0.0372,-0.0217,664470.0,1330504.3
2019-06-03,20.68,20.91,19.76,20.01,27100,-0.0324,-0.0333,542271.0,1205900.8
2019-06-04,20.44,21.72,20.19,20.4,31300,-0.002,0.0195,638520.0,1095292.8
2019-06-05,20.65,21.39,20.34,20.54,21400,-0.0053,0.0069,439556.0,1072086.3
2019-06-06,20.46,20.87,19.75,19.84,57400,-0.0303,-0.0341,1138816.0,1005655.9
2019-06-07,20.0,20.25,19.91,19.98,27000,-0.001,0.0071,539460.0,851602.5
2019-06-10,20.0,20.0,18.42,18.77,53600,-0.0615,-0.0606,1006072.0,832094.9
2019-06-11,18.95,20.32,18.66,18.75,42000,-0.0106,-0.0011,787500.0,909664.5
2019-06-12,19.58,20.18,18.35,19.29,38100,-0.0148,0.0288,734949.0,817134.5
2019-06-13,19.95,21.25,19.68,21.25,32500,0.0652,0.1016,690625.0,756019.4
