Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-05-07,24.95,25.45,24.9,25.4,993568,0.018,,25236627.2,
2021-05-10,25.49,25.54,25.3,25.54,163786,0.002,0.0055,4183094.44,
2021-05-11,25.49,25.91,25.38,25.41,292050,-0.0031,-0.0051,7420990.5,
2021-05-12,25.51,25.6,25.25,25.25,115890,-0.0102,-0.0063,2926222.5,
2021-05-13,25.41,25.42,25.28,25.3,111325,-0.0043,0.002,2816522.5,
2021-05-14,25.49,25.49,25.07,25.3,23701,-0.0075,0.0,599635.3,
2021-05-17,25.29,25.38,25.12,25.12,21982,-0.0067,-0.0071,552187.84,
2021-05-18,25.2,25.61,25.07,25.47,39102,0.0107,0.0139,995927.94,
2021-05-19,25.38,25.5,25.3,25.48,460192,0.0039,0.0004,11725692.16,
2021-05-20,25.6,25.99,25.39,25.99,78844,0.0152,0.02,2049155.56,
2021-05-21,25.99,26.43,25.8,26.06,61390,0.0027,0.0027,1599823.4,5850605.59
2021-05-24,26.33,26.42,25.93,26.25,104719,-0.003,0.0073,2748873.75,3486925.21
2021-05-25,26.28,26.37,26.08,26.32,130571,0.0015,0.0027,3436628.72,3343503.14
2021-05-26,26.3,26.3,25.92,25.96,144619,-0.0129,-0.0137,3754309.24,2945066.97
2021-05-27,26.09,26.09,25.57,25.73,230083,-0.0138,-0.0089,5920035.59,3027875.64
2021-05-28,25.85,26.15,25.53,25.84,842758,-0.0004,0.0043,21776866.72,3338226.95
2021-06-01,26.05,26.05,25.53,25.59,106899,-0.0177,-0.0097,2735545.41,5455950.09
2021-06-02,25.64,25.69,25.33,25.51,69682,-0.0051,-0.0031,1777587.82,5674285.85
2021-06-03,25.44,25.84,25.44,25.76,31658,0.0126,0.0098,815510.08,5752451.84
2021-06-04,25.8,26.0,25.75,25.82,35230,0.0008,0.0023,909638.6,4661433.63
2021-06-07,25.82,26.19,25.77,26.15,63108,0.0128,0.0128,1650274.2,4547481.93
2021-06-08,26.25,26.25,25.8,25.85,41564,-0.0152,-0.0115,1074429.4,4552527.01
2021-06-09,25.89,26.02,25.8,25.8,28468,-0.0035,-0.0019,734474.4,4385082.58
2021-06-10,26.04,26.04,25.8,25.85,31332,-0.0073,0.0019,809932.2,4114867.15
2021-06-11,26.03,26.05,25.83,25.84,32937,-0.0073,-0.0004,851092.08,3820429.44
2021-06-14,26.0,26.0,25.85,25.88,13759,-0.0046,0.0015,356082.92,3313535.09
2021-06-15,26.05,26.19,25.85,25.95,51369,-0.0038,0.0027,1333025.55,1171456.71
2021-06-16,25.98,26.09,25.82,25.86,24220,-0.0046,-0.0035,626329.2,1031204.72
2021-06-17,25.97,26.14,25.85,25.88,80206,-0.0035,0.0008,2075731.28,916078.86
