Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,66.0,66.0,65.95,65.95,100.0,-0.0008,,6595.0,
2003-12-05,65.5,65.5,65.5,65.5,100.0,0.0,-0.0068,6550.0,
2003-12-08,67.0,67.0,66.5,66.5,300.0,-0.0075,0.0153,19950.0,
2003-12-09,68.0,68.0,68.0,68.0,300.0,0.0,0.0226,20400.0,
2003-12-10,67.75,67.75,67.75,67.75,400.0,0.0,-0.0037,27100.0,
2003-12-12,67.75,67.75,67.75,67.75,100.0,0.0,0.0,6775.0,
2003-12-23,67.0,67.0,67.0,67.0,100.0,0.0,-0.0111,6700.0,
2003-12-24,67.75,67.75,67.75,67.75,200.0,0.0,0.0112,13550.0,
2004-01-13,68.0,68.0,68.0,68.0,500.0,0.0,0.0037,34000.0,
2004-01-20,68.25,68.25,68.25,68.25,100.0,0.0,0.0037,6825.0,
2004-01-21,68.25,69.0,68.25,69.0,3500.0,0.011,0.011,241500.0,14844.5
2004-01-23,69.95,70.95,69.6,70.95,6000.0,0.0143,0.0283,425700.0,38335.0
2004-01-27,69.0,69.0,69.0,69.0,100.0,0.0,-0.0275,6900.0,80250.0
2004-02-06,69.0,69.0,69.0,69.0,100.0,0.0,0.0,6900.0,78945.0
2004-02-12,69.0,69.0,69.0,69.0,400.0,0.0,0.0,27600.0,77595.0
2004-02-23,69.0,69.0,68.5,69.0,3000.0,0.0,0.0,207000.0,77645.0
2004-03-03,69.0,69.0,69.0,69.0,100.0,0.0,0.0,6900.0,97667.5
2004-03-10,68.1,68.1,68.1,68.1,100.0,0.0,-0.013,6810.0,97687.5
2004-03-12,68.1,68.32,68.0,68.0,400.0,-0.0015,-0.0015,27200.0,97013.5
2004-03-15,68.0,68.0,68.0,68.0,100.0,0.0,0.0,6800.0,96333.5
2004-03-18,69.5,69.5,69.5,69.5,100.0,0.0,0.0221,6950.0,96331.0
2004-03-26,68.0,68.5,68.0,68.5,400.0,0.0074,-0.0144,27400.0,72876.0
2004-03-30,71.0,72.0,68.25,68.25,3000.0,-0.0387,-0.0036,204750.0,33046.0
2004-04-01,69.0,69.0,69.0,69.0,100.0,0.0,0.011,6900.0,52831.0
2004-04-05,68.5,68.75,68.0,68.75,600.0,0.0036,-0.0036,41250.0,52831.0
2004-04-06,68.5,68.5,68.5,68.5,100.0,0.0,-0.0036,6850.0,54196.0
2004-04-12,69.0,69.0,69.0,69.0,100.0,0.0,0.0073,6900.0,34181.0
2004-04-14,68.75,68.75,68.75,68.75,400.0,0.0,-0.0036,27500.0,34181.0
2004-04-15,68.75,69.0,68.75,69.0,200.0,0.0036,0.0036,13800.0,36250.0
2004-04-16,69.5,70.25,69.2,69.2,2500.0,-0.0043,0.0029,173000.0,34910.0
2004-04-27,70.0,70.0,70.0,70.0,100.0,0.0,0.0116,7000.0,51530.0
2004-04-28,69.0,69.0,68.0,68.0,400.0,-0.0145,-0.0286,27200.0,51535.0
2004-05-07,67.5,67.5,63.0,63.0,500.0,-0.0667,-0.0735,31500.0,51515.0
2004-05-12,61.0,61.0,50.0,55.1,2400.0,-0.0967,-0.1254,132240.0,34190.0
2004-05-13,55.35,58.0,55.35,58.0,600.0,0.0479,0.0526,34800.0,46724.0
2004-05-14,58.0,58.0,58.0,58.0,500.0,0.0,0.0,29000.0,46079.0
2004-05-17,57.75,60.0,57.75,60.0,400.0,0.039,0.0345,24000.0,48294.0
2004-05-18,60.0,60.0,60.0,60.0,100.0,0.0,0.0,6000.0,50004.0
2004-05-26,61.0,61.0,61.0,61.0,200.0,0.0,0.0167,12200.0,47854.0
2004-05-28,62.5,63.5,62.5,63.5,100.0,0.016,0.041,6350.0,47694.0
2004-06-01,64.0,64.0,64.0,64.0,200.0,0.0,0.0079,12800.0,31029.0
2004-06-08,62.75,62.75,61.0,61.0,300.0,-0.0279,-0.0469,18300.0,31609.0
2004-06-28,62.0,62.0,62.0,62.0,500.0,0.0,0.0164,31000.0,30719.0
2004-06-30,63.0,63.0,63.0,63.0,100.0,0.0,0.0161,6300.0,30669.0
2004-07-14,62.0,62.25,62.0,62.25,200.0,0.004,-0.0119,12450.0,18075.0
2004-07-16,61.0,61.5,61.0,61.5,200.0,0.0082,-0.012,12300.0,15840.0
2004-07-23,61.25,63.0,61.25,63.0,300.0,0.0286,0.0244,18900.0,14170.0
2004-07-26,64.5,65.25,64.5,65.0,600.0,0.0078,0.0317,39000.0,13660.0
2004-07-30,65.5,65.5,65.5,65.5,100.0,0.0,0.0077,6550.0,16960.0
2004-08-03,64.75,64.75,64.75,64.75,200.0,0.0,-0.0115,12950.0,16395.0
2004-08-04,64.5,64.5,64.5,64.5,100.0,0.0,-0.0039,6450.0,17055.0
2004-08-05,64.1,64.1,64.0,64.0,1200.0,-0.0016,-0.0078,76800.0,16420.0
2004-08-19,65.35,65.35,65.35,65.35,100.0,0.0,0.0211,6535.0,22270.0
2004-08-20,64.5,65.25,64.5,65.25,500.0,0.0116,-0.0015,32625.0,19823.5
2004-10-07,64.02,64.02,64.02,64.02,200.0,0.0,-0.0189,12804.0,22456.0
2004-10-18,65.4,65.4,65.4,65.4,200.0,0.0,0.0216,13080.0,22491.4
2004-10-29,66.4,66.5,66.4,66.5,400.0,0.0015,0.0168,26600.0,22569.4
