Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,13.79,13.94,13.42,13.54,25300,-0.0181,,342562.0,
2003-12-02,13.55,13.84,13.15,13.21,13800,-0.0251,-0.0244,182298.0,
2003-12-03,13.22,13.85,13.12,13.15,37800,-0.0053,-0.0045,497070.0,
2003-12-04,13.16,14.13,12.55,14.02,67300,0.0653,0.0662,943546.0,
2003-12-05,14.09,14.12,13.75,13.75,14500,-0.0241,-0.0193,199375.0,
2003-12-08,13.76,14.0,13.66,13.79,16800,0.0022,0.0029,231672.0,
2003-12-09,13.95,14.0,13.59,13.6,21300,-0.0251,-0.0138,289680.0,
2003-12-10,14.0,14.09,13.52,13.76,20200,-0.0171,0.0118,277952.0,
2003-12-11,13.91,14.25,13.9,14.25,23900,0.0244,0.0356,340575.0,
2003-12-12,14.3,14.38,14.08,14.34,47500,0.0028,0.0063,681150.0,
2003-12-15,14.4,15.4,14.0,14.03,139400,-0.0257,-0.0216,1955782.0,398588.0
2003-12-16,14.01,15.31,14.0,15.05,84700,0.0742,0.0727,1274735.0,559910.0
2003-12-17,15.26,15.26,14.99,15.0,35700,-0.017,-0.0033,535500.0,669153.7
2003-12-18,15.0,15.05,14.86,15.02,18100,0.0013,0.0013,271862.0,672996.7
2003-12-19,15.25,15.53,15.04,15.51,62800,0.017,0.0326,974028.0,605828.3
2003-12-22,15.12,15.8,15.12,15.8,67400,0.045,0.0187,1064920.0,683293.6
2003-12-23,15.86,16.42,15.85,16.42,23000,0.0353,0.0392,377660.0,766618.4
2003-12-24,16.44,16.95,16.44,16.94,30000,0.0304,0.0317,508200.0,775416.4
2003-12-26,16.96,16.96,16.46,16.52,11100,-0.0259,-0.0248,183372.0,798441.2
2003-12-29,16.95,17.55,16.61,17.55,22700,0.0354,0.0623,398385.0,782720.9
2003-12-30,17.56,17.66,17.06,17.45,34000,-0.0063,-0.0057,593300.0,754444.4
2003-12-31,17.26,17.44,16.75,16.81,24200,-0.0261,-0.0367,406802.0,618196.2
2004-01-02,17.06,17.25,16.85,17.12,28500,0.0035,0.0184,487920.0,531402.9
2004-01-05,18.0,18.55,17.56,18.25,60700,0.0139,0.066,1107775.0,526644.9
2004-01-06,18.38,18.63,18.05,18.1,34900,-0.0152,-0.0082,631690.0,610236.2
2004-01-07,18.66,18.7,17.95,18.65,38600,-0.0005,0.0304,719890.0,576002.4
2004-01-08,18.75,19.21,18.7,18.81,42300,0.0032,0.0086,795663.0,541499.4
2004-01-09,18.26,19.26,18.26,18.86,19900,0.0329,0.0027,375314.0,583299.7
2004-01-12,18.93,19.22,18.31,19.05,14100,0.0063,0.0101,268605.0,570011.1
2004-01-13,19.12,19.66,19.12,19.66,117000,0.0282,0.032,2300220.0,578534.4
2004-01-14,19.65,19.8,19.31,19.57,31000,-0.0041,-0.0046,606670.0,768717.9
2004-01-15,19.66,19.86,19.5,19.6,48000,-0.0031,0.0015,940800.0,770054.9
2004-01-16,20.06,20.52,19.97,20.52,49500,0.0229,0.0469,1015740.0,823454.7
2004-01-20,20.62,20.96,20.1,20.7,53600,0.0039,0.0088,1109520.0,876236.7
2004-01-21,20.98,21.62,20.41,21.62,34700,0.0305,0.0444,750214.0,876411.2
2004-01-22,21.64,22.22,21.17,21.9,67600,0.012,0.013,1480440.0,888263.6
2004-01-23,21.65,21.98,21.4,21.72,57200,0.0032,-0.0082,1242384.0,964318.6
2004-01-26,22.0,22.02,21.3,21.54,170600,-0.0209,-0.0083,3674724.0,1008990.7
2004-01-27,21.33,21.64,21.0,21.3,51700,-0.0014,-0.0111,1101210.0,1338931.7
2004-01-28,19.95,21.18,19.05,19.25,115300,-0.0351,-0.0962,2219525.0,1422192.2
2004-01-29,19.59,20.4,19.06,19.66,39000,0.0036,0.0213,766740.0,1414122.7
2004-01-30,19.27,19.89,18.27,19.68,38400,0.0213,0.001,755712.0,1430129.7
2004-02-02,18.7,20.0,18.7,19.4,22100,0.0374,-0.0142,428740.0,1411620.9
2004-02-03,19.52,19.6,19.07,19.25,10600,-0.0138,-0.0077,204050.0,1352920.9
2004-02-04,19.5,19.5,18.75,18.76,17000,-0.0379,-0.0255,318920.0,1262373.9
2004-02-05,19.94,20.82,19.38,20.5,73700,0.0281,0.0928,1510850.0,1219244.5
2004-02-06,20.59,20.93,20.23,20.82,7600,0.0112,0.0156,158232.0,1222285.5
2004-02-09,21.46,21.46,20.61,20.87,21800,-0.0275,0.0024,454966.0,1113870.3
2004-02-10,21.23,21.28,20.71,21.25,56000,0.0009,0.0182,1190000.0,791894.5
2004-02-11,21.12,21.19,20.95,20.95,15100,-0.008,-0.0141,316345.0,800773.5
2004-02-12,20.77,21.04,20.27,20.45,12000,-0.0154,-0.0239,245400.0,610455.5
2004-02-13,19.72,19.87,18.82,19.77,65800,0.0025,-0.0333,1300866.0,558321.5
2004-02-17,20.05,20.18,19.15,20.09,23600,0.002,0.0162,474124.0,612836.9
2004-02-18,20.15,20.99,19.47,20.02,20900,-0.0065,-0.0035,418418.0,617375.3
2004-02-19,20.38,20.75,19.5,19.5,14100,-0.0432,-0.026,274950.0,638812.1
2004-02-20,19.5,19.95,19.47,19.47,17100,-0.0015,-0.0015,332937.0,634415.1
2004-02-23,20.3,20.3,18.37,18.69,50600,-0.0793,-0.0401,945714.0,516623.8
2004-02-24,18.68,19.34,18.56,19.01,27200,0.0177,0.0171,517072.0,595372.0
2004-02-25,19.56,19.66,18.9,19.43,10500,-0.0066,0.0221,204015.0,601582.6
2004-02-26,19.45,20.0,19.01,19.96,44900,0.0262,0.0273,896204.0,502984.1
2004-02-27,19.56,19.98,18.74,19.41,28600,-0.0077,-0.0276,555126.0,560970.0
2004-03-01,18.7,19.48,18.7,19.02,14300,0.0171,-0.0201,271986.0,591942.6
2004-03-02,18.71,19.02,18.71,18.71,19400,0.0,-0.0163,362974.0,489054.6
2004-03-03,19.0,19.0,18.3,18.92,10200,-0.0042,0.0112,192984.0,477939.6
2004-03-04,18.93,19.24,18.7,19.21,67600,0.0148,0.0153,1298596.0,455396.2
2004-03-05,19.18,19.18,18.71,19.0,31100,-0.0094,-0.0109,590900.0,557760.8
2004-03-08,19.01,19.03,18.76,18.88,11400,-0.0068,-0.0063,215232.0,583557.1
2004-03-09,18.91,19.03,18.78,18.83,35300,-0.0042,-0.0026,664699.0,510508.9
2004-03-10,19.0,19.14,18.4,18.41,21700,-0.0311,-0.0223,399497.0,525271.6
2004-03-11,18.4,18.51,17.1,17.1,34100,-0.0707,-0.0712,583110.0,544819.8
2004-03-12,17.3,17.65,17.15,17.5,979100,0.0116,0.0234,17134250.0,513510.4
2004-03-15,17.58,17.64,17.0,17.44,230100,-0.008,-0.0034,4012944.0,2171422.8
2004-03-16,17.49,17.6,17.25,17.25,68200,-0.0137,-0.0109,1176450.0,2545518.6
2004-03-17,17.26,17.48,17.19,17.29,38000,0.0017,0.0023,657020.0,2626866.2
2004-03-18,17.28,17.53,17.2,17.4,28000,0.0069,0.0064,487200.0,2673269.8
2004-03-19,17.2,17.75,17.2,17.55,30700,0.0203,0.0086,538785.0,2592130.2
2004-03-22,17.5,17.5,17.0,17.15,98200,-0.02,-0.0228,1684130.0,2586918.7
2004-03-23,17.33,17.36,17.06,17.36,38600,0.0017,0.0122,670096.0,2733808.5
2004-03-24,17.3,17.34,17.1,17.25,40000,-0.0029,-0.0063,690000.0,2734348.2
2004-03-25,17.2,17.72,17.15,17.62,59800,0.0244,0.0214,1053676.0,2763398.5
2004-03-26,17.73,18.24,17.18,17.96,57700,0.013,0.0193,1036292.0,2810455.1
2004-03-29,17.5,18.27,17.13,17.18,69000,-0.0183,-0.0434,1185420.0,1200659.3
2004-03-30,17.19,17.49,17.01,17.4,186600,0.0122,0.0128,3246840.0,917906.9
2004-03-31,17.25,17.49,16.97,17.0,171000,-0.0145,-0.023,2907000.0,1124945.9
2004-04-01,17.1,17.36,17.0,17.25,80700,0.0088,0.0147,1392075.0,1349943.9
2004-04-02,17.38,17.58,17.05,17.44,42100,0.0035,0.011,734224.0,1440431.4
2004-04-05,17.1,18.24,17.1,18.21,142600,0.0649,0.0442,2596746.0,1459975.3
2004-04-06,18.19,18.75,17.9,18.5,84900,0.017,0.0159,1570650.0,1551236.9
2004-04-07,18.67,18.69,17.87,18.44,61100,-0.0123,-0.0032,1126684.0,1641292.3
2004-04-08,18.53,18.6,18.38,18.45,41800,-0.0043,0.0005,771210.0,1684960.7
2004-04-12,18.45,18.69,18.33,18.5,69200,0.0027,0.0027,1280200.0,1656714.1
2004-04-13,18.5,18.57,18.36,18.4,50500,-0.0054,-0.0054,929200.0,1681104.9
2004-04-14,18.64,18.64,18.23,18.39,35200,-0.0134,-0.0005,647328.0,1655482.9
2004-04-15,18.5,18.51,18.3,18.44,71300,-0.0032,0.0027,1314772.0,1395531.7
2004-04-16,18.69,18.69,17.8,17.87,44600,-0.0439,-0.0309,797002.0,1236308.9
2004-04-19,18.0,19.5,17.7,19.12,81700,0.0622,0.0699,1562104.0,1176801.6
2004-04-20,19.0,19.58,19.0,19.4,96600,0.0211,0.0146,1874040.0,1259589.6
2004-04-21,19.4,19.5,18.99,19.5,69300,0.0052,0.0052,1351350.0,1187319.0
2004-04-22,19.78,21.17,19.55,21.17,123100,0.0703,0.0856,2606027.0,1165389.0
2004-04-23,20.19,20.75,19.94,20.62,50100,0.0213,-0.026,1033062.0,1313323.3
2004-04-26,20.87,20.89,20.4,20.65,53900,-0.0105,0.0015,1113035.0,1339508.5
2004-04-27,20.76,20.79,20.49,20.7,57500,-0.0029,0.0024,1190250.0,1322792.0
2004-04-28,20.5,20.62,19.95,19.96,72100,-0.0263,-0.0357,1439116.0,1348897.0
2004-04-29,19.88,19.9,19.4,19.45,44300,-0.0216,-0.0256,861635.0,1428075.8
2004-04-30,19.89,19.93,18.9,19.16,31700,-0.0367,-0.0149,607372.0,1382762.1
2004-05-03,19.21,19.54,19.11,19.32,68700,0.0057,0.0084,1327284.0,1363799.1
2004-05-04,19.6,19.82,19.29,19.59,100700,-0.0005,0.014,1972713.0,1340317.1
2004-05-05,19.68,19.75,19.29,19.51,33900,-0.0086,-0.0041,661389.0,1350184.4
2004-05-06,19.71,19.75,18.9,19.5,37500,-0.0107,-0.0005,731250.0,1281188.3
2004-05-07,19.34,19.64,18.62,18.64,16100,-0.0362,-0.0441,300104.0,1093710.6
2004-05-10,18.68,19.0,18.38,19.0,39000,0.0171,0.0193,741000.0,1020414.8
2004-05-11,18.7,19.4,18.7,19.33,65500,0.0337,0.0174,1266115.0,983211.3
2004-05-12,19.22,19.26,18.65,19.17,37000,-0.0026,-0.0083,709290.0,990797.8
2004-05-13,19.22,19.22,18.21,18.46,60300,-0.0395,-0.037,1113138.0,917815.2
2004-05-14,18.2,19.0,18.2,18.72,61600,0.0286,0.0141,1153152.0,942965.5
2004-05-17,18.69,19.04,18.43,18.45,42700,-0.0128,-0.0144,787815.0,997543.5
2004-05-18,18.42,19.17,18.42,18.92,21800,0.0271,0.0255,412456.0,943596.6
2004-05-19,19.03,19.13,18.57,18.9,27700,-0.0068,-0.0011,523530.0,787570.9
2004-05-20,18.9,19.0,18.67,19.0,36700,0.0053,0.0053,697300.0,773785.0
2004-05-21,19.01,19.01,18.7,19.0,43100,-0.0005,0.0,818900.0,770390.0
2004-05-24,19.13,19.24,18.9,18.91,58400,-0.0115,-0.0047,1104344.0,822269.6
2004-05-25,18.76,19.06,18.76,19.0,66400,0.0128,0.0048,1261600.0,858604.0
2004-05-26,19.13,19.16,18.82,18.91,46400,-0.0115,-0.0047,877424.0,858152.5
