Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-04-26,9.71,9.71,9.71,9.71,500,0.0,,4855.0,
2021-04-27,9.71,9.71,9.71,9.71,0,0.0,0.0,0.0,
2021-04-28,10.0,10.01,10.0,10.01,2100,0.001,0.0309,21021.0,
2021-04-29,10.71,10.71,9.9,10.01,8900,-0.0654,0.0,89089.0,
2021-04-30,9.92,9.92,9.92,9.92,1500,0.0,-0.009,14880.0,
2021-05-03,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,
2021-05-04,9.75,9.75,9.7,9.7,500,-0.0051,-0.0222,4850.0,
2021-05-05,9.75,9.75,9.75,9.75,31500,0.0,0.0052,307125.0,
2021-05-06,9.75,9.85,9.75,9.85,73100,0.0103,0.0103,720035.0,
2021-05-07,9.86,9.9,9.75,9.78,2300,-0.0081,-0.0071,22494.0,
2021-05-10,10.0,10.0,9.83,9.83,500,-0.017,0.0051,4915.0,118434.9
2021-05-11,9.83,9.83,9.83,9.83,200,0.0,0.0,1966.0,118440.9
2021-05-12,9.83,9.83,9.83,9.83,0,0.0,0.0,0.0,118637.5
2021-05-13,9.83,9.83,9.83,9.83,0,0.0,0.0,0.0,116535.4
2021-05-14,9.75,9.75,9.75,9.75,13100,0.0,-0.0081,127725.0,107626.5
2021-05-17,9.73,9.73,9.72,9.73,5600,0.0,-0.0021,54488.0,118911.0
2021-05-18,9.72,9.72,9.72,9.72,1000,0.0,-0.001,9720.0,124359.8
2021-05-19,9.72,9.85,9.72,9.85,89700,0.0134,0.0134,883545.0,124846.8
2021-05-20,9.76,9.76,9.76,9.76,100,0.0,-0.0091,976.0,182488.8
2021-05-21,9.76,9.76,9.74,9.74,5000,-0.002,-0.002,48700.0,110582.9
2021-05-24,9.74,9.74,9.74,9.74,0,0.0,0.0,0.0,113203.5
2021-05-25,9.73,9.74,9.72,9.74,5000,0.001,0.0,48700.0,112712.0
2021-05-26,9.94,10.0,9.83,9.86,7300,-0.008,0.0123,71978.0,117385.4
2021-05-27,9.86,9.86,9.86,9.86,0,0.0,0.0,0.0,124583.2
2021-05-28,9.94,9.94,9.73,9.73,8100,-0.0211,-0.0132,78813.0,124583.2
2021-06-01,9.75,9.75,9.75,9.75,300,0.0,0.0021,2925.0,119692.0
2021-06-02,9.8,9.8,9.73,9.78,5100,-0.002,0.0031,49878.0,114535.7
2021-06-03,9.8,9.8,9.71,9.71,16900,-0.0092,-0.0072,164099.0,118551.5
2021-06-04,9.72,9.72,9.72,9.72,200,0.0,0.001,1944.0,46606.9
2021-06-07,9.72,9.72,9.71,9.72,8100,0.0,0.0,78732.0,46703.7
2021-06-08,9.71,9.72,9.71,9.72,11800,0.001,0.0,114696.0,49706.9
