Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-01-29,9.6,11.33,9.05,11.32,6203000,0.1792,,70217960.0,
2021-02-01,10.65,11.77,10.55,11.1,758700,0.0423,-0.0194,8421570.0,
2021-02-02,11.14,11.65,10.47,11.57,667300,0.0386,0.0423,7720661.0,
2021-02-03,11.37,11.62,10.59,11.4,628100,0.0026,-0.0147,7160340.0,
2021-02-04,11.4,11.48,11.0,11.31,579100,-0.0079,-0.0079,6549621.0,
2021-02-05,11.11,11.92,11.11,11.65,696200,0.0486,0.0301,8110730.0,
2021-02-08,11.65,11.76,11.31,11.39,401500,-0.0223,-0.0223,4573085.0,
2021-02-09,11.27,11.5,11.25,11.4,319300,0.0115,0.0009,3640020.0,
2021-02-10,11.37,11.49,10.75,11.49,488800,0.0106,0.0079,5616312.0,
2021-02-11,11.48,12.42,11.2,12.39,463600,0.0793,0.0783,5744004.0,
2021-02-12,12.02,13.15,12.02,13.01,686200,0.0824,0.05,8927462.0,12775430.3
2021-02-16,12.95,12.95,11.55,12.0,315700,-0.0734,-0.0776,3788400.0,6646380.5
2021-02-17,11.92,12.57,11.85,11.98,101300,0.005,-0.0017,1213574.0,6183063.5
2021-02-18,11.96,12.08,11.9,12.0,116100,0.0033,0.0017,1393200.0,5532354.8
2021-02-19,12.07,12.23,11.75,12.0,182800,-0.0058,0.0,2193600.0,4955640.8
2021-02-22,11.81,11.89,10.8,11.54,395100,-0.0229,-0.0383,4559454.0,4520038.7
2021-02-23,11.4,12.29,11.31,11.9,717600,0.0439,0.0312,8539440.0,4164911.1
2021-02-24,12.11,12.5,11.85,11.98,378300,-0.0107,0.0067,4532034.0,4561546.6
2021-02-25,12.1,12.14,11.64,12.04,143200,-0.005,0.005,1724128.0,4650748.0
2021-02-26,12.04,12.12,11.65,11.99,207500,-0.0042,-0.0042,2487925.0,4261529.6
2021-03-01,12.13,12.19,11.59,11.94,207500,-0.0157,-0.0042,2477550.0,3935921.7
2021-03-02,11.94,12.08,11.5,11.91,182600,-0.0025,-0.0025,2174766.0,3290930.5
2021-03-03,12.17,12.18,11.45,11.55,205300,-0.0509,-0.0302,2371215.0,3129567.1
2021-03-04,11.71,11.71,10.0,10.8,411300,-0.0777,-0.0649,4442040.0,3245331.2
2021-03-05,10.7,11.08,10.51,11.0,150100,0.028,0.0185,1651100.0,3550215.2
2021-03-08,11.2,11.69,10.83,11.07,130900,-0.0116,0.0064,1449063.0,3495965.2
2021-03-09,10.92,11.6,10.92,11.59,100500,0.0614,0.047,1164795.0,3184926.1
2021-03-10,11.5,11.97,11.38,11.56,234500,0.0052,-0.0026,2710820.0,2447461.6
2021-03-11,11.55,12.07,10.99,11.52,215300,-0.0026,-0.0035,2480256.0,2265340.2
2021-03-12,11.45,11.64,11.02,11.25,122600,-0.0175,-0.0234,1379250.0,2340953.0
2021-03-15,11.5,11.72,11.12,11.56,187500,0.0052,0.0276,2167500.0,2230085.5
2021-03-16,11.57,11.88,11.17,11.39,66300,-0.0156,-0.0147,755157.0,2199080.5
2021-03-17,11.61,11.65,11.19,11.62,58500,0.0009,0.0202,679770.0,2057119.6
2021-03-18,11.61,11.63,10.8,10.92,123800,-0.0594,-0.0602,1351896.0,1887975.1
2021-03-19,11.13,11.33,10.62,10.67,884500,-0.0413,-0.0229,9437615.0,1578960.7
2021-03-22,10.71,10.71,9.91,10.13,340600,-0.0542,-0.0506,3450278.0,2357612.2
2021-03-23,10.06,10.7,10.06,10.32,146000,0.0258,0.0188,1506720.0,2557733.7
2021-03-24,10.39,10.67,10.16,10.29,122700,-0.0096,-0.0029,1262583.0,2591926.2
2021-03-25,10.12,10.12,9.6,9.8,255900,-0.0316,-0.0476,2507820.0,2447102.5
2021-03-26,9.77,9.85,9.15,9.59,216400,-0.0184,-0.0214,2075276.0,2449858.9
2021-03-29,9.65,9.8,9.18,9.22,130300,-0.0446,-0.0386,1201366.0,2519461.5
2021-03-30,9.33,9.41,9.21,9.32,104400,-0.0011,0.0108,973008.0,2422848.1
2021-03-31,9.37,9.71,9.13,9.3,76200,-0.0075,-0.0021,708660.0,2444633.2
2021-04-01,9.27,9.9,9.27,9.7,200200,0.0464,0.043,1941940.0,2447522.2
2021-04-05,9.8,9.99,9.61,9.82,107300,0.002,0.0124,1053686.0,2506526.6
2021-04-06,9.91,9.99,9.65,9.82,147500,-0.0091,0.0,1448450.0,1668133.7
2021-04-07,9.85,9.94,9.57,9.66,143800,-0.0193,-0.0163,1389108.0,1467950.9
2021-04-08,9.7,9.85,9.53,9.75,66300,0.0052,0.0093,646425.0,1456189.7
2021-04-09,9.75,9.88,9.62,9.76,66400,0.001,0.001,648064.0,1394573.9
2021-04-12,9.8,9.98,9.73,9.86,79900,0.0061,0.0102,787814.0,1208598.3
2021-04-13,9.81,9.92,9.63,9.83,95500,0.002,-0.003,938765.0,1079852.1
2021-04-14,9.77,10.02,9.7,9.94,58400,0.0174,0.0112,580496.0,1053592.0
2021-04-15,10.0,10.11,9.79,10.05,126000,0.005,0.0111,1266300.0,1014340.8
2021-04-16,10.06,10.33,9.88,10.12,83800,0.006,0.007,848056.0,1070104.8
2021-04-19,10.03,10.18,9.91,10.14,44900,0.011,0.002,455286.0,960716.4
2021-04-20,10.1,10.18,9.85,9.92,62900,-0.0178,-0.0217,623968.0,900876.4
2021-04-21,9.75,9.87,9.2,9.74,165100,-0.001,-0.0181,1608074.0,818428.2
2021-04-22,9.72,9.74,9.49,9.52,124600,-0.0206,-0.0226,1186192.0,840324.8
2021-04-23,9.43,9.88,9.43,9.68,69300,0.0265,0.0168,670824.0,894301.5
2021-04-26,9.67,9.81,9.56,9.71,44200,0.0041,0.0031,429182.0,896577.5
2021-04-27,9.69,9.71,9.57,9.63,59200,-0.0062,-0.0082,570096.0,860714.3
2021-04-28,9.6,9.96,9.5,9.9,110500,0.0312,0.028,1093950.0,823847.4
2021-04-29,9.99,10.01,9.5,9.57,170100,-0.042,-0.0333,1627857.0,875192.8
2021-04-30,9.41,9.78,9.32,9.75,149100,0.0361,0.0188,1453725.0,911348.5
2021-05-03,9.75,9.9,9.4,9.8,143400,0.0051,0.0051,1405320.0,971915.4
2021-05-04,9.74,9.74,9.35,9.44,80900,-0.0308,-0.0367,763696.0,1066918.8
2021-05-05,9.4,9.5,9.14,9.38,73800,-0.0021,-0.0064,692244.0,1080891.6
2021-05-06,9.48,9.48,7.26,7.72,717200,-0.1857,-0.177,5536784.0,989308.6
2021-05-07,7.41,7.41,6.57,6.6,1003700,-0.1093,-0.1451,6624420.0,1424367.8
2021-05-10,6.77,6.87,6.0,6.07,513700,-0.1034,-0.0803,3118159.0,2019727.4
2021-05-11,5.98,6.04,5.61,5.89,349700,-0.0151,-0.0297,2059733.0,2288625.1
2021-05-12,5.8,5.99,5.57,5.81,274300,0.0017,-0.0136,1593683.0,2437588.8
2021-05-13,5.88,6.09,5.77,5.98,261200,0.017,0.0293,1561976.0,2487562.1
2021-05-14,5.98,6.49,5.97,6.47,190800,0.0819,0.0819,1234476.0,2480974.0
2021-05-17,6.44,6.5,6.21,6.36,160700,-0.0124,-0.017,1022052.0,2459049.1
2021-05-18,6.31,6.47,6.26,6.32,119300,0.0016,-0.0063,753976.0,2420722.3
2021-05-19,6.2,6.47,6.06,6.23,156200,0.0048,-0.0142,973126.0,2419750.3
2021-05-20,6.24,6.29,6.06,6.29,111300,0.008,0.0096,700077.0,2447838.5
2021-05-21,6.35,6.35,6.15,6.28,74900,-0.011,-0.0016,470372.0,1964167.8
2021-05-24,6.27,6.31,6.06,6.26,103200,-0.0016,-0.0032,646032.0,1348763.0
2021-05-25,6.32,6.41,6.13,6.24,92400,-0.0127,-0.0032,576576.0,1101550.3
2021-05-26,6.24,6.5,6.22,6.39,114500,0.024,0.024,731655.0,953234.6
2021-05-27,6.4,6.51,6.22,6.34,124200,-0.0094,-0.0078,787428.0,867031.8
2021-05-28,6.21,6.45,6.2,6.39,98400,0.029,0.0079,628776.0,789577.0
2021-06-01,6.4,6.47,6.28,6.4,93700,0.0,0.0016,599680.0,729007.0
2021-06-02,6.41,6.57,6.34,6.53,123400,0.0187,0.0203,805802.0,686769.8
2021-06-03,6.57,6.75,6.41,6.62,270900,0.0076,0.0138,1793358.0,691952.4
2021-06-04,6.62,6.69,6.43,6.48,105400,-0.0211,-0.0211,682992.0,773975.6
2021-06-07,6.5,6.58,6.33,6.49,105400,-0.0015,0.0015,684046.0,772267.1
2021-06-08,6.53,6.79,6.41,6.63,117900,0.0153,0.0216,781677.0,793634.5
2021-06-09,6.58,7.01,6.5,6.99,346400,0.0623,0.0543,2421336.0,807199.0
2021-06-10,6.97,6.97,6.51,6.52,240900,-0.0646,-0.0672,1570668.0,991675.0
2021-06-11,6.62,6.71,6.46,6.53,104400,-0.0136,0.0015,681732.0,1075576.3
2021-06-14,6.58,6.78,6.58,6.65,120900,0.0106,0.0184,803985.0,1065006.7
2021-06-15,6.63,6.75,6.49,6.61,121400,-0.003,-0.006,802454.0,1082527.6
2021-06-16,6.6,6.63,6.45,6.57,142700,-0.0045,-0.0061,937539.0,1102805.0
2021-06-17,6.6,6.6,6.35,6.39,123000,-0.0318,-0.0274,785970.0,1115978.7
2021-06-18,6.38,6.43,6.09,6.2,211300,-0.0282,-0.0297,1310060.0,1015239.9
2021-06-21,6.29,6.44,6.17,6.31,118500,0.0032,0.0177,747735.0,1077946.7
2021-06-22,6.32,6.4,6.11,6.34,110800,0.0032,0.0048,702472.0,1084315.6
2021-06-23,6.3,6.48,6.3,6.42,86500,0.019,0.0126,555330.0,1076395.1
2021-06-24,6.42,6.59,6.28,6.57,106400,0.0234,0.0234,699048.0,889794.5
2021-06-25,6.58,6.84,6.47,6.77,352100,0.0289,0.0304,2383717.0,802632.5
2021-06-28,6.74,6.74,6.25,6.32,181700,-0.0623,-0.0665,1148344.0,972831.0
2021-06-29,6.36,6.37,6.16,6.17,118600,-0.0299,-0.0237,731762.0,1007266.9
2021-06-30,6.13,6.2,5.85,5.93,167300,-0.0326,-0.0389,992089.0,1000197.7
2021-07-01,5.91,6.04,5.66,5.75,190800,-0.0271,-0.0304,1097100.0,1005652.7
2021-07-02,5.8,5.93,5.57,5.61,175200,-0.0328,-0.0243,982872.0,1036765.7
2021-07-06,5.78,5.92,5.6,5.69,151200,-0.0156,0.0143,860328.0,1004046.9
2021-07-07,5.65,5.7,5.36,5.52,198200,-0.023,-0.0299,1094064.0,1015306.2
2021-07-08,5.42,5.59,5.27,5.49,133200,0.0129,-0.0054,731268.0,1054465.4
2021-07-09,5.49,5.52,5.33,5.48,127100,-0.0018,-0.0018,696508.0,1072059.2
2021-07-12,5.47,5.63,5.34,5.35,223200,-0.0219,-0.0237,1194120.0,1071805.2
2021-07-13,5.35,5.36,4.97,5.04,256000,-0.0579,-0.0579,1290240.0,952845.5
2021-07-14,5.35,5.35,4.92,5.01,102100,-0.0636,-0.006,511521.0,967035.1
2021-07-15,5.05,5.05,4.92,5.03,82000,-0.004,0.004,412460.0,945011.0
2021-07-16,4.99,5.13,4.92,5.03,407200,0.008,0.0,2048216.0,887048.1
2021-07-19,4.9,5.02,4.62,4.99,152100,0.0184,-0.008,758979.0,982159.7
2021-07-20,4.95,5.1,4.8,4.9,98900,-0.0101,-0.018,484610.0,959770.4
2021-07-21,4.95,5.19,4.95,5.1,117200,0.0303,0.0408,597720.0,922198.6
2021-07-22,5.1,5.1,4.91,5.05,49000,-0.0098,-0.0098,247450.0,872564.2
2021-07-23,5.07,5.1,4.88,5.02,101400,-0.0099,-0.0059,509028.0,824182.4
2021-07-26,4.97,5.15,4.88,4.95,173300,-0.004,-0.0139,857835.0,805434.4
2021-07-27,4.94,5.02,4.8,5.02,65100,0.0162,0.0141,326802.0,771805.9
2021-07-28,5.05,5.09,4.84,4.89,121800,-0.0317,-0.0259,595602.0,675462.1
2021-07-29,4.88,5.16,4.88,4.96,230900,0.0164,0.0143,1145264.0,683870.2
2021-07-30,4.96,5.09,4.95,4.98,53800,0.004,0.004,267924.0,757150.6
2021-08-02,5.03,5.18,4.99,5.15,108000,0.0239,0.0341,556200.0,579121.4
2021-08-03,5.19,5.19,5.01,5.09,108900,-0.0193,-0.0117,554301.0,558843.5
2021-08-04,5.03,5.19,5.0,5.12,368300,0.0179,0.0059,1885696.0,565812.6
2021-08-05,5.14,5.52,5.12,5.27,145700,0.0253,0.0293,767839.0,694610.2
2021-08-06,5.3,5.39,5.19,5.19,52100,-0.0208,-0.0152,270399.0,746649.1
2021-08-09,6.0,6.08,5.23,5.27,288100,-0.1217,0.0154,1518287.0,722786.2
2021-08-10,4.79,4.87,4.52,4.56,356500,-0.048,-0.1347,1625640.0,788831.4
2021-08-11,4.57,4.67,4.5,4.51,305700,-0.0131,-0.011,1378707.0,918715.2
2021-08-12,4.55,4.71,4.44,4.7,196500,0.033,0.0421,923550.0,997025.7
2021-08-13,4.74,4.74,4.59,4.64,86200,-0.0211,-0.0128,399968.0,974854.3
2021-08-16,4.64,4.72,4.58,4.64,66400,0.0,0.0,308096.0,988058.7
2021-08-17,4.63,4.73,4.56,4.73,115000,0.0216,0.0194,543950.0,963248.3
2021-08-18,4.7,4.74,4.59,4.63,92800,-0.0149,-0.0211,429664.0,962213.2
2021-08-19,4.49,4.53,4.34,4.38,152600,-0.0245,-0.054,668388.0,816610.0
2021-08-20,4.34,4.41,4.26,4.33,156400,-0.0023,-0.0114,677212.0,806664.9
2021-08-23,4.32,4.4,4.21,4.33,104400,0.0023,0.0,452052.0,847346.2
2021-08-24,4.31,4.5,4.3,4.33,101800,0.0046,0.0,440794.0,740722.7
2021-08-25,4.36,4.54,4.33,4.42,187800,0.0138,0.0208,830076.0,622238.1
2021-08-26,4.38,4.44,4.34,4.39,76000,0.0023,-0.0068,333640.0,567375.0
2021-08-27,4.52,4.54,4.28,4.29,115400,-0.0509,-0.0228,495066.0,508384.0
2021-08-30,4.29,4.3,4.08,4.11,219700,-0.042,-0.042,902967.0,517893.8
2021-08-31,4.12,4.12,3.93,3.96,164000,-0.0388,-0.0365,649440.0,577380.9
2021-09-01,3.98,4.13,3.9,4.09,180700,0.0276,0.0328,739063.0,587929.9
2021-09-02,4.11,4.16,4.08,4.12,50800,0.0024,0.0073,209296.0,618869.8
2021-09-03,4.11,4.17,4.02,4.04,126000,-0.017,-0.0194,509040.0,572960.6
2021-09-07,4.08,4.14,4.01,4.06,89100,-0.0049,0.005,361746.0,556143.4
2021-09-08,4.09,4.09,3.96,4.03,66600,-0.0147,-0.0074,268398.0,547112.8
2021-09-09,4.06,4.19,4.02,4.13,160600,0.0172,0.0248,663278.0,529873.2
