Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2019-06-14,36.0,41.34,32.74,34.99,69671400,-0.0281,,2437802286.0,
2019-06-17,34.72,35.36,32.67,33.7,15403000,-0.0294,-0.0369,519081100.0,
2019-06-18,34.5,37.47,34.35,37.36,11022800,0.0829,0.1086,411811808.0,
2019-06-19,37.6,37.63,34.25,34.9,11163600,-0.0718,-0.0658,389609640.0,
2019-06-20,35.11,35.55,33.6,34.23,7901000,-0.0251,-0.0192,270451230.0,
2019-06-21,33.49,34.0,31.2,32.28,9277700,-0.0361,-0.057,299484156.0,
2019-06-24,31.88,32.87,30.79,31.53,3680400,-0.011,-0.0232,116043012.0,
2019-06-25,32.0,32.56,30.78,31.8,3232900,-0.0062,0.0086,102806220.0,
2019-06-26,32.4,32.78,31.74,32.37,2124600,-0.0009,0.0179,68773302.0,
2019-06-27,32.42,33.4,32.37,33.31,1559900,0.0275,0.029,51960269.0,
2019-06-28,33.4,35.4,33.35,35.0,5280600,0.0479,0.0507,184821000.0,466782302.3
2019-07-01,35.0,35.16,33.05,33.65,2549000,-0.0386,-0.0386,85773850.0,241484173.7
2019-07-02,33.62,33.62,32.5,33.01,1194800,-0.0181,-0.019,39440348.0,198153448.7
2019-07-03,33.0,34.31,33.0,33.82,1191400,0.0248,0.0245,40293148.0,160916302.7
2019-07-05,33.53,34.58,33.22,34.27,1889100,0.0221,0.0133,64739457.0,125984653.5
2019-07-08,34.2,34.8,33.93,34.4,2177900,0.0058,0.0038,74919760.0,105413476.2
2019-07-09,33.92,34.49,32.76,33.29,3507700,-0.0186,-0.0323,116771333.0,82957036.6
2019-07-10,33.44,34.14,33.01,33.21,2065900,-0.0069,-0.0024,68608539.0,83029868.7
2019-07-11,33.4,33.63,32.92,33.38,1597100,-0.0006,0.0051,53311198.0,79610100.6
2019-07-12,33.4,34.06,33.4,33.96,1414500,0.0168,0.0174,48036420.0,78063890.2
2019-07-15,34.01,34.05,33.04,33.09,1840700,-0.0271,-0.0256,60908763.0,77671505.3
2019-07-16,33.23,33.28,32.55,32.81,1800600,-0.0126,-0.0085,59077686.0,65280281.6
2019-07-17,32.57,32.6,31.15,31.66,3829900,-0.0279,-0.0351,121254634.0,62610665.2
2019-07-18,31.35,33.15,30.94,32.85,5567800,0.0478,0.0376,182902230.0,70792093.8
2019-07-19,33.81,33.82,30.25,30.69,11071400,-0.0923,-0.0658,339781266.0,85053002.0
2019-07-22,30.85,31.73,30.2,30.21,3180800,-0.0207,-0.0156,96091968.0,112557182.9
2019-07-23,30.47,30.57,29.03,29.61,5317800,-0.0282,-0.0199,157460058.0,114674403.7
2019-07-24,29.72,32.85,29.52,32.7,5582000,0.1003,0.1044,182531400.0,118743276.2
2019-07-25,32.58,33.85,32.31,33.75,4979600,0.0359,0.0321,168061500.0,130135562.3
2019-07-26,33.63,33.75,32.31,32.45,2169700,-0.0351,-0.0385,70406765.0,141610592.5
2019-07-29,32.45,34.2,32.4,34.16,1896300,0.0527,0.0527,64777608.0,143847627.0
2019-07-30,33.86,34.64,33.69,34.43,1320000,0.0168,0.0079,45447600.0,144234511.5
2019-07-31,34.57,35.5,33.25,33.56,2406900,-0.0292,-0.0253,80775564.0,142871502.9
2019-08-01,33.73,35.09,33.46,33.58,1884700,-0.0044,0.0006,63288226.0,138823595.9
2019-08-02,33.57,34.3,32.34,32.57,2101100,-0.0298,-0.0301,68432827.0,126862195.5
2019-08-05,31.7,32.62,31.5,32.21,2519600,0.0161,-0.0111,81156316.0,99727351.6
2019-08-06,32.65,33.21,31.79,32.62,1617800,-0.0009,0.0127,52772636.0,98233786.4
2019-08-07,32.21,32.48,31.27,32.33,1602200,0.0037,-0.0089,51799126.0,87765044.2
2019-08-08,32.4,34.03,32.31,33.95,1286900,0.0478,0.0501,43690255.0,74691816.8
2019-08-09,33.92,34.99,33.5,33.75,1384700,-0.005,-0.0059,46733625.0,62254692.3
2019-08-12,33.26,33.75,32.75,33.72,937100,0.0138,-0.0009,31599012.0,59887378.3
2019-08-13,33.39,35.2,32.65,32.97,1785400,-0.0126,-0.0222,58864638.0,56569518.7
2019-08-14,32.64,32.64,30.57,31.84,2213500,-0.0245,-0.0343,70477840.0,57911222.5
2019-08-15,31.84,32.01,30.0,30.86,2528400,-0.0308,-0.0308,78026424.0,56881450.1
2019-08-16,30.97,31.36,30.63,30.94,1639600,-0.001,0.0026,50729224.0,58355269.9
2019-08-19,31.26,31.8,30.75,31.57,1388300,0.0099,0.0204,43828631.0,56584909.6
2019-08-20,31.51,32.19,31.1,32.12,735100,0.0194,0.0174,23611412.0,52852141.1
2019-08-21,32.25,32.48,31.01,31.5,1230300,-0.0233,-0.0193,38754450.0,49936018.7
2019-08-22,31.33,31.74,30.45,30.91,885600,-0.0134,-0.0187,27373896.0,48631551.1
