Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-06-17,9.81,9.83,9.77,9.8,6100,-0.001,,59780.0,
2022-06-21,9.82,9.82,9.82,9.82,10700,0.0,0.002,105074.0,
2022-06-22,9.82,9.82,9.75,9.75,700,-0.0071,-0.0071,6825.0,
2022-06-23,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,
2022-06-24,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,
2022-06-27,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,
2022-06-28,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,
2022-06-29,9.75,9.75,9.75,9.75,0,0.0,0.0,0.0,
2022-06-30,9.83,9.85,9.82,9.84,1200,0.001,0.0092,11808.0,
2022-07-01,9.86,9.86,9.85,9.85,300,-0.001,0.001,2955.0,
2022-07-05,9.82,9.82,9.8,9.8,17400,-0.002,-0.0051,170520.0,18644.2
2022-07-06,9.8,9.81,9.78,9.8,62300,0.0,0.0,610540.0,29718.2
2022-07-07,9.79,9.8,9.78,9.79,15700,0.0,-0.001,153703.0,80264.8
2022-07-08,9.79,9.8,9.79,9.8,31300,0.001,0.001,306740.0,94952.6
2022-07-11,9.8,9.81,9.8,9.8,526200,0.0,0.0,5156760.0,125626.6
2022-07-12,9.8,9.81,9.8,9.81,328000,0.001,0.001,3217680.0,641302.6
2022-07-13,9.8,9.81,9.79,9.8,149200,0.0,-0.001,1462160.0,963070.6
2022-07-14,9.8,9.81,9.8,9.8,45300,0.0,0.0,443940.0,1109286.6
2022-07-15,9.8,9.81,9.8,9.8,34200,0.0,0.0,335160.0,1153680.6
2022-07-18,9.8,9.81,9.8,9.81,171900,0.001,0.001,1686339.0,1186015.8
2022-07-19,9.8,9.81,9.8,9.8,45900,0.0,-0.001,449820.0,1354354.2
2022-07-20,9.8,9.8,9.8,9.8,300,0.0,0.0,2940.0,1382284.2
2022-07-21,9.81,9.81,9.8,9.81,95900,0.0,0.001,940779.0,1321524.2
2022-07-22,9.8,9.81,9.8,9.81,39000,0.001,0.0,382590.0,1400231.8
2022-07-25,9.81,9.83,9.8,9.83,723700,0.002,0.002,7113971.0,1407816.8
2022-07-26,9.83,9.83,9.82,9.82,2900,-0.001,-0.001,28478.0,1603537.9
2022-07-27,9.83,9.83,9.83,9.83,31700,0.0,0.001,311611.0,1284617.7
2022-07-28,9.82,9.84,9.82,9.84,84300,0.002,0.001,829512.0,1169562.8
2022-07-29,9.84,9.85,9.84,9.85,18500,0.001,0.001,182225.0,1208120.0
2022-08-01,9.85,9.85,9.84,9.85,23600,0.0,0.0,232460.0,1192826.5
2022-08-02,9.85,9.87,9.85,9.87,31000,0.002,0.002,305970.0,1047438.6
2022-08-03,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,1033053.6
2022-08-04,9.87,9.87,9.85,9.85,210100,-0.002,-0.002,2069485.0,1032759.6
2022-08-05,9.84,9.85,9.84,9.85,15300,0.001,0.0,150705.0,1145630.2
2022-08-08,9.87,9.87,9.84,9.84,20900,-0.003,-0.001,205656.0,1122441.7
2022-08-09,9.84,9.85,9.83,9.83,33400,-0.001,-0.001,328322.0,431610.2
2022-08-10,9.85,9.85,9.85,9.85,21800,0.0,0.002,214730.0,461594.6
2022-08-11,9.85,9.86,9.85,9.85,488300,0.0,0.0,4809755.0,451906.5
2022-08-12,9.85,9.85,9.85,9.85,1300,0.0,0.0,12805.0,849930.8
2022-08-15,9.85,9.87,9.85,9.86,520000,0.001,0.001,5127200.0,832988.8
2022-08-16,9.86,9.86,9.86,9.86,1800,0.0,0.0,17748.0,1322462.8
2022-08-17,9.85,9.85,9.84,9.84,16600,-0.001,-0.002,163344.0,1293640.6
2022-08-18,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,1309975.0
2022-08-19,9.84,9.84,9.84,9.84,0,0.0,0.0,0.0,1103026.5
2022-08-22,9.85,9.87,9.85,9.87,1000,0.002,0.003,9870.0,1087956.0
2022-08-23,9.86,9.87,9.86,9.87,5700,0.001,0.0,56259.0,1068377.4
2022-08-24,9.87,9.87,9.84,9.85,12500,-0.002,-0.002,123125.0,1041171.1
