Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-06-23,3.98,4.0,3.47,3.48,69400,-0.1256,,241512.0,
2022-06-24,3.66,3.66,3.07,3.39,1563900,-0.0738,-0.0259,5301621.0,
2022-06-27,3.4,3.4,3.12,3.19,160300,-0.0618,-0.059,511357.0,
2022-06-28,3.19,3.22,3.05,3.05,71800,-0.0439,-0.0439,218990.0,
2022-06-29,3.1,3.11,2.84,2.84,62200,-0.0839,-0.0689,176648.0,
2022-06-30,2.77,2.87,2.1,2.1,327300,-0.2419,-0.2606,687330.0,
2022-07-01,2.67,2.87,2.6,2.77,592700,0.0375,0.319,1641779.0,
2022-07-05,2.6,3.69,2.56,3.02,1240900,0.1615,0.0903,3747518.0,
2022-07-06,3.04,3.12,2.83,3.07,2473600,0.0099,0.0166,7593952.0,
2022-07-07,2.99,3.17,2.92,3.04,1262900,0.0167,-0.0098,3839216.0,
2022-07-08,3.01,3.01,2.83,2.84,41000,-0.0565,-0.0658,116440.0,2395992.3
2022-07-11,2.75,2.75,2.57,2.62,186400,-0.0473,-0.0775,488368.0,2383485.1
2022-07-12,2.58,2.69,2.46,2.55,205600,-0.0116,-0.0267,524280.0,1902159.8
2022-07-13,2.45,2.53,2.4,2.45,180700,0.0,-0.0392,442715.0,1903452.1
2022-07-14,2.33,2.51,2.27,2.43,217000,0.0429,-0.0082,527310.0,1925824.6
2022-07-15,2.43,2.56,2.39,2.51,817400,0.0329,0.0329,2051674.0,1960890.8
2022-07-18,2.48,2.54,2.41,2.5,140200,0.0081,-0.004,350500.0,2097325.2
2022-07-19,2.48,2.69,2.48,2.67,240800,0.0766,0.068,642936.0,1968197.3
2022-07-20,2.7,2.87,2.7,2.76,539800,0.0222,0.0337,1489848.0,1657739.1
2022-07-21,2.77,3.02,2.77,3.01,190900,0.0866,0.0906,574609.0,1047328.7
2022-07-22,3.02,3.07,2.93,2.97,128800,-0.0166,-0.0133,382536.0,720868.0
