Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2015-12-17,9.11,9.6,9.01,9.06,176,-0.0055,,1594.56,
2015-12-18,9.06,9.06,9.01,9.01,30,-0.0055,-0.0055,270.3,
2015-12-21,8.98,9.0,8.75,9.0,144,0.0022,-0.0011,1296.0,
2015-12-22,9.0,9.0,9.0,9.0,0,0.0,0.0,0.0,
2015-12-23,8.98,9.0,8.52,9.0,22,0.0022,0.0,198.0,
2015-12-24,8.99,8.99,8.99,8.99,4,0.0,-0.0011,35.96,
2015-12-28,8.95,8.95,8.95,8.95,2,0.0,-0.0044,17.9,
2015-12-29,8.95,8.95,8.51,8.95,88,0.0,0.0,787.6,
2015-12-30,8.98,8.98,8.91,8.91,12,-0.0078,-0.0045,106.92,
2015-12-31,8.79,8.89,8.51,8.89,22,0.0114,-0.0022,195.58,
2016-01-04,8.5,9.0,8.5,8.5,36,0.0,-0.0439,306.0,450.28
2016-01-05,8.25,8.99,8.25,8.99,52,0.0897,0.0576,467.48,321.43
2016-01-06,8.47,9.01,8.47,9.01,8,0.0638,0.0022,72.08,341.14
2016-01-07,8.95,8.95,8.5,8.5,30,-0.0503,-0.0566,255.0,218.75
2016-01-08,9.01,9.01,8.5,8.51,44,-0.0555,0.0012,374.44,244.25
2016-01-11,8.89,8.89,8.51,8.75,34,-0.0157,0.0282,297.5,261.9
2016-01-12,8.93,8.98,8.5,8.5,92,-0.0482,-0.0286,782.0,288.05
2016-01-13,8.9,8.9,8.15,8.69,260,-0.0236,0.0224,2259.4,364.46
2016-01-14,9.0,9.0,8.28,8.8,728,-0.0222,0.0127,6406.4,511.64
2016-01-15,8.51,8.75,8.51,8.75,112,0.0282,-0.0057,980.0,1141.59
2016-01-19,8.51,8.9,8.51,8.9,40,0.0458,0.0171,356.0,1220.03
2016-01-20,9.23,9.23,8.26,8.65,260,-0.0628,-0.0281,2249.0,1225.03
2016-01-21,8.84,8.9,8.5,8.5,72,-0.0385,-0.0173,612.0,1403.18
2016-01-22,8.82,8.85,7.71,8.83,56,0.0011,0.0388,494.48,1457.17
2016-01-25,8.44,8.54,8.06,8.46,36,0.0024,-0.0419,304.56,1481.12
2016-01-26,8.35,9.0,7.75,8.21,3210,-0.0168,-0.0296,26354.1,1474.13
2016-01-27,8.1,8.8,7.76,8.03,820,-0.0086,-0.0219,6584.6,4079.79
2016-01-28,8.99,9.0,8.15,8.2,170,-0.0879,0.0212,1394.0,4660.05
2016-01-29,9.89,9.89,8.25,8.8,10,-0.1102,0.0732,88.0,4573.51
2016-02-01,9.47,9.47,8.42,8.72,196,-0.0792,-0.0091,1709.12,3941.67
2016-02-02,8.5,8.5,8.24,8.44,38,-0.0071,-0.0321,320.72,4014.59
2016-02-03,8.28,8.28,8.02,8.1,120,-0.0217,-0.0403,972.0,4011.06
