Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-03-19,12.0,12.0,12.0,12.0,100,0.0,,1200.0,
2020-03-20,13.0,13.0,12.0,12.75,2300,-0.0192,0.0625,29325.0,
2020-03-23,12.75,12.75,11.5,11.54,18700,-0.0949,-0.0949,215798.0,
2020-03-24,12.9,12.9,11.5,11.7,96100,-0.093,0.0139,1124370.0,
2020-03-25,11.8,13.45,11.8,13.45,19200,0.1398,0.1496,258240.0,
2020-03-26,14.0,15.45,14.0,15.45,76400,0.1036,0.1487,1180380.0,
2020-03-27,15.0,16.0,14.55,14.55,486500,-0.03,-0.0583,7078575.0,
2020-03-30,15.25,16.5,15.25,15.9,210000,0.0426,0.0928,3339000.0,
2020-03-31,16.39,17.25,14.56,17.25,461500,0.0525,0.0849,7960875.0,
2020-04-01,16.0,16.0,14.56,15.05,2998900,-0.0594,-0.1275,45133445.0,
2020-04-02,15.66,15.9,12.12,13.28,15966300,-0.152,-0.1176,212032464.0,6632120.8
2020-04-03,13.75,17.0,13.38,16.92,66934300,0.2305,0.2741,1132528356.0,27835247.2
2020-04-06,17.06,17.15,14.85,15.44,37138000,-0.095,-0.0875,573410720.0,141085150.3
2020-04-07,15.2,15.8,14.55,15.25,23486000,0.0033,-0.0123,358161500.0,198404642.5
2020-04-08,14.5,15.25,13.73,14.26,49372700,-0.0166,-0.0649,704054702.0,234108355.5
2020-04-09,14.0,15.5,13.9,14.78,34992600,0.0557,0.0365,517190628.0,304488001.7
2020-04-13,14.5,14.5,13.98,13.99,21497400,-0.0352,-0.0535,300748626.0,356089026.5
2020-04-14,14.0,14.2,13.78,13.87,22350000,-0.0093,-0.0086,309994500.0,385456031.6
2020-04-15,13.53,13.65,12.94,13.36,14990700,-0.0126,-0.0368,200275752.0,416121581.6
2020-04-16,13.15,13.25,12.26,12.89,21745200,-0.0198,-0.0352,280295628.0,435353069.3
2020-04-17,13.3,13.83,12.93,13.74,21336500,0.0331,0.0659,293163510.0,458869287.6
2020-04-20,13.5,14.74,13.48,14.45,20032200,0.0704,0.0517,289465290.0,466982392.2
2020-04-21,14.22,15.25,14.18,14.69,16235900,0.0331,0.0166,238505371.0,382676085.6
2020-04-22,14.95,15.16,14.22,14.79,12539500,-0.0107,0.0068,185459205.0,349185550.7
2020-04-23,14.7,15.92,14.61,15.72,12226000,0.0694,0.0629,192192720.0,331915321.2
2020-04-24,15.6,16.67,15.29,16.25,17390000,0.0417,0.0337,282587500.0,280729123.0
2020-04-27,16.17,16.81,15.98,16.8,12186100,0.039,0.0338,204726480.0,257268810.2
2020-04-28,16.88,17.75,16.61,17.0,12983800,0.0071,0.0119,220724600.0,247666595.6
2020-04-29,17.46,18.08,17.17,17.64,12523200,0.0103,0.0376,220909248.0,238739605.6
2020-04-30,17.22,17.84,16.99,17.71,19094100,0.0285,0.004,338156511.0,240802955.2
2020-05-01,17.33,17.35,16.62,16.77,10727200,-0.0323,-0.0531,179895144.0,246589043.5
2020-05-04,16.15,16.52,15.69,16.4,9700300,0.0155,-0.0221,159084920.0,235262206.9
2020-05-05,16.68,16.76,15.84,15.97,16298000,-0.0426,-0.0262,260279060.0,222224169.9
2020-05-06,16.0,16.37,15.43,16.29,10647200,0.0181,0.02,173442888.0,224401538.8
2020-05-07,16.21,17.04,15.88,16.41,12454100,0.0123,0.0074,204371781.0,223199907.1
2020-05-08,17.04,18.4,16.93,18.36,17693300,0.0775,0.1188,324848988.0,224417813.2
2020-05-11,18.43,18.75,18.02,18.35,9574600,-0.0043,-0.0005,175693910.0,228643962.0
2020-05-12,18.39,18.4,17.69,17.8,7743200,-0.0321,-0.03,137828960.0,225740705.0
2020-05-13,17.21,17.44,16.1,16.44,10676300,-0.0447,-0.0764,175518372.0,217451141.0
2020-05-14,16.02,16.72,15.72,16.55,7797200,0.0331,0.0067,129043660.0,212912053.4
2020-05-15,16.3,16.97,16.0,16.71,7353800,0.0252,0.0097,122881998.0,192000768.3
