Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-02-09,10.22,10.23,10.15,10.15,41500,-0.0068,,421225.0,
2021-02-10,10.15,10.31,10.06,10.2,162700,0.0049,0.0049,1659540.0,
2021-02-11,10.21,10.21,10.1,10.14,23200,-0.0069,-0.0059,235248.0,
2021-02-12,10.36,10.45,10.2,10.21,171200,-0.0145,0.0069,1747952.0,
2021-02-16,10.34,10.34,10.21,10.22,7300,-0.0116,0.001,74606.0,
2021-02-17,10.22,10.22,10.12,10.15,6800,-0.0068,-0.0068,69020.0,
2021-02-18,10.2,10.75,10.16,10.38,40800,0.0176,0.0227,423504.0,
2021-02-19,10.31,10.32,10.14,10.16,82200,-0.0145,-0.0212,835152.0,
2021-02-22,10.2,10.26,10.14,10.15,382700,-0.0049,-0.001,3884405.0,
2021-02-23,10.17,10.2,10.06,10.13,121100,-0.0039,-0.002,1226743.0,
2021-02-24,10.13,10.35,10.1,10.27,73300,0.0138,0.0138,752791.0,1057739.5
2021-02-25,10.33,10.33,9.93,10.12,208100,-0.0203,-0.0146,2105972.0,1090896.1
2021-02-26,10.25,10.25,10.04,10.08,57100,-0.0166,-0.004,575568.0,1135539.3
2021-03-01,10.14,10.14,10.06,10.09,6200,-0.0049,0.001,62558.0,1169571.3
2021-03-02,10.05,10.1,9.92,10.0,83300,-0.005,-0.0089,833000.0,1001031.9
2021-03-03,10.0,10.0,9.86,9.86,36100,-0.014,-0.014,355946.0,1076871.3
2021-03-04,9.87,9.92,9.86,9.9,40700,0.003,0.0041,402930.0,1105563.9
2021-03-05,9.91,9.92,9.89,9.92,42500,0.001,0.002,421600.0,1103506.5
2021-03-08,9.9,9.94,9.8,9.9,68300,0.0,-0.002,676170.0,1062151.3
2021-03-09,10.0,10.03,9.89,9.9,37200,-0.01,0.0,368280.0,741327.8
2021-03-10,9.9,9.93,9.7,9.93,62300,0.003,0.003,618639.0,655481.5
2021-03-11,9.86,9.95,9.86,9.89,51500,0.003,-0.004,509335.0,642066.3
2021-03-12,9.9,9.9,9.88,9.89,153500,-0.001,0.0,1518115.0,482402.6
2021-03-15,9.93,9.93,9.89,9.89,3600,-0.004,0.0,35604.0,576657.3
2021-03-16,9.9,9.91,9.9,9.9,8200,0.0,0.001,81180.0,573961.9
2021-03-17,9.98,9.98,9.87,9.92,12000,-0.006,0.002,119040.0,498779.9
2021-03-18,9.87,9.9,9.87,9.9,70100,0.003,-0.002,693990.0,475089.3
2021-03-19,9.89,9.91,9.87,9.9,42300,0.001,0.0,418770.0,504195.3
2021-03-22,9.87,9.87,9.83,9.83,381700,-0.0041,-0.0071,3752111.0,503912.3
2021-03-23,9.8,9.83,9.8,9.81,27400,0.001,-0.002,268794.0,811506.4
2021-03-24,9.84,9.84,9.75,9.84,38700,0.0,0.0031,380808.0,801557.8
2021-03-25,9.78,9.78,9.7,9.75,90000,-0.0031,-0.0091,877500.0,777774.7
2021-03-26,9.81,9.89,9.8,9.8,3400,-0.001,0.0051,33320.0,814591.2
2021-03-29,9.88,10.0,9.8,9.98,82400,0.0101,0.0184,822352.0,666111.7
2021-03-30,9.91,9.93,9.9,9.9,25800,-0.001,-0.008,255420.0,744786.5
2021-03-31,9.9,9.9,9.81,9.82,8300,-0.0081,-0.0081,81506.0,762210.5
2021-04-01,9.79,9.89,9.79,9.89,14600,0.0102,0.0071,144394.0,758457.1
2021-04-05,9.88,9.93,9.8,9.93,12400,0.0051,0.004,123132.0,703497.5
2021-04-06,9.81,9.82,9.81,9.82,1300,0.001,-0.0111,12766.0,673933.7
2021-04-07,9.86,9.94,9.86,9.94,1600,0.0081,0.0122,15904.0,299999.2
2021-04-08,9.95,9.96,9.93,9.94,5000,-0.001,0.0,49700.0,274710.2
2021-04-09,9.95,9.97,9.94,9.96,12000,0.001,0.002,119520.0,241599.4
2021-04-12,9.85,9.97,9.85,9.97,3400,0.0122,0.001,33898.0,165801.4
2021-04-13,9.96,9.97,9.9,9.97,6100,0.001,0.0,60817.0,165859.2
2021-04-14,9.92,9.99,9.92,9.99,8100,0.0071,0.002,80919.0,89705.7
2021-04-15,10.0,10.0,9.95,9.95,13900,-0.005,-0.004,138305.0,72255.6
2021-04-16,9.98,10.0,9.97,9.99,13500,0.001,0.004,134865.0,77935.5
2021-04-19,9.92,9.95,9.86,9.95,2100,0.003,-0.004,20895.0,76982.6
2021-04-20,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,66758.9
2021-04-21,9.92,9.95,9.89,9.95,1700,0.003,0.0,16915.0,65482.3
2021-04-22,9.88,9.93,9.88,9.9,38300,0.002,-0.005,379170.0,65583.4
2021-04-23,9.9,9.95,9.89,9.95,908800,0.0051,0.0051,9042560.0,98530.4
2021-04-26,9.95,9.95,9.89,9.94,3500,-0.001,-0.001,34790.0,990834.4
2021-04-27,9.94,9.94,9.9,9.9,600,-0.004,-0.004,5940.0,990923.6
2021-04-28,9.91,9.91,9.91,9.91,700,0.0,0.001,6937.0,985435.9
