Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2019-07-26,44.9,62.5,41.07,45.8,175110,0.02,,8020038.0,
2019-07-29,47.2,49.0,42.0,43.1,27640,-0.0869,-0.059,1191284.0,
2019-07-30,42.7,43.0,39.0,39.7,16230,-0.0703,-0.0789,644331.0,
2019-07-31,39.0,42.4,36.5,38.2,43850,-0.0205,-0.0378,1675070.0,
2019-08-01,38.0,40.2,36.9,37.0,16610,-0.0263,-0.0314,614570.0,
2019-08-02,37.1,39.2,37.0,37.0,5000,-0.0027,0.0,185000.0,
2019-08-05,37.0,48.5,36.0,47.5,16680,0.2838,0.2838,792300.0,
2019-08-06,42.4,45.0,36.7,38.7,12850,-0.0873,-0.1853,497295.0,
2019-08-07,38.5,39.9,37.8,38.2,6260,-0.0078,-0.0129,239132.0,
2019-08-08,39.21,39.4,37.5,37.5,2540,-0.0436,-0.0183,95250.0,
2019-08-09,37.5,42.4,37.0,39.7,17530,0.0587,0.0587,695941.0,1395427.0
2019-08-12,39.5,42.5,37.7,39.2,18320,-0.0076,-0.0126,718144.0,663017.3
2019-08-13,38.9,41.4,37.6,38.06,9800,-0.0216,-0.0291,372988.0,615703.3
2019-08-14,36.9,39.3,36.9,38.3,7300,0.0379,0.0063,279590.0,588569.0
2019-08-15,38.9,38.9,33.1,35.0,12110,-0.1003,-0.0862,423850.0,449021.0
2019-08-16,34.3,34.8,28.75,30.9,11130,-0.0991,-0.1171,343917.0,429949.0
2019-08-19,28.32,31.0,27.1,28.0,7120,-0.0113,-0.0939,199360.0,445840.7
2019-08-20,27.4,31.4,27.4,28.2,12350,0.0292,0.0071,348270.0,386546.7
2019-08-21,28.5,30.5,25.8,29.1,13670,0.0211,0.0319,397797.0,371644.2
2019-08-22,29.5,29.5,26.0,28.2,7600,-0.0441,-0.0309,214320.0,387510.7
2019-08-23,28.0,28.0,24.7,26.6,10760,-0.05,-0.0567,286216.0,399417.7
2019-08-26,26.9,29.0,26.4,27.95,12330,0.039,0.0508,344623.5,358445.2
2019-08-27,31.0,31.0,26.1,27.3,11630,-0.1194,-0.0233,317499.0,321093.15
2019-08-28,27.6,29.3,26.4,28.8,21710,0.0435,0.0549,625248.0,315544.25
2019-08-29,30.0,30.1,27.2,29.8,14410,-0.0067,0.0347,429418.0,350110.05
2019-08-30,29.8,30.88,28.2,30.1,15070,0.0101,0.0101,453607.0,350666.85
2019-09-03,30.1,30.5,27.2,27.4,14000,-0.0897,-0.0897,383600.0,361635.85
2019-09-04,27.1,29.1,26.8,28.8,11570,0.0627,0.0511,333216.0,380059.85
2019-09-05,29.1,29.5,26.1,26.8,9400,-0.079,-0.0694,251920.0,378554.45
2019-09-06,26.95,31.0,25.3,29.5,23350,0.0946,0.1007,688825.0,363966.75
2019-09-09,29.8,31.9,27.2,31.9,22600,0.0705,0.0814,720940.0,411417.25
2019-09-10,31.5,33.0,29.65,32.8,14590,0.0413,0.0282,478552.0,454889.65
2019-09-11,33.0,33.6,30.7,32.2,19860,-0.0242,-0.0183,639492.0,468282.5
2019-09-12,32.2,36.4,28.6,35.3,26430,0.0963,0.0963,932979.0,500481.8
2019-09-13,35.5,37.5,33.1,37.3,17670,0.0507,0.0567,659091.0,531254.9
2019-09-16,37.5,37.5,32.3,34.9,25170,-0.0693,-0.0643,878433.0,554222.2
2019-09-17,29.2,35.2,29.2,33.5,16370,0.1473,-0.0401,548395.0,596704.8
2019-09-18,33.5,34.6,30.9,31.9,12290,-0.0478,-0.0478,392051.0,613184.3
2019-09-19,29.2,32.5,29.2,30.6,9710,0.0479,-0.0408,297126.0,619067.8
2019-09-20,31.0,32.8,29.3,31.0,9700,0.0,0.0131,300700.0,623588.4
2019-09-23,30.95,33.68,30.2,32.9,12710,0.063,0.0613,418159.0,584775.9
2019-09-24,32.4,34.3,30.74,32.8,11070,0.0123,-0.003,363096.0,554497.8
2019-09-25,31.48,37.0,31.48,36.5,16650,0.1595,0.1128,607725.0,542952.2
2019-09-26,37.1,37.1,33.8,35.7,15690,-0.0377,-0.0219,560133.0,539775.5
2019-09-27,35.0,35.7,33.0,34.0,18930,-0.0286,-0.0476,643620.0,502490.9
2019-09-30,33.2,34.2,32.3,33.2,16140,0.0,-0.0235,535848.0,500943.8
2019-10-01,33.0,34.5,30.0,31.5,17190,-0.0455,-0.0512,541485.0,466685.3
2019-10-02,30.6,32.5,29.4,31.6,11470,0.0327,0.0032,362452.0,465994.3
2019-10-03,31.1,32.1,30.6,31.1,9190,0.0,-0.0158,285809.0,463034.4
