Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-03-17,32.0,35.0,29.36,34.75,14665900,0.0859,,509640025.0,
2021-03-18,32.33,32.96,29.6,30.1,2823700,-0.069,-0.1338,84993370.0,
2021-03-19,30.6,31.55,29.6,29.8,1377000,-0.0261,-0.01,41034600.0,
2021-03-22,29.36,31.75,29.36,31.41,1046800,0.0698,0.054,32879988.0,
2021-03-23,31.43,32.5,30.25,31.0,2495800,-0.0137,-0.0131,77369800.0,
2021-03-24,31.02,31.99,27.86,29.95,1222500,-0.0345,-0.0339,36613875.0,
2021-03-25,29.48,29.98,28.03,28.82,1003300,-0.0224,-0.0377,28915106.0,
2021-03-26,28.97,30.24,28.9,29.3,459700,0.0114,0.0167,13469210.0,
2021-03-29,29.07,29.9,28.98,29.41,846900,0.0117,0.0038,24907329.0,
2021-03-30,29.03,29.98,28.91,29.64,860100,0.021,0.0078,25493364.0,
2021-03-31,27.83,28.86,25.5,26.39,3671900,-0.0517,-0.1096,96901441.0,87531666.7
2021-04-01,26.4,26.75,23.92,26.3,1754800,-0.0038,-0.0034,46151240.0,46257808.3
2021-04-05,26.26,29.49,26.14,29.08,1144600,0.1074,0.1057,33284968.0,42373595.3
2021-04-06,28.63,29.98,28.05,28.43,444300,-0.007,-0.0224,12631449.0,41598632.1
2021-04-07,28.4,29.88,28.4,29.0,503100,0.0211,0.02,14589900.0,39573778.2
2021-04-08,28.87,29.68,28.64,29.07,307000,0.0069,0.0024,8924490.0,33295788.2
2021-04-09,29.42,29.42,28.09,28.2,251700,-0.0415,-0.0299,7097940.0,30526849.7
2021-04-12,27.5,29.45,27.41,27.92,504600,0.0153,-0.0099,14088432.0,28345133.1
2021-04-13,28.41,28.45,27.07,28.11,148800,-0.0106,0.0068,4182768.0,28407055.3
2021-04-14,28.55,28.88,27.57,28.24,272600,-0.0109,0.0046,7698224.0,26334599.2
2021-04-15,28.66,28.77,27.14,27.25,124200,-0.0492,-0.0351,3384450.0,24555085.2
2021-04-16,27.01,28.88,27.0,28.52,181200,0.0559,0.0466,5167824.0,15203386.1
2021-04-19,28.19,29.98,28.07,29.95,649100,0.0624,0.0501,19440545.0,11105044.5
2021-04-20,29.71,30.41,27.2,27.22,403400,-0.0838,-0.0912,10980548.0,9720602.2
2021-04-21,27.36,28.48,26.6,28.41,654500,0.0384,0.0437,18594345.0,9555512.1
2021-04-22,28.41,30.19,27.95,29.9,822800,0.0524,0.0524,24601720.0,9955956.6
2021-04-23,30.5,33.2,29.01,29.43,952700,-0.0351,-0.0157,28037961.0,11523679.6
2021-04-26,29.61,30.43,29.44,30.02,366600,0.0138,0.02,11005332.0,13617681.7
2021-04-27,30.47,30.56,28.6,28.61,207200,-0.061,-0.047,5927992.0,13309371.7
2021-04-28,28.99,30.25,28.7,30.12,213900,0.039,0.0528,6442668.0,13483894.1
2021-04-29,30.23,30.8,28.71,29.55,218100,-0.0225,-0.0189,6444855.0,13358338.5
2021-04-30,29.07,29.79,28.26,28.86,200400,-0.0072,-0.0234,5783544.0,13664379.0
2021-05-03,28.83,29.68,28.26,29.12,215300,0.0101,0.009,6269536.0,13725951.0
2021-05-04,29.34,29.34,27.8,28.47,209300,-0.0297,-0.0223,5958771.0,12408850.1
2021-05-05,28.78,28.78,26.75,27.36,268700,-0.0493,-0.039,7351632.0,11906672.4
2021-05-06,27.08,27.62,26.28,26.74,433800,-0.0126,-0.0227,11599812.0,10782401.1
2021-05-07,26.51,28.87,26.51,28.83,270400,0.0875,0.0782,7795632.0,9482210.3
2021-05-10,28.67,30.58,27.46,29.76,353200,0.038,0.0323,10511232.0,7457977.4
2021-05-11,28.39,29.33,27.9,28.49,340600,0.0035,-0.0427,9703694.0,7408567.4
2021-05-12,26.46,28.2,26.01,26.81,562100,0.0132,-0.059,15069901.0,7786137.6
2021-05-13,27.1,27.73,23.29,23.3,1382800,-0.1402,-0.1309,32219240.0,8648860.9
2021-05-14,24.46,24.59,22.88,23.31,1323200,-0.047,0.0004,30843792.0,11226299.4
2021-05-17,23.31,24.42,23.0,23.5,172500,0.0082,0.0082,4053750.0,13732324.2
2021-05-18,24.05,25.13,23.86,24.88,201300,0.0345,0.0587,5008344.0,13510745.6
2021-05-19,24.6,25.7,24.2,25.53,297200,0.0378,0.0261,7587516.0,13415702.9
2021-05-20,25.76,28.3,25.76,28.05,487200,0.0889,0.0987,13665960.0,13439291.3
2021-05-21,28.33,29.68,28.02,28.7,493800,0.0131,0.0232,14172060.0,13645906.1
2021-05-24,29.14,30.08,28.59,29.88,296700,0.0254,0.0411,8865396.0,14283548.9
2021-05-25,29.88,31.63,29.01,31.15,421300,0.0425,0.0425,13123495.0,14118965.3
2021-05-26,31.45,34.44,31.25,34.0,741000,0.0811,0.0915,25194000.0,14460945.4
2021-05-27,34.51,34.75,31.72,34.58,352100,0.002,0.0171,12175618.0,15473355.3
2021-05-28,34.45,35.48,33.2,33.85,262500,-0.0174,-0.0211,8885625.0,13468993.1
2021-06-01,33.67,35.29,33.36,34.93,270100,0.0374,0.0319,9434593.0,11273176.4
2021-06-02,35.18,36.99,34.21,35.95,424600,0.0219,0.0292,15264370.0,11811260.7
2021-06-03,35.55,36.71,34.51,36.44,250400,0.025,0.0136,9124576.0,12836863.3
2021-06-04,36.42,40.13,36.42,40.02,459200,0.0988,0.0982,18377184.0,12990569.3
2021-06-07,40.45,42.1,40.02,41.94,601500,0.0368,0.048,25226910.0,13461691.7
2021-06-08,42.2,44.62,41.96,42.87,606700,0.0159,0.0222,26009229.0,14567176.7
2021-06-09,43.52,44.89,39.07,40.11,731900,-0.0784,-0.0644,29356509.0,16281560.0
2021-06-10,40.5,43.5,40.34,41.23,549100,0.018,0.0279,22639393.0,17904861.4
2021-06-11,41.11,41.6,39.32,41.24,601000,0.0032,0.0002,24785240.0,17649400.7
2021-06-14,41.58,42.12,38.5,38.98,453700,-0.0625,-0.0548,17685226.0,18910362.9
2021-06-15,38.86,39.0,37.41,37.56,373000,-0.0335,-0.0364,14009880.0,19790323.0
2021-06-16,37.58,37.73,36.54,37.16,762200,-0.0112,-0.0106,28323352.0,20247851.7
2021-06-17,37.17,40.56,37.0,38.3,762100,0.0304,0.0307,29188430.0,21553749.9
2021-06-18,38.05,41.98,37.41,37.75,1807800,-0.0079,-0.0144,68244450.0,23560135.3
2021-06-21,38.06,39.0,35.0,37.44,858300,-0.0163,-0.0082,32134752.0,28546861.9
2021-06-22,37.49,38.0,35.2,35.55,865800,-0.0517,-0.0505,30779190.0,29237646.1
2021-06-23,35.9,37.15,35.42,36.05,639900,0.0042,0.0141,23068395.0,29714642.2
2021-06-24,36.72,37.67,36.52,37.02,272500,0.0082,0.0269,10087950.0,29085830.8
2021-06-25,37.16,37.55,35.27,35.28,323500,-0.0506,-0.047,11413080.0,27830686.5
2021-06-28,35.69,36.24,32.77,34.77,1195700,-0.0258,-0.0145,41574489.0,26493470.5
2021-06-29,34.08,34.4,32.76,33.47,435800,-0.0179,-0.0374,14586226.0,28882396.8
2021-06-30,33.5,37.66,33.45,37.39,739000,0.1161,0.1171,27631210.0,28940031.4
2021-07-01,36.8,36.87,34.11,34.28,526400,-0.0685,-0.0832,18044992.0,28870817.2
2021-07-02,34.38,35.08,33.32,34.48,213100,0.0029,0.0058,7347688.0,27756473.4
2021-07-06,34.65,35.49,34.06,34.79,209900,0.004,0.009,7302421.0,21666797.2
2021-07-07,35.13,36.96,33.96,34.39,515600,-0.0211,-0.0115,17731484.0,19183564.1
2021-07-08,33.09,34.5,32.75,34.18,309500,0.0329,-0.0061,10578710.0,17878793.5
2021-07-09,34.18,34.74,33.58,34.71,188500,0.0155,0.0155,6542835.0,16629825.0
2021-07-12,35.08,36.81,33.92,36.54,397700,0.0416,0.0527,14531958.0,16275313.5
2021-07-13,36.49,37.92,36.03,36.91,554000,0.0115,0.0101,20448140.0,16587201.3
2021-07-14,37.1,37.91,32.0,32.99,1193000,-0.1108,-0.1062,39357070.0,14474566.4
2021-07-15,32.69,33.83,30.64,33.61,533800,0.0281,0.0188,17941018.0,16951650.8
2021-07-16,34.0,35.3,33.68,34.54,287300,0.0159,0.0277,9923342.0,15982631.6
2021-07-19,33.83,34.76,33.03,34.48,273700,0.0192,-0.0017,9437176.0,15170466.6
2021-07-20,34.72,37.51,34.45,37.02,448400,0.0662,0.0737,16599768.0,15379415.4
2021-07-21,37.18,37.19,35.77,37.15,287500,-0.0008,0.0035,10680625.0,16309150.1
2021-07-22,37.29,39.53,37.29,39.36,331700,0.0555,0.0595,13055712.0,15604064.2
2021-07-23,40.0,40.98,38.85,39.8,304400,-0.005,0.0112,12115120.0,15851764.4
2021-07-26,39.8,39.99,36.91,37.21,442700,-0.0651,-0.0651,16472867.0,16408992.9
2021-07-27,36.97,37.22,34.52,35.33,383200,-0.0444,-0.0505,13538456.0,16603083.8
2021-07-28,36.02,37.16,35.21,35.73,421700,-0.0081,0.0113,15067341.0,15912115.4
2021-07-29,35.69,36.33,34.18,34.23,213100,-0.0409,-0.042,7294413.0,13483142.5
2021-07-30,33.9,35.44,33.5,35.07,175700,0.0345,0.0245,6161799.0,12418482.0
2021-08-02,35.71,36.49,34.7,36.02,133700,0.0087,0.0271,4815874.0,12042327.7
2021-08-03,36.41,36.41,34.21,35.52,208900,-0.0244,-0.0139,7420128.0,11580197.5
2021-08-04,35.21,36.67,35.05,36.46,164000,0.0355,0.0265,5979440.0,10662233.5
2021-08-05,36.49,36.9,35.01,35.51,172000,-0.0269,-0.0261,6107720.0,10192115.0
2021-08-06,35.71,36.0,34.33,35.71,193100,0.0,0.0056,6895601.0,9497315.8
2021-08-09,35.68,38.45,35.35,38.01,435200,0.0653,0.0644,16541952.0,8975363.9
2021-08-10,38.11,39.62,37.11,37.4,767000,-0.0186,-0.016,28685800.0,8982272.4
2021-08-11,35.49,36.46,33.66,35.89,902100,0.0113,-0.0404,32376369.0,10497006.8
2021-08-12,35.88,38.11,35.81,37.13,360700,0.0348,0.0346,13392791.0,12227909.6
2021-08-13,36.9,37.77,36.43,36.74,173300,-0.0043,-0.0105,6367042.0,12837747.4
2021-08-16,36.67,36.67,34.55,35.3,322400,-0.0374,-0.0392,11380720.0,12858271.7
2021-08-17,34.59,35.04,33.4,33.8,286500,-0.0228,-0.0425,9683700.0,13514756.3
2021-08-18,34.0,34.94,33.62,34.04,210200,0.0012,0.0071,7155208.0,13741113.5
2021-08-19,34.05,34.58,33.26,33.9,231500,-0.0044,-0.0041,7847850.0,13858690.3
2021-08-20,33.84,34.94,33.24,33.99,214100,0.0044,0.0027,7277259.0,14032703.3
2021-08-23,34.14,36.5,34.14,36.41,256900,0.0665,0.0712,9353729.0,14070869.1
2021-08-24,36.84,39.47,36.84,38.38,785000,0.0418,0.0541,30128300.0,13352046.8
2021-08-25,38.95,45.23,38.95,45.16,1686700,0.1594,0.1767,76171372.0,13496296.8
2021-08-26,45.2,47.86,44.53,46.56,929500,0.0301,0.031,43277520.0,17875797.1
2021-08-27,47.03,49.0,44.53,45.07,954400,-0.0417,-0.032,43014808.0,20864270.0
2021-08-30,44.97,44.97,40.47,40.66,740700,-0.0958,-0.0978,30116862.0,24529046.6
2021-08-31,41.08,41.13,38.11,38.39,1034600,-0.0655,-0.0558,39718294.0,26402660.8
2021-09-01,38.25,39.98,36.87,36.99,1023500,-0.0329,-0.0365,37859265.0,29406120.2
2021-09-02,36.85,38.18,36.24,37.05,1008700,0.0054,0.0016,37372335.0,32476525.9
2021-09-03,37.0,37.56,35.1,37.05,885300,0.0014,0.0,32800365.0,35428974.4
2021-09-07,37.0,38.88,35.66,36.84,906000,-0.0043,-0.0057,33377040.0,37981285.0
2021-09-08,37.45,37.45,31.3,35.25,7425000,-0.0587,-0.0432,261731250.0,40383616.1
2021-09-09,33.02,35.97,32.5,35.14,3134300,0.0642,-0.0031,110139302.0,63543911.1
2021-09-10,35.02,36.38,32.86,32.99,1381600,-0.058,-0.0612,45578984.0,66940704.1
2021-09-13,33.84,34.61,32.89,33.89,1672300,0.0015,0.0273,56674247.0,67170850.5
2021-09-14,33.64,34.5,32.42,33.46,918500,-0.0054,-0.0127,30733010.0,68536794.4
2021-09-15,32.62,33.29,31.23,33.06,1613800,0.0135,-0.012,53352228.0,68598409.2
2021-09-16,33.47,34.89,32.18,34.23,1372900,0.0227,0.0354,46994367.0,69961802.6
2021-09-17,34.6,35.68,34.25,34.94,1262000,0.0098,0.0207,44094280.0,70875312.8
2021-09-20,33.89,35.26,32.2,33.08,1522500,-0.0239,-0.0532,50364300.0,71547507.3
2021-09-21,33.53,33.61,31.92,33.43,750100,-0.003,0.0106,25075843.0,73303900.8
2021-09-22,33.86,34.38,32.65,33.99,500800,0.0038,0.0168,17022192.0,72473781.1
2021-09-23,34.09,34.56,33.37,34.02,464700,-0.0021,0.0009,15809094.0,48002875.3
2021-09-24,32.55,33.45,31.42,33.15,1292300,0.0184,-0.0256,42839745.0,38569854.5
2021-09-27,32.88,33.21,31.41,32.01,1437000,-0.0265,-0.0344,45998370.0,38295930.6
2021-09-28,31.82,32.25,30.46,31.56,1032300,-0.0082,-0.0141,32579388.0,37228342.9
2021-09-29,31.74,32.0,30.13,30.17,1022700,-0.0495,-0.044,30854859.0,37412980.7
2021-09-30,30.34,30.59,29.29,30.03,1857400,-0.0102,-0.0046,55777722.0,35163243.8
2021-10-01,30.31,31.0,29.22,29.71,969500,-0.0198,-0.0107,28803845.0,36041579.3
2021-10-04,29.45,29.49,27.2,28.09,1454600,-0.0462,-0.0545,40859714.0,34512535.8
2021-10-05,28.33,28.95,27.92,28.52,1168400,0.0067,0.0153,33322768.0,33562077.2
2021-10-06,27.99,28.93,27.83,28.35,784800,0.0129,-0.006,22249080.0,34386769.7
2021-10-07,29.11,29.94,28.7,29.31,662500,0.0069,0.0339,19417875.0,34909458.5
2021-10-08,29.56,29.56,28.15,28.25,1086200,-0.0443,-0.0362,30685150.0,35270336.6
2021-10-11,27.93,28.29,26.59,27.06,1333700,-0.0311,-0.0421,36089922.0,34054877.1
2021-10-12,27.27,27.77,26.72,27.28,706100,0.0004,0.0081,19262408.0,33064032.3
2021-10-13,27.84,28.7,27.19,28.55,719400,0.0255,0.0466,20538870.0,31732334.3
2021-10-14,28.94,29.61,28.1,28.2,496200,-0.0256,-0.0123,13992840.0,30700735.4
2021-10-15,28.19,28.22,27.18,27.94,491700,-0.0089,-0.0092,13738098.0,26522247.2
2021-10-18,27.62,27.82,27.16,27.41,623800,-0.0076,-0.019,17098358.0,25015672.5
2021-10-19,26.7,27.0,25.88,26.77,1720200,0.0026,-0.0233,46049754.0,22639536.9
2021-10-20,26.75,26.8,25.81,26.23,1506200,-0.0194,-0.0202,39507626.0,23912235.5
2021-10-21,26.21,27.86,25.88,27.04,1322500,0.0317,0.0309,35760400.0,25638090.1
2021-10-22,27.28,27.97,26.41,27.52,1068000,0.0088,0.0178,29391360.0,27272342.6
2021-10-25,27.34,28.43,26.45,27.46,1326400,0.0044,-0.0022,36422944.0,27142963.6
2021-10-26,27.68,27.72,25.71,25.95,4080600,-0.0625,-0.055,105891570.0,27176265.8
2021-10-27,26.1,26.92,25.84,26.42,1356500,0.0123,0.0181,35838730.0,35839182.0
