Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2014-03-07,11.8,12.57,11.26,11.95,2166200,0.0127,,25886090.0,
2014-03-10,12.05,12.5,12.05,12.45,181100,0.0332,0.0418,2254695.0,
2014-03-11,13.1,13.43,12.69,12.99,171500,-0.0084,0.0434,2227785.0,
2014-03-12,13.0,14.0,12.82,14.0,186200,0.0769,0.0778,2606800.0,
2014-03-13,14.32,14.35,13.31,13.75,116200,-0.0398,-0.0179,1597750.0,
2014-03-14,13.51,13.67,13.02,13.49,90200,-0.0015,-0.0189,1216798.0,
2014-03-17,13.5,13.63,12.2,13.02,260700,-0.0356,-0.0348,3394314.0,
2014-03-18,12.9,13.04,12.27,12.99,128300,0.007,-0.0023,1666617.0,
2014-03-19,12.71,13.09,12.67,12.85,46600,0.011,-0.0108,598810.0,
2014-03-20,12.97,12.98,12.65,12.78,24600,-0.0146,-0.0054,314388.0,
2014-03-21,12.79,13.02,12.2,12.23,55600,-0.0438,-0.043,679988.0,4176404.7
2014-03-24,12.17,12.5,11.49,12.05,55600,-0.0099,-0.0147,669980.0,1655794.5
2014-03-25,11.89,12.54,11.89,12.3,45900,0.0345,0.0207,564570.0,1497323.0
2014-03-26,12.41,13.5,12.17,12.93,162300,0.0419,0.0512,2098539.0,1331001.5
2014-03-27,12.94,13.4,12.9,13.12,63700,0.0139,0.0147,835744.0,1280175.4
2014-03-28,13.21,13.43,12.47,12.87,25800,-0.0257,-0.0191,332046.0,1203974.8
2014-03-31,12.89,13.0,12.41,12.73,35100,-0.0124,-0.0109,446823.0,1115499.6
2014-04-01,12.93,13.35,12.16,12.38,89100,-0.0425,-0.0275,1103058.0,820750.5
2014-04-02,12.45,12.6,12.0,12.2,29700,-0.0201,-0.0145,362340.0,764394.6
2014-04-03,12.16,12.47,11.81,11.97,74900,-0.0156,-0.0189,896553.0,740747.6
2014-04-04,12.03,12.06,11.4,11.69,20100,-0.0283,-0.0234,234969.0,798964.1
2014-04-07,11.61,12.24,9.6,9.9,74700,-0.1473,-0.1531,739530.0,754462.2
2014-04-08,9.85,10.09,9.1,9.32,48000,-0.0538,-0.0586,447360.0,761417.2
2014-04-09,9.29,9.99,8.81,9.36,54800,0.0075,0.0043,512928.0,749696.2
2014-04-10,9.37,9.39,9.07,9.07,9500,-0.032,-0.031,86165.0,591135.1
2014-04-11,8.98,9.39,8.86,9.07,24100,0.01,0.0,218587.0,516177.2
2014-04-14,9.25,9.64,9.25,9.25,26600,0.0,0.0198,246050.0,504831.3
2014-04-15,9.31,9.63,9.04,9.04,16500,-0.029,-0.0227,149160.0,484754.0
2014-04-16,9.11,9.51,8.85,8.85,31600,-0.0285,-0.021,279660.0,389364.2
2014-04-17,8.88,9.0,8.72,8.72,15600,-0.018,-0.0147,136032.0,381096.2
2014-04-21,8.77,8.84,8.68,8.76,25100,-0.0011,0.0046,219876.0,305044.1
2014-04-22,8.77,9.34,8.77,9.25,29800,0.0547,0.0559,275650.0,303534.8
2014-04-23,9.21,9.21,8.51,8.9,47500,-0.0337,-0.0378,422750.0,257146.8
2014-04-24,8.96,8.97,8.89,8.9,11300,-0.0067,0.0,100570.0,254685.8
2014-04-25,8.91,8.91,8.5,8.6,20600,-0.0348,-0.0337,177160.0,213450.0
2014-04-28,8.65,8.87,8.4,8.44,48300,-0.0243,-0.0186,407652.0,222549.5
2014-04-29,8.51,8.51,8.26,8.42,8700,-0.0106,-0.0024,73254.0,241456.0
2014-04-30,8.37,9.27,8.26,9.13,36600,0.0908,0.0843,334158.0,224176.4
2014-05-01,8.9,9.6,8.9,9.4,9500,0.0562,0.0296,89300.0,242676.2
2014-05-02,8.28,10.3,8.28,9.61,40400,0.1606,0.0223,388244.0,223640.2
2014-05-05,9.51,10.25,9.5,10.13,11100,0.0652,0.0541,112443.0,248861.4
2014-05-06,10.3,10.97,10.01,10.56,12700,0.0252,0.0424,134112.0,238118.1
2014-05-07,10.64,11.09,10.24,10.35,7500,-0.0273,-0.0199,77625.0,223964.3
2014-05-08,10.3,10.42,10.02,10.1,8000,-0.0194,-0.0242,80800.0,189451.8
2014-05-09,10.66,10.67,9.85,9.97,8900,-0.0647,-0.0129,88733.0,187474.8
2014-05-12,10.6,10.6,10.0,10.0,7000,-0.0566,0.003,70000.0,178632.1
2014-05-13,10.15,10.15,9.44,9.95,5100,-0.0197,-0.005,50745.0,144866.9
2014-05-14,9.85,9.94,9.56,9.73,5600,-0.0122,-0.0221,54488.0,142616.0
2014-05-15,9.6,9.79,9.6,9.73,1200,0.0135,0.0,11676.0,114649.0
2014-05-16,9.79,10.23,9.7,10.23,10200,0.0449,0.0514,104346.0,106886.6
2014-05-19,9.95,10.23,9.81,10.22,10800,0.0271,-0.001,110376.0,78496.8
2014-05-20,10.11,10.15,9.93,10.15,5400,0.004,-0.0068,54810.0,78290.1
2014-05-21,10.03,10.26,9.88,9.88,7100,-0.015,-0.0266,70148.0,70359.9
2014-05-22,9.9,9.9,8.83,9.15,36500,-0.0758,-0.0739,333975.0,69612.2
2014-05-23,9.05,9.19,8.91,8.91,5500,-0.0155,-0.0262,49005.0,94929.7
2014-05-27,9.0,9.04,8.9,8.94,34000,-0.0067,0.0034,303960.0,90956.9
2014-05-28,8.99,9.0,8.9,8.99,2000,0.0,0.0056,17980.0,114352.9
2014-05-29,9.0,9.04,8.99,8.99,6600,-0.0011,0.0,59334.0,111076.4
2014-05-30,9.0,9.0,8.88,8.89,4200,-0.0122,-0.0111,37338.0,111561.0
2014-06-02,8.99,9.75,8.92,9.74,9200,0.0834,0.0956,89608.0,114127.2
2014-06-03,9.7,9.76,9.43,9.7,6600,0.0,-0.0041,64020.0,112653.4
2014-06-04,9.64,9.65,9.23,9.59,9700,-0.0052,-0.0113,93023.0,108017.8
2014-06-05,9.6,9.76,9.5,9.67,7600,0.0073,0.0083,73492.0,111839.1
2014-06-06,9.66,9.7,9.34,9.46,9200,-0.0207,-0.0217,87032.0,112173.5
2014-06-09,9.41,9.61,9.22,9.38,28000,-0.0032,-0.0085,262640.0,87479.2
2014-06-10,9.61,9.66,9.32,9.41,8200,-0.0208,0.0032,77162.0,108842.7
2014-06-11,9.6,9.74,9.5,9.67,5600,0.0073,0.0276,54152.0,86162.9
2014-06-12,9.5,9.75,9.33,9.63,22600,0.0137,-0.0041,217638.0,89780.1
2014-06-13,9.62,9.73,9.26,9.72,16800,0.0104,0.0093,163296.0,105610.5
2014-06-16,9.71,10.19,9.69,10.19,20000,0.0494,0.0484,203800.0,118206.3
2014-06-17,10.18,10.62,10.18,10.51,15300,0.0324,0.0314,160803.0,129625.5
2014-06-18,10.5,11.0,10.39,10.9,20300,0.0381,0.0371,221270.0,139303.8
2014-06-19,10.8,10.9,10.6,10.73,16600,-0.0065,-0.0156,178118.0,152128.5
2014-06-20,10.65,10.75,9.11,9.11,81200,-0.1446,-0.151,739732.0,162591.1
2014-06-23,9.45,9.58,9.04,9.04,39900,-0.0434,-0.0077,360696.0,227861.1
2014-06-24,9.2,9.41,9.05,9.08,10600,-0.013,0.0044,96248.0,237666.7
2014-06-25,9.26,9.3,9.12,9.26,9300,0.0,0.0198,86118.0,239575.3
2014-06-26,9.23,9.41,9.15,9.2,2300,-0.0033,-0.0065,21160.0,242771.9
2014-06-27,9.22,9.24,9.05,9.17,4900,-0.0054,-0.0033,44933.0,223124.1
2014-06-30,9.1,9.44,9.1,9.43,4900,0.0363,0.0284,46207.0,211287.8
2014-07-01,9.26,9.29,9.0,9.03,19200,-0.0248,-0.0424,173376.0,195528.5
2014-07-02,9.15,9.15,9.01,9.1,9200,-0.0055,0.0078,83720.0,196785.8
2014-07-03,9.18,9.2,9.1,9.1,9600,-0.0087,0.0,87360.0,183030.8
2014-07-07,9.16,9.19,9.05,9.19,5500,0.0033,0.0099,50545.0,173955.0
2014-07-08,9.13,9.15,9.1,9.1,5800,-0.0033,-0.0098,52780.0,105036.3
2014-07-09,9.1,9.15,9.05,9.1,5600,0.0,0.0,50960.0,74244.7
2014-07-10,9.05,9.05,8.89,8.89,8600,-0.0177,-0.0231,76454.0,69715.9
2014-07-11,8.89,9.11,8.89,8.89,700,0.0,0.0,6223.0,68749.5
2014-07-14,8.88,9.11,8.88,8.89,1500,0.0011,0.0,13335.0,67255.8
2014-07-15,8.88,8.88,8.4,8.47,30900,-0.0462,-0.0472,261723.0,64096.0
2014-07-16,8.55,8.72,8.35,8.45,11200,-0.0117,-0.0024,94640.0,85647.6
2014-07-17,8.13,8.92,8.13,8.15,106500,0.0025,-0.0355,867975.0,77774.0
2014-07-18,8.32,8.32,8.13,8.3,13900,-0.0024,0.0184,115370.0,156199.5
2014-07-21,8.21,8.26,8.11,8.11,7400,-0.0122,-0.0229,60014.0,159000.5
2014-07-22,8.34,8.34,8.05,8.07,29500,-0.0324,-0.0049,238065.0,159947.4
2014-07-23,8.07,8.08,8.01,8.01,8000,-0.0074,-0.0074,64080.0,178475.9
2014-07-24,8.05,8.05,8.0,8.0,7200,-0.0062,-0.0012,57600.0,179787.9
2014-07-25,8.0,8.11,8.0,8.0,5400,0.0,0.0,43200.0,177902.5
2014-07-28,8.0,8.0,7.68,7.85,7400,-0.0188,-0.0188,58090.0,181600.2
2014-07-29,7.88,7.97,7.87,7.9,3400,0.0025,0.0064,26860.0,186075.7
2014-07-30,7.8,7.97,7.75,7.76,1500,-0.0051,-0.0177,11640.0,162589.4
2014-07-31,7.75,7.85,7.71,7.74,4000,-0.0013,-0.0026,30960.0,154289.4
2014-08-01,7.71,7.75,7.33,7.37,14200,-0.0441,-0.0478,104654.0,70587.9
2014-08-04,7.66,7.77,7.45,7.74,9600,0.0104,0.0502,74304.0,69516.3
2014-08-05,7.69,7.81,7.69,7.74,11600,0.0065,0.0,89784.0,70945.3
2014-08-06,7.84,7.84,7.71,7.73,5700,-0.014,-0.0013,44061.0,56117.2
