Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2023-03-24,10.19,10.22,10.18,10.19,4891500,0.0,,49844385.0,
2023-03-27,10.19,10.21,10.19,10.21,67300,0.002,0.002,687133.0,
2023-03-28,10.19,10.22,10.19,10.21,28400,0.002,0.0,289964.0,
2023-03-29,10.17,10.21,10.17,10.21,13500,0.0039,0.0,137835.0,
2023-03-30,10.2,10.21,10.2,10.21,1700,0.001,0.0,17357.0,
2023-03-31,10.2,10.2,10.2,10.2,300,0.0,-0.001,3060.0,
2023-04-03,10.21,10.22,10.2,10.2,1800,-0.001,0.0,18360.0,
2023-04-04,10.22,10.24,10.21,10.24,11600,0.002,0.0039,118784.0,
2023-04-05,10.21,10.21,10.2,10.21,10600,0.0,-0.0029,108226.0,
2023-04-06,10.21,10.23,10.21,10.23,200,0.002,0.002,2046.0,
2023-04-10,10.23,10.23,10.22,10.22,15500,-0.001,-0.001,158410.0,5122715.0
2023-04-11,10.17,10.24,10.12,10.22,42800,0.0049,0.0,437416.0,154117.5
2023-04-12,10.22,10.22,10.22,10.22,0,0.0,0.0,0.0,129145.8
2023-04-13,10.12,10.24,10.02,10.23,36900,0.0109,0.001,377487.0,100149.4
2023-04-14,10.27,10.27,10.21,10.21,600,-0.0058,-0.002,6126.0,124114.6
2023-04-17,10.21,10.21,10.21,10.21,0,0.0,0.0,0.0,122991.5
2023-04-18,10.24,10.24,10.24,10.24,100,0.0,0.0029,1024.0,122685.5
2023-04-19,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,120951.9
2023-04-20,10.18,10.24,10.18,10.23,1000,0.0049,-0.001,10230.0,109073.5
2023-04-21,10.24,10.24,10.24,10.24,3300,0.0,0.001,33792.0,99273.9
2023-04-24,10.27,10.27,10.27,10.27,100,0.0,0.0029,1027.0,102448.5
2023-04-25,10.26,10.26,10.25,10.25,34800,-0.001,-0.0019,356700.0,86710.2
2023-04-26,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,78638.6
2023-04-27,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,78638.6
2023-04-28,10.25,10.26,10.25,10.26,60900,0.001,0.001,624834.0,40889.9
2023-05-01,10.28,10.28,10.28,10.28,40100,0.0,0.0019,412228.0,102760.7
2023-05-02,10.29,10.29,10.29,10.29,100,0.0,0.001,1029.0,143983.5
2023-05-03,10.27,10.27,10.27,10.27,100,0.0,-0.0019,1027.0,143984.0
2023-05-04,10.3,10.3,10.3,10.3,50100,0.0,0.0029,516030.0,144086.7
