Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-11-03,21.42,32.44,21.2,28.89,38312800,0.3487,,1106856792.0,
2021-11-04,26.64,27.63,24.5,25.95,7421800,-0.0259,-0.1018,192595710.0,
2021-11-05,26.77,28.4,25.15,26.03,3471300,-0.0276,0.0031,90357939.0,
2021-11-08,25.89,26.5,23.95,24.56,2179700,-0.0514,-0.0565,53533432.0,
2021-11-09,24.1,24.35,20.9,21.75,4671700,-0.0975,-0.1144,101609475.0,
2021-11-10,21.93,22.06,20.25,20.62,3307100,-0.0597,-0.052,68192402.0,
2021-11-11,20.98,21.89,20.83,21.24,1244500,0.0124,0.0301,26433180.0,
2021-11-12,21.68,21.98,21.01,21.15,1229100,-0.0244,-0.0042,25995465.0,
2021-11-15,21.22,22.62,20.69,21.04,1663600,-0.0085,-0.0052,35002144.0,
2021-11-16,21.62,23.18,21.26,23.03,2009100,0.0652,0.0946,46269573.0,
2021-11-17,23.37,25.45,22.47,24.64,3258800,0.0543,0.0699,80296832.0,174684611.2
2021-11-18,24.41,28.73,24.24,26.76,3386500,0.0963,0.086,90622740.0,72028615.2
2021-11-19,26.76,27.0,24.28,24.4,1500900,-0.0882,-0.0882,36621960.0,61831318.2
2021-11-22,24.5,24.74,21.01,21.83,2206600,-0.109,-0.1053,48170078.0,56457720.3
2021-11-23,21.86,22.33,18.35,18.9,2921100,-0.1354,-0.1342,55208790.0,55921384.9
2021-11-24,19.45,20.6,18.9,20.29,3592500,0.0432,0.0735,72891825.0,51281316.4
2021-11-26,19.65,20.07,18.74,19.75,1690700,0.0051,-0.0266,33391325.0,51751258.7
2021-11-29,20.26,20.34,18.64,18.82,2811100,-0.0711,-0.0471,52904902.0,52447073.2
2021-11-30,18.77,19.88,18.33,19.24,2745700,0.025,0.0223,52827268.0,55138016.9
2021-12-01,18.37,18.48,15.61,16.06,7797600,-0.1257,-0.1653,125229456.0,56920529.3
2021-12-02,16.36,16.9,15.49,16.07,3318800,-0.0177,0.0006,53333116.0,64816517.6
2021-12-03,16.12,16.35,13.91,14.19,5863100,-0.1197,-0.117,83197389.0,62120146.0
2021-12-06,14.55,16.34,14.18,14.72,4449500,0.0117,0.0374,65496640.0,61377610.9
2021-12-07,15.34,16.55,14.83,16.05,2164700,0.0463,0.0904,34743435.0,64265078.9
2021-12-08,16.05,16.3,14.76,14.92,2132800,-0.0704,-0.0704,31821376.0,62922414.6
2021-12-09,15.0,15.44,14.9,15.24,606100,0.016,0.0214,9236964.0,60583673.2
2021-12-10,15.39,15.78,13.6,13.96,2721400,-0.0929,-0.084,37990744.0,54218187.1
2021-12-13,14.25,14.33,12.56,12.96,2164300,-0.0905,-0.0716,28049328.0,54678129.0
2021-12-14,12.89,15.37,12.89,15.24,1681400,0.1823,0.1759,25624536.0,52192571.6
2021-12-15,14.66,14.9,13.77,14.73,1342900,0.0048,-0.0335,19780917.0,49472298.4
2021-12-16,14.9,15.0,13.5,13.87,862500,-0.0691,-0.0584,11962875.0,38927444.5
2021-12-17,13.7,15.4,13.7,14.45,2893500,0.0547,0.0418,41811075.0,34790420.4
2021-12-20,14.1,14.44,13.67,14.03,1041700,-0.005,-0.0291,14615051.0,30651789.0
2021-12-21,14.71,15.15,14.21,14.45,895100,-0.0177,0.0299,12934195.0,25563630.1
2021-12-22,14.73,18.0,14.5,17.41,2983800,0.1819,0.2048,51947958.0,23382706.1
2021-12-23,17.0,18.71,16.45,17.75,1796200,0.0441,0.0195,31882550.0,25395364.3
2021-12-27,18.58,19.17,17.68,19.05,1058000,0.0253,0.0732,20154900.0,27659922.9
2021-12-28,19.01,19.69,16.45,16.77,1578600,-0.1178,-0.1197,26473122.0,25876338.5
2021-12-29,17.01,17.49,15.54,15.66,804200,-0.0794,-0.0662,12593772.0,25718717.9
2021-12-30,15.49,16.36,15.3,15.95,702500,0.0297,0.0185,11204875.0,24415641.5
2021-12-31,15.78,15.99,15.04,15.08,447300,-0.0444,-0.0545,6745284.0,23558037.3
2022-01-03,15.5,16.35,14.25,16.22,984500,0.0465,0.0756,15968590.0,23036278.2
2022-01-04,16.21,16.78,15.54,15.59,622000,-0.0382,-0.0388,9696980.0,20452029.7
2022-01-05,15.5,15.57,12.81,13.57,2433700,-0.1245,-0.1296,33025309.0,19960222.6
2022-01-06,14.38,16.44,13.97,15.23,4909700,0.0591,0.1223,74774731.0,21969334.0
2022-01-07,14.77,15.13,13.7,13.94,2209100,-0.0562,-0.0847,30794854.0,24252011.3
2022-01-10,13.94,14.8,13.5,14.21,1109900,0.0194,0.0194,15771679.0,24143241.7
2022-01-11,14.23,14.79,13.9,14.22,1131900,-0.0007,0.0007,16095618.0,23704919.6
2022-01-12,14.37,14.7,13.68,13.84,1127600,-0.0369,-0.0267,15605984.0,22667169.2
2022-01-13,13.84,14.12,13.34,13.46,1024200,-0.0275,-0.0275,13785732.0,22968390.4
2022-01-14,13.3,14.0,13.0,13.92,1027300,0.0466,0.0342,14300016.0,23226476.1
2022-01-18,13.53,13.79,13.21,13.55,1047700,0.0015,-0.0266,14196335.0,23981949.3
2022-01-19,13.62,14.24,13.4,13.83,780700,0.0154,0.0207,10797081.0,23804723.8
2022-01-20,13.86,14.02,13.17,13.44,1141800,-0.0303,-0.0282,15345792.0,23914733.9
2022-01-21,13.06,13.3,12.01,12.37,2372900,-0.0528,-0.0796,29352773.0,22146782.2
2022-01-24,12.0,12.84,11.0,12.77,1759100,0.0642,0.0323,22463707.0,17604586.4
2022-01-25,12.3,12.75,11.52,12.32,899000,0.0016,-0.0352,11075680.0,16771471.7
2022-01-26,12.78,12.92,12.06,12.47,1149300,-0.0243,0.0122,14331771.0,16301871.8
2022-01-27,12.57,12.9,11.49,11.67,720600,-0.0716,-0.0642,8409402.0,16125487.1
2022-01-28,11.55,12.1,11.01,11.78,1101000,0.0199,0.0094,12969780.0,15405828.9
2022-01-31,11.85,12.63,11.48,12.36,1655600,0.043,0.0492,20463216.0,15324233.7
2022-02-01,12.56,12.85,12.02,12.54,502200,-0.0016,0.0146,6297588.0,15940553.7
2022-02-02,12.58,12.9,12.06,12.16,601600,-0.0334,-0.0303,7315456.0,15150679.0
2022-02-03,11.74,12.19,11.3,11.45,759300,-0.0247,-0.0584,8693985.0,14802516.5
2022-02-04,11.5,11.67,10.61,10.75,1776500,-0.0652,-0.0611,19097375.0,14137335.8
2022-02-07,10.75,11.52,10.71,11.31,580900,0.0521,0.0521,6569979.0,13111796.0
2022-02-08,11.21,11.5,10.9,11.19,800300,-0.0018,-0.0106,8955357.0,11522423.2
2022-02-09,11.36,12.45,11.29,11.64,1190800,0.0246,0.0402,13860912.0,11310390.9
2022-02-10,11.45,12.14,11.35,11.46,511500,0.0009,-0.0155,5861790.0,11263305.0
2022-02-11,11.33,12.13,11.33,11.58,478600,0.0221,0.0105,5542188.0,11008543.8
2022-02-14,11.49,11.53,11.0,11.17,766600,-0.0279,-0.0354,8562922.0,10265784.6
2022-02-15,11.48,11.6,10.92,11.02,913600,-0.0401,-0.0134,10067872.0,9075755.2
2022-02-16,11.04,11.17,10.67,10.93,881700,-0.01,-0.0082,9636981.0,9452783.6
2022-02-17,10.86,10.91,9.74,9.77,1336100,-0.1004,-0.1061,13053697.0,9684936.1
2022-02-18,9.83,9.86,9.0,9.1,1534800,-0.0743,-0.0686,13966680.0,10120907.3
2022-02-22,9.09,9.25,8.35,8.57,2089600,-0.0572,-0.0582,17907872.0,9607837.8
2022-02-23,8.78,8.85,7.98,8.59,3089400,-0.0216,0.0023,26537946.0,10741627.1
2022-02-24,7.56,9.52,7.55,8.57,4626600,0.1336,-0.0023,39649962.0,12499886.0
2022-02-25,8.54,8.58,7.71,7.86,5997200,-0.0796,-0.0828,47137992.0,15078791.0
2022-02-28,7.83,8.08,7.46,7.88,3700400,0.0064,0.0025,29159152.0,19206411.2
2022-03-01,7.66,7.9,7.3,7.61,3394900,-0.0065,-0.0343,25835189.0,21568107.6
2022-03-02,7.66,7.7,6.92,7.35,3139400,-0.0405,-0.0342,23074590.0,23295334.3
2022-03-03,7.32,7.37,6.6,6.75,3783000,-0.0779,-0.0816,25535250.0,24596006.1
2022-03-04,6.76,6.89,6.2,6.33,1873200,-0.0636,-0.0622,11857356.0,26185833.0
2022-03-07,6.32,6.39,5.8,5.98,3424400,-0.0538,-0.0553,20477912.0,26066198.9
2022-03-08,6.12,6.19,5.63,5.73,3209600,-0.0637,-0.0418,18391008.0,26717322.1
2022-03-09,5.9,6.23,5.8,5.81,2978600,-0.0153,0.014,17305666.0,26765635.7
2022-03-10,5.85,6.13,5.7,5.99,1840300,0.0239,0.031,11023397.0,25842407.7
2022-03-11,6.01,6.05,5.37,5.37,2270200,-0.1065,-0.1035,12190974.0,22979751.2
2022-03-14,5.4,5.46,5.1,5.16,1903900,-0.0444,-0.0391,9824124.0,19485049.4
2022-03-15,5.21,5.37,5.05,5.28,2945100,0.0134,0.0233,15550128.0,17551546.6
2022-03-16,5.64,6.02,5.57,5.95,4695200,0.055,0.1269,27936440.0,16523040.5
2022-03-17,5.98,6.77,5.97,6.57,4839300,0.0987,0.1042,31794201.0,17009225.5
2022-03-18,6.58,6.85,6.15,6.3,3517800,-0.0426,-0.0411,22162140.0,17635120.6
2022-03-21,6.38,6.39,6.03,6.15,1612200,-0.0361,-0.0238,9915030.0,18665599.0
2022-03-22,6.18,6.47,6.17,6.19,1696100,0.0016,0.0065,10498859.0,17609310.8
2022-03-23,6.16,6.32,6.01,6.18,2097900,0.0032,-0.0016,12965022.0,16820095.9
2022-03-24,6.21,6.31,5.99,6.18,1897800,-0.0048,0.0,11728404.0,16386031.5
2022-03-25,6.14,6.2,5.9,6.03,1531000,-0.0179,-0.0243,9231930.0,16456532.2
2022-03-28,6.04,6.12,5.89,6.05,1120500,0.0017,0.0033,6779025.0,16160627.8
2022-03-29,6.1,6.39,6.08,6.2,3686900,0.0164,0.0248,22858780.0,15856117.9
2022-03-30,6.2,6.82,6.13,6.46,5096800,0.0419,0.0419,32925328.0,16586983.1
2022-03-31,6.39,6.49,5.95,6.01,3084400,-0.0595,-0.0697,18537244.0,17085871.9
2022-04-01,6.09,6.17,5.91,6.15,2006700,0.0099,0.0233,12341205.0,15760176.2
2022-04-04,6.2,6.75,6.17,6.71,1392300,0.0823,0.0911,9342333.0,14778082.7
2022-04-05,6.69,6.69,5.95,5.96,2957800,-0.1091,-0.1118,17628488.0,14720813.0
2022-04-06,5.92,5.99,5.56,5.73,2391700,-0.0321,-0.0386,13704441.0,15433775.9
2022-04-07,5.71,5.81,5.31,5.61,2322600,-0.0175,-0.0209,13029786.0,15507717.8
2022-04-08,5.56,5.78,5.42,5.55,961500,-0.0018,-0.0107,5336325.0,15637856.0
2022-04-11,5.56,5.77,5.39,5.54,1514700,-0.0036,-0.0018,8391438.0,15248295.5
2022-04-12,5.63,5.85,5.37,5.45,1350600,-0.032,-0.0162,7360770.0,15409536.8
2022-04-13,5.39,5.62,5.22,5.49,1998700,0.0186,0.0073,10972863.0,13859735.8
2022-04-14,5.47,5.55,5.21,5.3,1607900,-0.0311,-0.0346,8521870.0,11664489.3
2022-04-18,5.3,5.45,5.02,5.12,2362200,-0.034,-0.034,12094464.0,10662951.9
2022-04-19,5.08,5.52,5.08,5.41,1122100,0.065,0.0566,6070561.0,10638277.8
2022-04-20,5.45,5.49,5.09,5.39,1194300,-0.011,-0.0037,6437277.0,10311100.6
2022-04-21,5.5,5.55,5.2,5.31,1158700,-0.0345,-0.0148,6152697.0,9191979.5
2022-04-22,5.3,5.44,5.07,5.13,1434300,-0.0321,-0.0339,7357959.0,8436805.1
2022-04-25,5.16,5.67,5.11,5.55,2719200,0.0756,0.0819,15091560.0,7869622.4
2022-04-26,5.52,5.61,5.13,5.18,2047100,-0.0616,-0.0667,10603978.0,8845145.9
2022-04-27,5.13,5.27,5.07,5.07,1628600,-0.0117,-0.0212,8257002.0,9066399.9
2022-04-28,5.1,5.21,4.75,5.08,2666000,-0.0039,0.002,13543280.0,9156023.1
2022-04-29,5.17,5.33,5.03,5.08,1782100,-0.0174,0.0,9053068.0,9413064.8
2022-05-02,5.1,5.59,5.08,5.56,3569900,0.0902,0.0945,19848644.0,9466184.6
2022-05-03,5.55,5.55,5.23,5.46,2033100,-0.0162,-0.018,11100726.0,10241602.6
2022-05-04,5.62,6.12,5.53,6.0,3639900,0.0676,0.0989,21839400.0,10744619.1
2022-05-05,6.0,6.04,5.38,5.44,2234800,-0.0933,-0.0933,12157312.0,12284831.4
2022-05-06,5.43,5.44,5.01,5.25,2346900,-0.0331,-0.0349,12321225.0,12885292.9
2022-05-09,5.21,5.37,4.88,4.93,3016100,-0.0537,-0.061,14869373.0,13381619.5
2022-05-10,5.09,5.17,4.42,4.52,5042900,-0.112,-0.0832,22793908.0,13359400.8
2022-05-11,4.0,4.24,3.71,3.99,7290300,-0.0025,-0.1173,29088297.0,14578393.8
2022-05-12,3.98,4.33,3.82,4.18,3865500,0.0503,0.0476,16157790.0,16661523.3
2022-05-13,4.21,4.45,4.21,4.25,4268700,0.0095,0.0167,18141975.0,16922974.3
2022-05-16,4.29,4.56,4.16,4.53,3448100,0.0559,0.0659,15619893.0,17831865.0
2022-05-17,4.7,4.99,4.66,4.93,2475000,0.0489,0.0883,12201750.0,17408989.9
2022-05-18,4.81,4.93,4.42,4.59,2299800,-0.0457,-0.069,10556082.0,17519092.3
2022-05-19,4.61,5.01,4.58,4.68,2509300,0.0152,0.0196,11743524.0,16390760.5
2022-05-20,4.77,4.78,4.15,4.39,2575200,-0.0797,-0.062,11305128.0,16349381.7
2022-05-23,4.51,4.76,4.28,4.68,1839800,0.0377,0.0661,8610264.0,16247772.0
2022-05-24,4.6,4.6,4.21,4.41,1596700,-0.0413,-0.0577,7041447.0,15621861.1
2022-05-25,4.6,4.89,4.42,4.74,1833500,0.0304,0.0748,8690790.0,14046615.0
2022-05-26,4.82,5.05,4.8,4.92,2398100,0.0207,0.038,11798652.0,12006864.3
2022-05-27,5.16,5.39,4.95,5.31,2293700,0.0291,0.0793,12179547.0,11570950.5
2022-05-31,5.29,5.56,5.25,5.46,2948700,0.0321,0.0282,16099902.0,10974707.7
2022-06-01,5.48,5.62,5.31,5.53,2022600,0.0091,0.0128,11184978.0,11022708.6
2022-06-02,5.49,5.81,5.48,5.81,1624000,0.0583,0.0506,9435440.0,10921031.4
2022-06-03,5.75,6.04,5.64,5.86,1411900,0.0191,0.0086,8273734.0,10808967.2
2022-06-06,5.94,6.06,5.47,5.58,2853600,-0.0606,-0.0478,15923088.0,10461988.2
2022-06-07,5.49,5.68,5.26,5.41,3364400,-0.0146,-0.0305,18201404.0,10923784.2
2022-06-08,5.41,5.68,5.32,5.44,2495800,0.0055,0.0055,13577152.0,11882898.2
2022-06-09,5.35,5.5,5.1,5.16,2197300,-0.0355,-0.0515,11338068.0,12536468.7
2022-06-10,5.08,5.19,4.91,4.92,1439700,-0.0315,-0.0465,7083324.0,12801196.5
2022-06-13,4.7,4.85,4.43,4.51,2024600,-0.0404,-0.0833,9130946.0,12329663.7
2022-06-14,4.58,4.66,4.4,4.45,1748400,-0.0284,-0.0133,7780380.0,12024803.6
2022-06-15,4.44,4.95,4.44,4.84,3403100,0.0901,0.0876,16471004.0,11192851.4
2022-06-16,4.66,4.85,4.52,4.63,3421500,-0.0064,-0.0434,15841545.0,11721454.0
2022-06-17,4.77,4.93,4.55,4.71,7418100,-0.0126,0.0173,34939251.0,12362064.5
2022-06-21,4.76,5.01,4.7,4.72,3517800,-0.0084,0.0021,16604016.0,15028616.2
2022-06-22,4.67,4.83,4.38,4.45,3003900,-0.0471,-0.0572,13367355.0,15096709.0
2022-06-23,4.46,4.61,4.31,4.45,1923100,-0.0022,0.0,8557795.0,14613304.1
2022-06-24,4.55,4.8,4.49,4.51,14142500,-0.0088,0.0135,63782675.0,14111368.4
2022-06-27,4.57,4.68,4.16,4.17,3665200,-0.0875,-0.0754,15283884.0,19355829.1
2022-06-28,4.2,4.34,4.0,4.0,2297000,-0.0476,-0.0408,9188000.0,20175885.1
2022-06-29,4.01,4.05,3.79,3.84,2652400,-0.0424,-0.04,10185216.0,20181590.5
2022-06-30,3.83,3.95,3.64,3.93,2826200,0.0261,0.0234,11106966.0,20422074.1
2022-07-01,3.9,3.93,3.74,3.91,1779000,0.0026,-0.0051,6955890.0,19885670.3
2022-07-05,3.9,4.35,3.74,4.35,3011000,0.1154,0.1125,13097850.0,18997104.8
2022-07-06,4.33,4.43,4.23,4.42,1476500,0.0208,0.0161,6526130.0,16812964.7
2022-07-07,4.43,4.66,4.36,4.65,1700600,0.0497,0.052,7907790.0,15805176.1
2022-07-08,4.63,4.93,4.46,4.92,2830600,0.0626,0.0581,13926552.0,15259219.6
2022-07-11,4.87,4.95,4.57,4.82,2759700,-0.0103,-0.0203,13301754.0,15796095.3
2022-07-12,4.78,4.95,4.76,4.88,1758800,0.0209,0.0124,8582944.0,10748003.2
2022-07-13,4.82,5.07,4.79,5.02,1887200,0.0415,0.0287,9473744.0,10077909.2
2022-07-14,4.88,4.93,4.77,4.86,1301100,-0.0041,-0.0319,6323346.0,10106483.6
2022-07-15,4.97,5.03,4.86,5.02,1288100,0.0101,0.0329,6466262.0,9720296.6
2022-07-18,5.11,5.36,5.05,5.08,1919600,-0.0059,0.012,9751568.0,9256226.2
2022-07-19,5.14,5.38,5.14,5.34,1622500,0.0389,0.0512,8664150.0,9535794.0
2022-07-20,5.2,5.55,5.01,5.53,2584200,0.0635,0.0356,14290626.0,9092424.0
2022-07-21,5.5,5.58,5.32,5.41,1170800,-0.0164,-0.0217,6334028.0,9868873.6
2022-07-22,5.55,5.56,4.99,5.11,1808700,-0.0793,-0.0555,9242457.0,9711497.4
2022-07-25,5.08,5.2,4.92,5.14,997700,0.0118,0.0059,5128178.0,9243087.9
2022-07-26,5.03,5.03,4.64,4.7,1984000,-0.0656,-0.0856,9324800.0,8425730.3
2022-07-27,4.78,4.84,4.56,4.75,1774900,-0.0063,0.0106,8430775.0,8499915.9
2022-07-28,4.79,5.16,4.68,5.13,2454300,0.071,0.08,12590559.0,8395619.0
2022-07-29,5.25,5.3,5.04,5.14,1976900,-0.021,0.0019,10161266.0,9022340.3
2022-08-01,5.07,5.16,4.99,5.03,1387500,-0.0079,-0.0214,6979125.0,9391840.7
