Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2011-05-04,97.5,120.0,90.0,90.05,6052891,-0.0764,,545062834.55,
2011-05-05,90.85,93.65,77.5,84.35,1907486,-0.0715,-0.0633,160896444.1,
2011-05-06,86.15,87.05,80.55,84.0,512396,-0.025,-0.0041,43041264.0,
2011-05-09,86.6,87.75,79.4,80.15,580905,-0.0745,-0.0458,46559535.75,
2011-05-10,78.4,78.5,72.55,73.75,1038957,-0.0593,-0.0799,76623078.75,
2011-05-11,72.75,72.75,65.2,67.45,1357144,-0.0729,-0.0854,91539362.8,
2011-05-12,66.95,69.9,62.75,63.0,934119,-0.059,-0.066,58849497.0,
2011-05-13,64.5,66.75,60.0,65.8,914645,0.0202,0.0444,60183641.0,
2011-05-16,66.25,67.85,61.5,63.0,552855,-0.0491,-0.0426,34829865.0,
2011-05-17,63.0,64.85,61.8,63.65,270784,0.0103,0.0103,17235401.6,
2011-05-18,65.9,69.45,65.6,68.5,624170,0.0395,0.0762,42755645.0,113482092.46
2011-05-19,70.0,74.0,68.35,68.75,1148652,-0.0179,0.0036,78969825.0,63251373.5
2011-05-20,69.4,69.4,64.75,65.0,415174,-0.0634,-0.0545,26986310.0,55058711.59
2011-05-23,62.4,63.4,61.5,62.0,310821,-0.0064,-0.0462,19270902.0,53453216.19
2011-05-24,63.3,65.23,61.0,61.3,283675,-0.0316,-0.0113,17389277.5,50724352.82
2011-05-25,61.35,63.4,61.0,61.75,262452,0.0065,0.0073,16206411.0,44800972.69
2011-05-26,62.45,63.45,61.3,63.45,193371,0.016,0.0275,12269389.95,37267677.51
2011-05-27,64.85,65.75,64.0,65.0,279312,0.0023,0.0244,18155280.0,32609666.8
2011-05-31,66.3,66.75,63.1,64.25,320084,-0.0309,-0.0115,20565397.0,28406830.7
2011-06-01,64.25,64.6,61.55,62.0,241236,-0.035,-0.035,14956632.0,26980383.9
2011-06-02,62.95,65.9,62.05,65.05,199143,0.0334,0.0492,12954252.15,26752506.94
2011-06-03,63.75,66.1,63.0,63.45,269854,-0.0047,-0.0246,17122236.3,23772367.66
2011-06-06,64.5,64.65,60.6,61.7,222571,-0.0434,-0.0276,13732630.7,17587608.79
2011-06-07,62.0,63.5,60.5,60.85,194280,-0.0185,-0.0138,11821938.0,16262240.86
2011-06-08,60.65,61.35,52.0,52.55,716401,-0.1336,-0.1364,37646872.55,15517344.46
2011-06-09,52.1,53.0,45.5,45.85,783642,-0.12,-0.1275,35929985.7,17543103.96
2011-06-10,45.75,48.35,44.0,46.75,472519,0.0219,0.0196,22090263.25,19515461.43
2011-06-13,46.25,47.85,39.55,40.0,702400,-0.1351,-0.1444,28096000.0,20497548.76
2011-06-14,41.85,44.3,41.1,41.35,626537,-0.0119,0.0337,25907304.95,21491620.76
2011-06-15,40.7,41.2,37.25,37.6,518369,-0.0762,-0.0907,19490674.4,22025811.56
2011-06-16,39.25,40.2,33.85,33.9,748542,-0.1363,-0.0984,25375573.8,22479215.8
2011-06-17,35.8,36.25,32.75,35.15,592428,-0.0182,0.0369,20823844.2,23721347.96
2011-06-20,35.85,40.35,34.75,38.0,704351,0.06,0.0811,26765338.0,24091508.76
2011-06-21,39.45,39.45,35.5,36.05,926104,-0.0862,-0.0513,33386049.2,25394779.48
2011-06-22,35.95,37.7,34.3,34.4,621690,-0.0431,-0.0458,21386136.0,27551190.6
2011-06-23,33.75,34.4,32.15,32.65,819338,-0.0326,-0.0509,26751385.7,25925116.95
2011-06-24,33.3,33.35,30.65,31.15,555302,-0.0646,-0.0459,17297657.3,25007256.95
2011-06-27,31.45,35.45,30.75,35.0,812443,0.1129,0.1236,28435505.0,24527996.36
2011-06-28,36.2,39.75,34.55,38.0,1057776,0.0497,0.0857,40195488.0,24561946.86
2011-06-29,38.5,43.0,38.25,42.85,1078156,0.113,0.1276,46198984.6,25990765.16
2011-06-30,44.55,46.5,43.5,44.25,1104805,-0.0067,0.0327,48887621.25,28661596.18
2011-07-01,43.45,46.45,41.2,46.25,545418,0.0644,0.0452,25225582.5,31012800.92
2011-07-05,48.25,50.95,46.75,49.7,574384,0.0301,0.0746,28546884.8,31452974.76
2011-07-06,51.0,55.0,50.45,53.5,623020,0.049,0.0765,33331570.0,31631129.44
2011-07-07,57.9,59.95,55.7,56.65,864792,-0.0216,0.0589,48990466.8,31625681.52
2011-07-08,54.45,56.5,52.5,54.55,513115,0.0018,-0.0371,27990423.25,34386114.6
2011-07-11,52.15,53.25,49.0,49.2,565913,-0.0566,-0.0981,27842919.6,34510018.35
2011-07-12,49.15,49.75,46.15,47.6,470077,-0.0315,-0.0325,22375665.2,35564544.58
2011-07-13,50.55,52.5,50.0,51.25,477562,0.0138,0.0767,24475052.5,34958560.6
2011-07-14,54.15,54.15,48.75,50.1,453304,-0.0748,-0.0224,22710530.4,33386517.05
2011-07-15,52.25,52.5,49.5,51.3,311590,-0.0182,0.024,15984567.0,31037671.63
2011-07-18,49.55,55.2,48.9,54.75,367609,0.1049,0.0673,20126592.75,27747366.2
2011-07-19,56.6,56.6,51.75,53.15,460194,-0.061,-0.0292,24459311.1,27237467.23
2011-07-20,51.9,53.9,51.35,53.35,242962,0.0279,0.0038,12962022.7,26828709.86
2011-07-21,53.95,54.0,50.55,51.15,272797,-0.0519,-0.0412,13953566.55,24791755.13
2011-07-22,51.0,52.25,50.5,50.8,147396,-0.0039,-0.0068,7487716.8,21288065.1
2011-07-25,49.0,50.65,48.75,50.1,213626,0.0224,-0.0138,10702662.6,19237794.46
2011-07-26,51.25,52.8,50.1,50.95,248493,-0.0059,0.017,12660718.35,17523768.76
2011-07-27,51.55,52.95,50.55,52.4,280646,0.0165,0.0285,14705850.4,16552274.08
2011-07-28,53.0,54.75,52.1,53.9,256604,0.017,0.0286,13830955.6,15575353.86
2011-07-29,51.7,55.5,50.0,54.15,250726,0.0474,0.0046,13576812.9,14687396.38
2011-08-01,55.75,56.3,50.9,52.45,211695,-0.0592,-0.0314,11103402.75,14446620.98
2011-08-02,51.35,53.5,51.05,51.25,154945,-0.0019,-0.0229,7940931.25,13544301.98
2011-08-03,51.25,52.8,43.45,47.65,316249,-0.0702,-0.0702,15069264.85,11892463.99
2011-08-04,45.9,46.15,39.3,40.25,360977,-0.1231,-0.1553,14529324.25,12103188.2
2011-08-05,41.25,42.0,36.6,38.1,352106,-0.0764,-0.0534,13415238.6,12160763.98
2011-08-08,34.95,35.4,33.05,33.75,497943,-0.0343,-0.1142,16805576.25,12753516.16
2011-08-09,36.7,37.9,34.25,36.65,453454,-0.0014,0.0859,16619089.1,13363807.52
2011-08-10,35.6,37.5,34.3,36.2,231423,0.0169,-0.0123,8377512.6,13759644.6
2011-08-11,36.8,40.5,36.45,38.9,430540,0.0571,0.0746,16748006.0,13126810.82
2011-08-12,37.4,41.3,36.4,40.2,483506,0.0749,0.0334,19436941.2,13418515.86
