Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2003-12-01,12.42,12.6,12.06,12.06,378,-0.029,,4558.68,
2003-12-02,12.15,12.15,11.88,12.15,400,0.0,0.0075,4860.0,
2003-12-03,12.06,12.06,12.06,12.06,144,0.0,-0.0074,1736.64,
2003-12-04,12.06,12.06,12.06,12.06,0,0.0,0.0,0.0,
2003-12-05,12.06,12.15,11.7,12.06,389,0.0,0.0,4691.34,
2003-12-08,11.88,12.15,11.88,12.15,189,0.0227,0.0075,2296.35,
2003-12-09,12.15,12.15,12.15,12.15,0,0.0,0.0,0.0,
2003-12-10,12.42,12.96,11.25,11.7,6367,-0.058,-0.037,74493.9,
2003-12-11,11.7,11.7,11.7,11.7,56,0.0,0.0,655.2,
2003-12-12,11.7,11.7,11.7,11.7,0,0.0,0.0,0.0,
2003-12-15,11.7,11.7,11.61,11.61,156,-0.0077,-0.0077,1811.16,9329.21
2003-12-16,11.43,11.52,11.43,11.43,756,0.0,-0.0155,8641.08,9054.46
2003-12-17,11.61,11.7,11.61,11.61,167,0.0,0.0157,1938.87,9432.57
2003-12-18,11.7,11.7,11.61,11.61,56,-0.0077,0.0,650.16,9452.79
2003-12-19,11.34,11.43,10.62,10.62,3344,-0.0635,-0.0853,35513.28,9517.81
2003-12-22,11.16,11.16,10.08,10.26,1689,-0.0806,-0.0339,17329.14,12600.0
2003-12-23,9.99,10.35,9.99,10.08,3933,0.009,-0.0175,39644.64,14103.28
2003-12-24,10.08,10.08,10.08,10.08,0,0.0,0.0,0.0,18067.74
2003-12-26,10.08,10.08,9.18,9.54,7356,-0.0536,-0.0536,70176.24,10618.35
2003-12-29,10.08,10.08,9.36,9.63,456,-0.0446,0.0094,4391.28,17570.46
2003-12-30,9.99,13.05,9.99,12.15,4333,0.2162,0.2617,52645.95,18009.59
2003-12-31,12.24,13.05,11.7,13.05,5178,0.0662,0.0741,67572.9,23093.06
2004-01-02,12.96,12.96,11.34,12.06,1656,-0.0694,-0.0759,19971.36,28986.25
2004-01-05,11.34,14.85,11.34,14.4,11278,0.2698,0.194,162403.2,30789.5
2004-01-06,14.4,14.4,12.51,12.96,3167,-0.1,-0.1,41044.32,46964.8
2004-01-07,12.42,12.42,12.42,12.42,489,0.0,-0.0417,6073.38,47517.9
2004-01-08,12.33,12.6,11.34,12.6,2111,0.0219,0.0145,26598.6,46392.33
2004-01-09,12.51,12.69,12.51,12.69,411,0.0144,0.0071,5215.59,45087.72
2004-01-12,12.69,12.78,12.69,12.78,222,0.0071,0.0071,2837.16,45609.28
2004-01-13,12.24,12.6,12.24,12.6,589,0.0294,-0.0141,7421.4,38875.37
2004-01-14,12.69,12.69,12.24,12.24,422,-0.0355,-0.0286,5165.28,39178.39
2004-01-15,11.97,12.51,11.88,12.51,522,0.0451,0.0221,6530.22,34430.32
2004-01-16,12.78,13.86,11.79,12.51,4000,-0.0211,0.0,50040.0,28326.05
2004-01-20,11.97,13.95,11.97,12.6,2011,0.0526,0.0072,25338.6,31332.92
2004-01-21,13.32,13.32,12.96,12.96,300,-0.027,0.0286,3888.0,17626.45
2004-01-22,12.96,12.96,12.33,12.42,200,-0.0417,-0.0417,2484.0,13910.82
2004-01-23,13.14,13.68,12.51,13.5,556,0.0274,0.087,7506.0,13551.88
2004-01-26,13.5,13.5,12.87,13.41,233,-0.0067,-0.0067,3124.53,11642.62
2004-01-27,13.14,13.14,12.87,12.96,389,-0.0137,-0.0336,5041.44,11433.52
2004-01-28,12.96,12.96,12.06,12.06,711,-0.0694,-0.0694,8574.66,11653.95
2004-01-29,12.15,12.15,10.35,11.25,5800,-0.0741,-0.0672,65250.0,11769.27
2004-01-30,10.98,12.6,10.62,11.25,2989,0.0246,0.0,33626.25,17777.75
2004-02-02,11.52,12.15,10.8,10.8,2967,-0.0625,-0.04,32043.6,20487.35
2004-02-03,11.25,11.88,11.25,11.88,211,0.056,0.1,2506.68,18687.71
2004-02-04,12.78,12.78,11.52,11.61,2300,-0.0915,-0.0227,26703.0,16404.52
2004-02-05,11.25,12.15,11.16,11.61,3789,0.032,0.0,43990.29,18686.02
2004-02-06,12.15,12.33,12.06,12.24,489,0.0074,0.0543,5985.36,22836.64
2004-02-09,12.24,12.24,12.24,12.24,0,0.0,0.0,0.0,22684.58
2004-02-10,11.97,12.15,11.97,12.15,444,0.015,-0.0074,5394.6,22372.13
2004-02-11,12.15,12.15,12.15,12.15,0,0.0,0.0,0.0,22407.44
2004-02-12,12.15,12.6,11.97,11.97,1389,-0.0148,-0.0148,16626.33,21549.98
2004-02-13,11.97,12.15,11.61,11.79,2422,-0.015,-0.015,28555.38,16687.61
2004-02-17,11.88,12.15,11.88,12.06,1111,0.0152,0.0229,13398.66,16180.52
2004-02-18,12.24,12.24,11.88,11.88,256,-0.0294,-0.0149,3041.28,14316.03
2004-02-19,12.51,12.6,12.42,12.51,456,0.0,0.053,5704.56,14369.49
2004-02-20,12.24,12.24,12.24,12.24,56,0.0,-0.0216,685.44,12269.65
2004-02-23,12.15,12.6,10.44,11.34,3667,-0.0667,-0.0735,41583.78,7939.16
2004-02-24,11.25,12.6,11.07,12.24,1800,0.088,0.0794,22032.0,11499.0
2004-02-25,12.24,12.42,11.52,11.79,967,-0.0368,-0.0368,11400.93,13702.2
2004-02-26,12.42,12.42,11.61,12.42,1156,0.0,0.0534,14357.52,14302.84
2004-02-27,12.24,12.24,12.15,12.15,533,-0.0074,-0.0217,6475.95,15738.59
2004-03-01,12.42,12.6,12.33,12.33,1233,-0.0072,0.0148,15202.89,14723.55
2004-03-02,12.24,12.69,11.52,12.69,2900,0.0368,0.0292,36801.0,13388.3
2004-03-03,12.6,12.6,12.6,12.6,44,0.0,-0.0071,554.4,15728.53
2004-03-04,12.6,12.6,12.24,12.24,100,-0.0286,-0.0286,1224.0,15479.85
2004-03-05,12.15,12.15,11.88,12.06,2600,-0.0074,-0.0147,31356.0,15031.79
2004-03-08,12.15,12.78,12.15,12.51,1089,0.0296,0.0373,13623.39,18098.85
2004-03-09,12.6,12.6,12.6,12.6,156,0.0,0.0072,1965.6,15302.81
2004-03-10,12.15,12.69,10.8,12.42,1300,0.0222,-0.0143,16146.0,13296.17
2004-03-11,12.06,12.06,12.06,12.06,189,0.0,-0.029,2279.34,13770.68
2004-03-12,11.97,11.97,11.97,11.97,22,0.0,-0.0075,263.34,12562.86
2004-03-15,12.6,12.6,12.6,12.6,44,0.0,0.0526,554.4,11941.6
2004-03-16,12.33,12.33,12.06,12.06,189,-0.0219,-0.0429,2279.34,10476.75
2004-03-17,12.15,12.15,12.06,12.06,444,-0.0074,0.0,5354.64,7024.58
2004-03-18,12.06,12.06,12.06,12.06,0,0.0,0.0,0.0,7504.6
2004-03-19,12.06,12.06,12.06,12.06,0,0.0,0.0,0.0,7382.2
2004-03-22,11.97,11.97,11.52,11.7,411,-0.0226,-0.0299,4808.7,4246.61
2004-03-23,12.15,12.15,12.15,12.15,622,0.0,0.0385,7557.3,3365.14
2004-03-24,11.88,11.88,11.79,11.79,289,-0.0076,-0.0296,3407.31,3924.31
2004-03-25,12.33,12.33,11.61,11.97,333,-0.0292,0.0153,3986.01,2650.44
2004-03-26,11.97,11.97,11.97,11.97,0,0.0,0.0,0.0,2821.1
2004-03-29,11.97,11.97,11.97,11.97,0,0.0,0.0,0.0,2794.77
2004-03-30,11.97,11.97,11.97,11.97,0,0.0,0.0,0.0,2739.33
