Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2018-07-03,1.48,1.48,1.48,1.48,200,0.0,,296.0,
2018-07-05,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,
2018-07-06,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,
2018-07-09,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,
2018-07-10,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,
2018-07-11,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,
2018-07-12,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,
2018-07-13,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,
2018-07-16,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,
2018-07-17,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,
2018-07-18,1.48,1.48,1.48,1.48,0,0.0,0.0,0.0,29.6
2018-07-19,1.53,1.53,1.53,1.53,300,0.0,0.0338,459.0,0.0
2018-07-20,1.53,1.53,1.53,1.53,0,0.0,0.0,0.0,45.9
2018-07-23,1.49,1.49,1.49,1.49,200,0.0,-0.0261,298.0,45.9
2018-07-24,1.49,1.49,1.49,1.49,0,0.0,0.0,0.0,75.7
2018-07-25,1.49,1.49,1.49,1.49,0,0.0,0.0,0.0,75.7
2018-07-26,1.5,1.5,1.5,1.5,100,0.0,0.0067,150.0,75.7
2018-07-27,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0,90.7
2018-07-30,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0,90.7
2018-07-31,1.5,1.5,1.5,1.5,0,0.0,0.0,0.0,90.7
2018-08-01,1.43,1.43,1.43,1.43,400,0.0,-0.0467,572.0,90.7
2018-08-02,1.43,1.43,1.43,1.43,0,0.0,0.0,0.0,147.9
2018-08-03,1.43,1.43,1.43,1.43,0,0.0,0.0,0.0,102.0
2018-08-06,1.43,1.43,1.43,1.43,0,0.0,0.0,0.0,102.0
