Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2018-07-25,18.7,25.0,18.5,25.0,13709500,0.3369,,342737500.0,
2018-07-26,24.75,24.85,20.3,21.01,3628300,-0.1511,-0.1596,76230583.0,
2018-07-27,21.2,23.0,21.2,22.6,1320700,0.066,0.0757,29847820.0,
2018-07-30,22.75,24.0,22.65,23.85,1236300,0.0484,0.0553,29485755.0,
2018-07-31,24.03,26.43,22.75,23.05,2603400,-0.0408,-0.0335,60008370.0,
2018-08-01,23.67,24.8,22.6,23.5,952900,-0.0072,0.0195,22393150.0,
2018-08-02,23.5,25.12,23.5,24.5,683500,0.0426,0.0426,16745750.0,
2018-08-03,24.63,27.1,24.5,26.8,904200,0.0881,0.0939,24232560.0,
2018-08-06,27.07,29.88,26.9,27.94,1523400,0.0321,0.0425,42563796.0,
2018-08-07,28.66,28.75,27.13,27.45,907300,-0.0422,-0.0175,24905385.0,
2018-08-08,27.89,28.25,26.5,28.15,1160200,0.0093,0.0255,32659630.0,66915066.9
2018-08-09,28.0,28.03,26.6,26.72,402900,-0.0457,-0.0508,10765488.0,35907279.9
2018-08-10,26.84,28.0,26.3,27.65,431500,0.0302,0.0348,11930975.0,29360770.4
2018-08-13,27.65,27.65,24.71,24.76,711300,-0.1045,-0.1045,17611788.0,27569085.9
2018-08-14,25.1,25.86,25.0,25.51,300800,0.0163,0.0303,7673408.0,26381689.2
2018-08-15,25.8,25.8,22.78,22.91,822300,-0.112,-0.1019,18838893.0,21148193.0
2018-08-16,23.5,23.92,22.9,23.13,567400,-0.0157,0.0096,13123962.0,20792767.3
2018-08-17,23.63,23.63,22.19,22.2,601900,-0.0605,-0.0402,13362180.0,20430588.5
2018-08-20,22.0,23.11,21.75,22.42,1187700,0.0191,0.0099,26628234.0,19343550.5
2018-08-21,22.85,25.8,22.61,25.27,1267400,0.1059,0.1271,32027198.0,17749994.3
2018-08-22,25.02,27.5,24.8,27.0,884000,0.0791,0.0685,23868000.0,18462175.6
2018-08-23,27.21,29.5,27.19,29.28,1313200,0.0761,0.0844,38450496.0,17583012.6
2018-08-24,29.25,33.25,29.24,30.91,1597600,0.0568,0.0557,49381816.0,20351513.4
2018-08-27,29.0,30.44,28.16,28.69,1370200,-0.0107,-0.0718,39311038.0,24096597.5
2018-08-28,28.62,30.59,28.5,29.55,668600,0.0325,0.03,19757130.0,26266522.5
2018-08-29,29.69,29.75,28.61,29.15,520400,-0.0182,-0.0135,15169660.0,27474894.7
2018-08-30,28.87,29.02,28.11,28.75,527500,-0.0042,-0.0137,15165625.0,27107971.4
2018-08-31,28.4,30.18,28.07,29.95,494800,0.0546,0.0417,14819260.0,27312137.7
2018-09-04,30.0,30.05,28.13,28.5,652000,-0.05,-0.0484,18582000.0,27457845.7
2018-09-05,28.19,28.63,26.35,28.21,543000,0.0007,-0.0102,15318030.0,26653222.3
2018-09-06,28.0,28.84,28.0,28.7,241500,0.025,0.0174,6931050.0,24982305.5
2018-09-07,28.64,31.13,28.08,30.58,646300,0.0677,0.0655,19763854.0,23288610.5
2018-09-10,31.33,31.45,27.36,29.05,1018900,-0.0728,-0.05,29599045.0,21419946.3
2018-09-11,29.0,29.54,27.86,29.26,362400,0.009,0.0072,10603824.0,19441669.2
2018-09-12,29.41,32.09,29.14,31.91,503500,0.085,0.0906,16066685.0,16570947.8
2018-09-13,31.91,33.89,30.55,31.68,929500,-0.0072,-0.0072,29446560.0,16201903.3
2018-09-14,31.22,31.3,28.9,29.58,641100,-0.0525,-0.0663,18963738.0,17629593.3
2018-09-17,29.45,30.37,28.72,29.0,290100,-0.0153,-0.0196,8412900.0,18009404.6
2018-09-18,28.94,29.92,28.9,29.92,295100,0.0339,0.0317,8829392.0,17368768.6
2018-09-19,30.03,31.06,28.97,29.25,458800,-0.026,-0.0224,13419900.0,16393507.8
2018-09-20,29.55,30.55,29.4,30.01,224000,0.0156,0.026,6722240.0,16203694.8
2018-09-21,30.05,33.05,29.94,30.95,1701200,0.03,0.0313,52652140.0,16182813.8
2018-09-24,31.0,32.75,30.66,32.25,399400,0.0403,0.042,12880650.0,19471642.4
2018-09-25,32.55,34.88,32.51,34.08,535800,0.047,0.0567,18260064.0,17799802.9
2018-09-26,34.6,36.59,34.25,35.8,584600,0.0347,0.0505,20928680.0,18565426.9
2018-09-27,36.0,38.0,33.23,33.6,870100,-0.0667,-0.0615,29235360.0,19051626.4
2018-09-28,33.72,35.52,33.01,34.08,431700,0.0107,0.0143,14712336.0,19030506.4
2018-10-01,34.18,34.48,32.0,32.27,318200,-0.0559,-0.0531,10268314.0,18605366.2
2018-10-02,32.3,32.91,30.17,30.22,379900,-0.0644,-0.0635,11480578.0,18790907.6
2018-10-03,30.38,30.92,29.1,30.25,527200,-0.0043,0.001,15947800.0,19056026.2
2018-10-04,30.24,30.45,28.24,28.34,554300,-0.0628,-0.0631,15708862.0,19308816.2
2018-10-05,28.34,29.37,26.11,27.37,724900,-0.0342,-0.0342,19840513.0,20207478.4
2018-10-08,27.37,27.37,25.2,27.07,680100,-0.011,-0.011,18410307.0,16926315.7
2018-10-09,26.87,27.65,26.01,26.1,381600,-0.0287,-0.0358,9959760.0,17479281.4
2018-10-10,25.94,28.5,25.25,27.54,819300,0.0617,0.0552,22563522.0,16649251.0
2018-10-11,27.21,28.01,25.61,27.38,505700,0.0062,-0.0058,13846066.0,16812735.2
2018-10-12,27.5,28.34,26.27,26.68,270500,-0.0298,-0.0256,7216940.0,15273805.8
2018-10-15,26.31,26.9,25.65,26.6,214200,0.011,-0.003,5697720.0,14524266.2
2018-10-16,26.48,27.8,26.48,27.18,318500,0.0264,0.0218,8656830.0,14067206.8
2018-10-17,27.18,27.67,27.03,27.32,230600,0.0052,0.0052,6299992.0,13784832.0
2018-10-18,27.0,27.37,25.37,25.57,262600,-0.053,-0.0641,6714682.0,12820051.2
2018-10-19,25.36,26.08,25.21,25.51,293900,0.0059,-0.0023,7497389.0,11920633.2
2018-10-22,25.61,26.0,24.03,24.15,365300,-0.057,-0.0533,8821995.0,10686320.8
2018-10-23,23.88,24.11,21.96,23.82,507600,-0.0025,-0.0137,12091032.0,9727489.6
2018-10-24,23.82,24.42,23.5,23.92,458900,0.0042,0.0042,10976888.0,9940616.8
2018-10-25,23.98,24.11,22.71,23.44,458600,-0.0225,-0.0201,10749584.0,8781953.4
2018-10-26,23.13,23.91,22.1,22.17,456200,-0.0415,-0.0542,10113954.0,8472305.2
2018-10-29,22.23,23.02,21.8,22.03,352400,-0.009,-0.0063,7763372.0,8762006.6
2018-10-30,21.96,23.03,21.54,22.98,375300,0.0464,0.0431,8624394.0,8968571.8
2018-10-31,23.67,24.95,23.26,23.75,505300,0.0034,0.0335,12000875.0,8965328.2
2018-11-01,23.97,24.26,23.64,23.74,233300,-0.0096,-0.0004,5538542.0,9535416.5
2018-11-02,24.02,24.18,22.72,22.96,400000,-0.0441,-0.0329,9184000.0,9417802.5
2018-11-05,22.9,23.58,22.05,23.01,373200,0.0048,0.0022,8587332.0,9586463.6
2018-11-06,20.95,20.95,17.11,17.25,2812000,-0.1766,-0.2503,48507000.0,9562997.3
2018-11-07,17.77,18.63,17.26,18.01,1307500,0.0135,0.0441,23548075.0,13204594.1
2018-11-08,17.96,18.44,17.92,18.09,434300,0.0072,0.0044,7856487.0,14461712.8
2018-11-09,17.94,19.81,17.94,19.45,929300,0.0842,0.0752,18074885.0,14172403.1
2018-11-12,19.4,19.87,19.0,19.7,329500,0.0155,0.0129,6491150.0,14968496.2
2018-11-13,19.41,19.87,18.3,18.51,535300,-0.0464,-0.0604,9908403.0,14841274.0
2018-11-14,18.52,19.0,17.11,17.29,847900,-0.0664,-0.0659,14660191.0,14969674.9
2018-11-15,17.0,17.25,15.28,15.46,847500,-0.0906,-0.1058,13102350.0,15235606.5
