Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2018-04-03,165.9,169.0,148.26,149.01,30526500,-0.1018,,4548753765.0,
2018-04-04,140.0,148.93,135.51,144.22,11702900,0.0301,-0.0321,1687792238.0,
2018-04-05,149.23,152.41,141.25,143.99,7372800,-0.0351,-0.0016,1061609472.0,
2018-04-06,146.07,148.73,144.67,147.92,4228100,0.0127,0.0273,625420552.0,
2018-04-09,149.5,151.0,148.59,150.0,2051400,0.0033,0.0141,307710000.0,
2018-04-10,152.0,156.74,151.13,154.9,2980000,0.0191,0.0327,461602000.0,
2018-04-11,154.0,154.15,147.5,149.57,1874000,-0.0288,-0.0344,280294180.0,
2018-04-12,150.25,151.0,148.65,149.1,1371900,-0.0077,-0.0031,204550290.0,
2018-04-13,149.8,150.42,148.05,149.0,1608100,-0.0053,-0.0007,239606900.0,
2018-04-16,150.0,150.0,142.74,144.32,1454700,-0.0379,-0.0314,209942304.0,
2018-04-17,146.02,149.84,146.0,148.49,1743100,0.0169,0.0289,258832919.0,962728170.1
2018-04-18,149.94,155.99,149.56,154.91,2235300,0.0331,0.0432,346270323.0,533736085.5
2018-04-19,154.4,155.03,152.01,153.47,1056900,-0.006,-0.0093,162202443.0,399583894.0
2018-04-20,152.35,159.0,151.23,158.45,2339000,0.04,0.0324,370614550.0,309643191.1
2018-04-23,159.4,160.68,154.61,158.04,2436500,-0.0085,-0.0026,385064460.0,284162590.9
2018-04-24,159.0,159.26,153.52,155.07,1180400,-0.0247,-0.0188,183044628.0,291898036.9
2018-04-25,153.95,154.6,150.06,153.33,1884600,-0.004,-0.0112,288965718.0,264042299.7
2018-04-26,153.0,157.8,151.32,156.6,1277200,0.0235,0.0213,200009520.0,264909453.5
2018-04-27,157.37,160.0,157.0,159.98,1737800,0.0166,0.0216,278013244.0,264455376.5
2018-04-30,161.51,162.88,159.7,161.67,3638400,0.001,0.0106,588220128.0,268296010.9
2018-05-01,162.12,165.17,161.21,164.88,2963900,0.017,0.0199,488687832.0,306123793.3
2018-05-02,166.52,171.23,166.0,170.0,6942800,0.0209,0.0311,1180276000.0,329109284.6
2018-05-03,154.12,161.11,151.11,160.38,11094800,0.0406,-0.0566,1779384024.0,412509852.3
2018-05-04,161.11,161.11,152.56,154.26,4292600,-0.0425,-0.0382,662176476.0,574228010.4
